feature,feature_score
cancer_3,0.001406513472173641
carolina_1,0.004131808132772236
community_10,0.0011848163060520964
community_11,0.0399597357150435
community_15,0.0492440773905741
crash_1,0.01380648400011518
crash_3,0.0022403627313968607
environment_11,9.666409687108455e-05
fine_3,0.009126590405729568
global_1,0.0001999493450932346
gold_13,0.03682407377521822
happy_11,0.030411437370249192
happy_17,0.00914656692593558
health_8,0.023349549299435873
home_14,0.012863223362173989
legal_1,0.04099036768477781
million_7,0.017288086496184712
money_9,0.01932181430267385
money_11,0.006484474889645188
present_10,0.00012517576750079251
project_7,0.03359715552715673
risk_1,0.0059637422870505875
technology_8,0.015727183355063585
travel_1,0.02782221851427344
technology_20,
gold_6,
elected,
services,
health_14,
stock_market_11,
union_14,
william_19,
earnings,
travel_9,
media,
gold_12,
money_1,
home_17,
short selling,
freedom_5,
products_1,
william_2,
william_16,
project_3,
president_9,
economics,
home_8,
project_8,
members_17,
oil,
carolina_4,
project_14,
DOW_JONES_10,
legal_10,
law,
credit,
union_18,
crash_2,
invest,
missouri,
committee_10,
products_2,
service_7,
carolina,
fine_16,
crisis,
health_10,
money,
committee_15,
service_20,
revenue_15,
project_4,
revenue_4,
revenue_19,
chance_4,
default,
project_18,
dow_jones_20,
happy_13,
present_11,
products_11,
metals,
happy_5,
money_2,
technology_12,
government,
derivatives,
fine_18,
gold_4,
travel_10,
cancer_9,
arts,
gold_17,
freedom_11,
committee_5,
happy,
technology_13,
revenue_1,
rich,
world,
products_4,
revenue_5,
chance_12,
happy_3,
dow_jones_4,
ohio,
fine_1,
chance_13,
markets,
train,
money_10,
bank_6,
environment_4,
legal_19,
carolina_11,
travel_15,
members_15,
fine_19,
products_18,
project_6,
union_8,
william_11,
crash_11,
house_9,
million_8,
lifestyle,
health_4,
council,
travel_19,
case,
corporation,
dow_jones_2,
happy_2,
dow_jones_15,
stock market,
members_11,
money_15,
union_15,
district,
william_15,
bank_5,
crash_19,
president_1,
members_12,
risk_14,
gold_3,
house_2,
DOW_JONES_14,
crash_6,
president_18,
pennsylvania,
crash_17,
home_15,
bank_2,
technology_11,
investment,
chance,
crash_7,
travel_4,
