feature,feature_score
chance_11,0.004664156460419062
chance_18,0.045280081879767675
crisis_1,0.013204337918450215
investment_3,0.0027521518100332033
investment_9,0.031142623821714514
movement_1,0.01757414468424221
movement_3,0.006429809830306453
movement_17,0.007247616735235508
republican_20,0.004118437994167582
conflict_14,
elected,
services,
court,
earnings,
investment_1,
media,
firm_10,
service,
trader,
global,
labor_16,
short selling,
short sell,
firm_19,
blacklist,
security,
votes,
economics,
risk_11,
chance_7,
oil,
firm_20,
republican_1,
war,
opportunity,
law,
credit,
crisis_7,
invest,
missouri,
energy,
social,
crisis_17,
food,
carolina,
revenue,
crisis,
money,
banking,
republican_13,
nasdaq_18,
county,
chance_14,
republican_7,
movement_5,
chance_4,
default,
republican_2,
chance_10,
firm_3,
conflict_10,
union,
firm_9,
metals,
crisis_12,
conflict_16,
conflict_4,
government,
derivatives,
nasdaq_3,
market,
ceo_5,
transaction,
representatives,
movement_18,
arts,
ceo_13,
happy,
rich,
world,
labor_7,
firm_11,
movement_12,
conflict_7,
chance_12,
ohio,
crisis_8,
crisis_18,
firm_5,
chance_13,
investment_6,
markets,
train,
firm_16,
nasdaq_15,
forex,
ceo_3,
ministry,
movement_20,
crisis_2,
million_1,
million_8,
nasdaq_14,
lifestyle,
council,
investment_13,
case,
corporation,
labor_6,
risk_16,
movement_7,
crisis_16,
cancer,
business,
stock market,
district,
holiday,
risk_14,
labor_19,
garden,
pennsylvania,
return,
investment,
chance,
republican_19,
investment_12,
president,
investment_18,
movement,
risk_2,
investment_19,
financial markets,
investment_5,
cash,
movie,
conflict_9,
rare earths,
labor_5,
movement_11,
conflict_11,
investment_8,
development,
served,
million_4,
nasdaq_5,
firm_18,
crisis_9,
risk_7,
profit,
labor_12,
million_19,
firm_7,
conflict_2,
movement_10,
republican,
nasdaq_20,
labor_2,
georgia,
act,
million,
crisis_10,
unemployment,
gains,
movement_15,
risk_4,
labor,
million_12,
labor_13,
million_6,
million_11,
nasdaq_7,
labor_15,
bank,
illinois,
republican_6,
success,
ceo_8,
sell,
republican_9,
rights,
ceo_12,
conflict_20,
investment_7,
republican_3,
risk_20,
virginia,
republican_16,
republican_11,
loss,
portfolio,
fine,
investment_4,
firm_12,
chance_17,
risk_17,
college,
conflict_12,
committee,
seats,
governor,
risk_12,
chance_8,
kitchen,
risk_18,
wisconsin,
investment_17,
conflict,
elections,
tennessee,
firm_8,
nasdaq_8,
inc,
ceo_7,
chance_2,
million_17,
bubble,
million_2,
companies,
political,
investment_10,
dividend,
ceo_14,
ceo_6,
movement_8,
nasdaq_13,
office,
conflict_8,
ore,
housing,
society,
washington,
inflation,
movement_19,
risk_8,
labor_10,
labor_20,
police,
stocks,
million_15,
health,
nyse,
firm_2,
chance_15,
republican_15,
firm_4,
republican_17,
crisis_13,
nasdaq_11,
million_5,
movement_6,
nasdaq_17,
investment_16,
dow jones,
conflict_19,
democratic,
crash,
million_10,
conflict_5,
labor_14,
culture,
leverage,
gold,
stats,
party,
ceo_2,
labor_11,
labor_8,
project,
travel,
gain,
risk_19,
movement_2,
fed,
religion,
ceo_4,
economic,
marketing,
million_9,
ceo_17,
conflict_15,
election,
risk_3,
massachusetts,
chance_20,
labor_4,
texas,
crisis_6,
target_return,
firm_15,
debt,
firm_13,
republican_8,
crisis_11,
crisis_3,
labor_18,
community,
ceo_1,
million_16,
chance_9,
movement_16,
financial,
nasdaq_4,
ceo_20,
management,
greed,
investment_20,
risk_5,
consumption,
chance_6,
million_14,
labor_9,
conflict_1,
million_20,
ceo_10,
republican_4,
crisis_15,
chance_3,
ltd,
fond,
conflict_3,
ceo_9,
million_7,
risk_13,
william,
investment_15,
labor_3,
tourism,
risk_1,
risk_10,
economy,
risk_6,
buy,
movement_4,
chance_19,
conflict_13,
hedge,
york,
million_3,
nasdaq_6,
republican_14,
minister,
industry,
crisis_5,
labor_1,
ceo_11,
firm,
voters,
conflict_17,
house,
ceo,
nasdaq_19,
fun,
headlines,
technology,
firm_6,
investment_14,
investment_11,
legal,
republican_18,
finance,
present,
home,
water,
republican_12,
firm_17,
nasdaq_12,
senate,
returns,
ceo_15,
risk_9,
ring,
million_13,
chance_5,
members,
crisis_19,
bonds,
risk,
kentucky,
ceo_18,
firm_14,
founded,
judge,
movement_9,
freedom,
secretary,
politics,
nasdaq_9,
car,
risk_15,
movement_14,
chance_16,
republican_5,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
nasdaq_1,
firm_1,
conflict_6,
nasdaq_10,
nasdaq_16,
chance_1,
environment,
crisis_4,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
labor_17,
consume,
movement_13,
crisis_20,
crisis_14,
BUY AND HOLD,
republican_10,
million_18,
color,
ceo_16,
nasdaq_2,
