feature,feature_score
cancer_8,0.011235139971022276
college_17,0.047659820386721945
companies_5,0.033533031314486844
credit_4,0.032192334330847096
crisis_1,0.03579871227498119
elected_4,0.044396200514599436
environment_2,1.712290051461344e-06
environment_3,0.01617710923746791
environment_10,0.002570547734120155
founded_6,0.0014543032873563537
government_6,0.013685528145254987
happy_10,0.011091660609616121
headlines_2,0.007565808052628549
industry_2,0.04337294330387053
investment_5,0.003150223313400371
kitchen_7,0.015512063939744282
kitchen_8,0.012592679622716969
labor_6,0.03464766292410108
movie_5,0.03775769146645853
movie_8,0.001766020576151247
office_3,0.04350942669451893
political_12,0.035732264820491064
portfolio_10,0.0019646774417859314
washington_17,0.03233804022192724
york_4,0.0017825625637815873
district_16,
union_14,
elected,
services,
movie_9,
happy_11,
bubble_5,
earnings,
media,
social_11,
oil,
economy_9,
movie_1,
inc_10,
loss_20,
law,
washington_7,
missouri,
loss_10,
political_17,
political_9,
headlines_10,
service_7,
york_19,
health_10,
government_14,
headlines_5,
pennsylvania_1,
service_20,
gains_4,
gains_6,
loss_15,
gains_1,
college_11,
pennsylvania_17,
kitchen_9,
happy_17,
metals,
crisis_12,
elections_20,
happy_5,
college_5,
companies_14,
return_19,
derivatives,
arts,
water_17,
happy,
rich,
world,
return_17,
loss_8,
business_8,
happy_3,
washington_18,
ohio,
investment_6,
markets,
oil_20,
buy_6,
bank_6,
environment_4,
energy_5,
college_10,
union_8,
crisis_2,
energy_1,
health_4,
council,
kitchen_11,
movie_4,
case,
corporation,
color_1,
crisis_16,
buy_15,
happy_2,
district_17,
bank_5,
portfolio_5,
elections_17,
headlines_16,
government_2,
loss_13,
elections_15,
founded_17,
chance,
district_9,
investment_12,
business_13,
inc_12,
business_3,
health_1,
credit_20,
energy_17,
founded_5,
investment_18,
movement,
investment_19,
kitchen_18,
financial markets,
labor_5,
headlines_20,
oil_1,
companies_11,
washington_14,
crisis_9,
county_11,
buy_4,
profit,
inc_14,
return_11,
cancer_14,
bubble_1,
county_19,
office_4,
elected_2,
act,
million,
service_17,
gains,
industry_11,
government_20,
industry_10,
founded_11,
bubble_12,
headlines_12,
service_16,
cancer_15,
happy_12,
service_2,
success,
buy_19,
sell,
environment_16,
buy_7,
gains_9,
elections_6,
industry_18,
virginia,
government_1,
economy_4,
environment_1,
portfolio,
companies_4,
cancer_18,
college_20,
oil_4,
management_9,
water_13,
credit_5,
loss_19,
inc_13,
investment_17,
conflict,
tennessee,
york_8,
management_5,
business_11,
missouri_3,
inc,
office_20,
social_5,
headlines_6,
investment_9,
missouri_6,
companies,
health_11,
dividend,
finance_2,
kitchen_15,
washington,
service_8,
labor_10,
labor_20,
police,
stocks,
health,
founded_12,
portfolio_7,
district_14,
service_3,
water_4,
judge_5,
economy_19,
democratic,
crash,
business_7,
oil_14,
labor_14,
inc_1,
water_5,
leverage,
energy_9,
york_16,
return_10,
stats,
project,
travel,
happy_16,
movie_2,
economy_10,
judge_4,
finance_6,
portfolio_9,
portfolio_3,
service_4,
texas,
debt,
loss_12,
labor_18,
finance_19,
community,
judge_19,
management,
bubble_13,
companies_19,
global_12,
political_1,
finance_15,
environment_11,
york_14,
return_3,
management_14,
economy_8,
kitchen_19,
global_13,
labor_9,
return_12,
management_18,
ltd,
fond,
judge_3,
bubble_11,
tourism,
health_12,
elected_9,
cancer_4,
finance_10,
headlines_9,
missouri_18,
buy_10,
elected_5,
minister,
headlines_17,
movie_14,
crisis_5,
college_12,
return_20,
county_10,
voters,
house,
global_10,
headlines_18,
inc_9,
ceo,
fun,
technology,
elections_19,
government_3,
investment_14,
energy_11,
oil_7,
present,
movie_6,
washington_8,
happy_1,
judge_15,
office_12,
cancer_6,
returns,
bank_1,
ring,
energy_4,
buy_18,
companies_15,
pennsylvania_4,
founded_2,
management_15,
global_15,
car,
office_18,
restaurant,
district_10,
industry_17,
finance_11,
political_8,
oil_15,
environment,
crisis_4,
health_2,
gains_19,
nasdaq,
district_20,
marriage,
pennsylvania_14,
environment_13,
pennsylvania_19,
crisis_20,
BUY AND HOLD,
management_16,
health_18,
office_1,
service,
industry_20,
global,
bubble_2,
oil_16,
elections_3,
pennsylvania_6,
union_7,
social_17,
environment_8,
union_10,
war,
office_19,
oil_13,
energy,
inc_8,
washington_4,
crisis_17,
companies_17,
food,
revenue,
economy_1,
missouri_14,
health_19,
banking,
service_19,
elected_11,
cancer_13,
pennsylvania_15,
oil_9,
global_4,
transaction,
political_16,
social_2,
elected_8,
inc_16,
union_19,
york_20,
happy_18,
management_19,
washington_5,
judge_20,
founded_10,
credit_1,
service_15,
gains_2,
global_9,
elected_3,
forex,
political_13,
founded_4,
college_3,
credit_2,
industry_15,
water_20,
service_6,
management_10,
social_12,
union_5,
political_11,
investment_3,
business,
office_17,
missouri_12,
loss_9,
cancer_2,
industry_13,
office_5,
missouri_1,
washington_19,
return,
york_13,
health_8,
happy_14,
gains_12,
buy_3,
washington_9,
oil_6,
bank_17,
government_12,
industry_1,
headlines_3,
county_7,
global_17,
credit_11,
bank_11,
political_10,
movie_3,
management_6,
district_11,
loss_18,
energy_13,
kitchen_16,
finance_18,
elections_12,
finance_20,
gains_3,
bank_8,
labor_2,
finance_3,
kitchen_14,
elections_10,
unemployment,
health_13,
political_6,
inc_2,
loss_2,
york_9,
county_18,
economy_6,
labor_15,
loss_7,
business_12,
pennsylvania_2,
energy_19,
county_16,
rights,
cancer_11,
economy_2,
social_6,
founded_19,
cancer_7,
union_4,
headlines_13,
elections_4,
investment_4,
buy_1,
missouri_2,
companies_9,
gains_8,
founded_14,
water_1,
political_15,
management_20,
industry_19,
happy_19,
college_14,
government_15,
political_19,
portfolio_17,
investment_10,
credit_18,
oil_2,
county_2,
energy_14,
society,
color_8,
inc_20,
headlines_19,
pennsylvania_9,
color_19,
elections_1,
bubble_19,
economy_15,
water_3,
color_9,
district_7,
energy_7,
buy_12,
pennsylvania_7,
elected_19,
office_16,
business_15,
bank_13,
religion,
bubble_6,
credit_13,
marketing,
environment_12,
massachusetts,
management_11,
judge_2,
elected_20,
labor_4,
york_10,
pennsylvania_10,
companies_7,
headlines_1,
college_6,
finance_4,
global_20,
industry_9,
happy_6,
business_19,
washington_2,
county_17,
portfolio_2,
consumption,
york_15,
missouri_15,
bank_12,
energy_20,
crisis_15,
social_15,
investment_15,
labor_3,
county_15,
economy,
district_8,
york_17,
management_1,
economy_7,
happy_4,
companies_1,
environment_19,
york,
inc_5,
industry,
government_18,
labor_1,
management_2,
bubble_3,
headlines_11,
inc_7,
finance_17,
investment_11,
home,
loss_11,
elected_12,
environment_18,
finance_13,
senate,
global_14,
york_1,
office_10,
founded,
gains_18,
management_8,
headlines_14,
freedom,
washington_11,
companies_8,
products,
cancer_12,
vermont,
federal,
color_7,
headlines_4,
office_15,
pennsylvania_11,
energy_16,
bank_9,
global_6,
york_6,
bank_3,
health_3,
water_2,
social_4,
portfolio_1,
credit_17,
loss_6,
political_14,
return_9,
consume,
credit_9,
inc_6,
oil_5,
color_17,
blacklist,
loss_4,
elections_14,
elections_18,
color_13,
health_14,
economy_13,
investment_1,
business_16,
buy_5,
elections_16,
labor_16,
short selling,
oil_17,
founded_18,
