feature,feature_score
bubble_17,0.03617951592723047
ceo_10,0.03419978926157824
ceo_19,0.04308204355364162
crash_5,0.016658250495962992
crisis_5,0.04346577332942696
economics_20,0.0025943948080769026
judge_4,0.020123656471294056
ltd_7,0.02761519710888075
ltd_12,0.006619004660024732
ltd_16,0.03335712073236377
pennsylvania_7,0.029392480118911317
present_10,0.016645068253622563
rights_20,0.0025211792306164926
risk_6,0.023878297464632162
senate_7,0.023573418344769663
stocks_3,0.00512747065136456
stocks_8,0.028683464591607588
fed_18,
debt_7,
elected,
services,
food_11,
bubble_5,
earnings,
travel_9,
media,
court_18,
buy_5,
short selling,
act_2,
cash_11,
project_3,
kitchen_6,
economics,
project_8,
oil,
ohio_4,
government_16,
project_14,
law,
credit,
crash_2,
invest,
missouri,
buy_9,
judge_9,
carolina,
crisis,
money,
cash_16,
government_14,
pennsylvania_1,
food_18,
project_4,
kitchen_8,
banking_17,
default,
project_18,
missouri_10,
fed_15,
industry_6,
pennsylvania_17,
present_11,
travel_1,
kitchen_9,
metals,
crisis_12,
buy_13,
default_1,
senate_15,
government,
derivatives,
missouri_8,
ceo_5,
travel_10,
cancer_9,
arts,
council_16,
debt_15,
government_6,
council_1,
ceo_13,
bubble_15,
secretary_5,
happy,
secretary_13,
rich,
world,
economics_2,
ohio,
food_16,
crisis_18,
economics_11,
markets,
train,
buy_6,
industry_5,
banking_11,
stocks_4,
cash_4,
travel_15,
project_6,
missouri_13,
default_3,
ltd_3,
pennsylvania_5,
crisis_2,
crash_11,
senate_1,
house_9,
million_8,
lifestyle,
travel_19,
council,
kitchen_11,
cash_20,
case,
corporation,
economics_10,
industry_3,
rights_3,
act_16,
ohio_1,
crisis_16,
fed_20,
secretary_1,
buy_15,
stock market,
district,
crash_19,
judge_17,
risk_14,
government_2,
house_2,
senate_14,
government_5,
crash_6,
fed_19,
missouri_16,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
default_18,
travel_4,
economics_4,
present_2,
present_15,
global_19,
fed_4,
movement,
economics_7,
kitchen_5,
kitchen_18,
financial markets,
judge_13,
economics_18,
cash,
movie,
project_9,
crash_15,
ltd_17,
fed_7,
default_4,
million_4,
crisis_9,
ohio_16,
debt_4,
stocks_20,
secretary_20,
buy_4,
profit,
cash_2,
cancer_14,
economics_17,
bubble_1,
court_16,
debt_16,
republican,
judge_1,
rights_15,
banking_18,
cash_14,
rights_5,
georgia,
debt_5,
ltd_11,
act,
house_13,
million,
project_19,
secretary_2,
crisis_10,
judge_16,
gains,
council_10,
council_17,
industry_11,
government_20,
project_2,
court_2,
labor,
million_12,
million_6,
million_11,
industry_10,
project_13,
project_15,
rights_18,
bank,
bubble_12,
house_10,
industry_4,
stocks_14,
act_19,
default_6,
cancer_15,
global_7,
