feature,feature_score
DOW_JONES_1,0.02426922577836355
DOW_JONES_2,0.010424677672874407
DOW_JONES_4,0.00011065624319551397
default_4,0.0031189431875791613
derivatives_20,0.01367116358126262
happy_7,0.01205761991836628
invest_5,0.0008408027813111505
invest_11,0.03413692763690482
management_2,0.006250108973045574
management_3,0.013442636275078768
minister_4,0.0019707722907149707
representatives_12,0.01094464106097976
representatives_13,0.00015319918596540643
elections_14,
fed_18,
elections_18,
gold_6,
elected,
services,
movie_9,
economy_13,
happy_11,
politics_3,
religion_16,
earnings,
politics_9,
media,
gold_12,
politics_1,
elections_16,
short selling,
election_10,
election_1,
ministry_4,
ministry_16,
economics,
oil,
economy_9,
invest_12,
movie_1,
DOW_JONES_10,
law,
credit,
crash_2,
invest,
missouri,
derivatives_13,
carolina,
crisis,
invest_17,
invest_18,
money,
management_17,
minister_1,
movie_19,
ministry_2,
minister_14,
invest_1,
markets_6,
default,
happy_13,
ministry_15,
fed_15,
election_19,
happy_17,
metals,
elections_20,
happy_5,
invest_8,
election_16,
default_1,
government,
derivatives,
election_18,
gold_4,
invest_19,
arts,
gold_17,
markets_18,
derivatives_16,
election_14,
ministry_7,
happy,
religion_1,
rich,
world,
politics_4,
happy_3,
ohio,
markets,
train,
default_3,
election_12,
movie_16,
crash_11,
ministry_17,
ore_16,
politics_18,
lifestyle,
council,
movie_4,
case,
corporation,
invest_7,
fed_20,
markets_1,
happy_2,
stock market,
district,
crash_19,
elections_17,
invest_2,
derivatives_2,
representatives_18,
gold_3,
markets_5,
ore_13,
DOW_JONES_14,
crash_6,
fed_19,
elections_15,
pennsylvania,
ring_18,
crash_17,
economy_12,
investment,
chance,
crash_7,
default_18,
representatives_9,
derivatives_3,
election_4,
fed_4,
movement,
financial markets,
gold_16,
cash,
movie,
markets_8,
crash_15,
fed_7,
management_13,
politics_12,
politics_2,
derivatives_6,
profit,
markets_9,
religion_10,
ring_15,
republican,
georgia,
markets_2,
ore_6,
act,
million,
DOW_JONES_18,
gains,
markets_4,
politics_17,
elections_8,
markets_10,
labor,
ministry_5,
election_8,
bank,
DOW_JONES_6,
default_6,
DOW_JONES_8,
happy_12,
success,
sell,
default_2,
crash_3,
elections_6,
markets_17,
religion_3,
virginia,
DOW_JONES_20,
elections_11,
derivatives_5,
economy_4,
