feature,feature_score
arts_2,0.02386073418243589
banking_16,0.04371839806260012
bubble_1,0.01063829801322796
freedom_2,0.018838071118202744
freedom_4,0.00673919288432329
freedom_15,0.010643295946094413
freedom_16,0.019692387730376806
markets_1,0.003117744025757797
oil_1,0.029322273367574713
profit_5,0.01064558426439222
profit_7,0.039934012269302356
return_1,0.003487857098585132
return_14,0.01503250669241595
sell_16,0.026563531417492073
profit_12,
elected,
services,
voters_4,
politics_3,
bubble_5,
earnings,
politics_9,
media,
politics_1,
gain_16,
voters_13,
labor_16,
short selling,
freedom_5,
products_1,
sell_8,
oil_17,
economics,
members_17,
voters_16,
oil,
law,
credit,
sell_15,
invest,
missouri,
products_2,
voters_20,
carolina,
culture_17,
crisis,
voters_18,
money,
pennsylvania_1,
banking_17,
markets_6,
default,
pennsylvania_17,
culture_15,
products_11,
metals,
return_19,
government,
derivatives,
arts,
markets_18,
freedom_11,
profit_11,
bubble_15,
happy,
rich,
world,
politics_4,
return_17,
products_4,
ohio,
return_4,
arts_14,
markets,
oil_20,
train,
arts_4,
banking_11,
members_15,
products_18,
voters_5,
pennsylvania_5,
politics_18,
lifestyle,
council,
case,
corporation,
labor_6,
return_5,
stock market,
members_11,
district,
members_12,
markets_5,
pennsylvania,
investment,
chance,
rich_12,
voters_10,
movement,
sell_1,
products_13,
financial markets,
members_19,
cash,
movie,
markets_8,
labor_5,
sell_2,
politics_12,
rich_13,
politics_2,
gain_13,
profit,
markets_9,
return_11,
freedom_7,
voters_9,
republican,
banking_18,
georgia,
markets_2,
return_15,
act,
gain_10,
million,
voters_19,
gains,
markets_4,
politics_17,
arts_17,
markets_10,
freedom_18,
labor,
culture_13,
bubble_17,
bank,
bubble_12,
rich_10,
culture_8,
arts_12,
success,
sell,
markets_17,
virginia,
loss,
portfolio,
fine,
college,
members_18,
oil_3,
banking_4,
oil_4,
rich_8,
kitchen,
wisconsin,
conflict,
tennessee,
gain_17,
freedom_6,
inc,
products_6,
bubble,
companies,
sell_13,
voters_12,
political,
gain_1,
dividend,
products_20,
arts_8,
ore,
housing,
washington,
politics_13,
labor_10,
labor_20,
police,
stocks,
return_16,
health,
rich_11,
dow jones,
democratic,
crash,
gain_20,
oil_14,
labor_14,
leverage,
gold,
return_10,
stats,
party,
culture_19,
labor_11,
project,
travel,
gain,
fed,
