feature,feature_score
college_19,0.02933904825209546
democratic_1,0.0024092358649885795
development_7,0.014880700182319644
development_8,0.03189292535330998
federal_6,0.03830425499235106
finance_7,0.03052828580414626
financial_7,0.003459642757824402
food_7,0.013216496809218164
kitchen_1,0.003886818431250993
law_6,0.02201162831796092
law_11,0.0046756036315470095
law_15,0.00415958482892001
legal_6,0.021568420504454875
money_11,0.04770372939939954
money_17,0.021230177123575483
movie_2,0.01022525960078564
ohio_1,0.04278131595938571
party_3,0.019409294751637326
party_5,0.01875034362717009
present_4,0.02838437511516372
republican_2,0.017283140914739707
republican_3,0.006474273580376834
trader_11,0.019176635357984365
trader_14,0.008167260839065285
world_2,0.03336990928489015
world_3,
district_16,
federal_2,
conflict_14,
elected,
services,
movie_9,
politics_3,
earnings,
media,
home_17,
project_3,
housing_10,
war_19,
oil,
movie_1,
project_14,
inc_10,
legal_10,
law,
washington_7,
missouri,
war_9,
corporation_13,
project_4,
society_5,
development_20,
project_18,
college_11,
present_11,
law_5,
financial_18,
kitchen_9,
metals,
crisis_12,
college_5,
corporation_9,
money_2,
companies_14,
war_4,
war_13,
derivatives,
ceo_5,
tennessee_6,
arts,
bonds_9,
ceo_13,
democratic_14,
happy,
rich,
world,
politics_4,
bonds_8,
business_8,
washington_18,
ohio,
federal_7,
food_16,
markets,
world_18,
bank_6,
bonds_3,
college_10,
war_8,
crisis_2,
politics_18,
council,
kitchen_11,
movie_4,
case,
corporation,
rights_3,
crisis_16,
district_17,
party_16,
money_15,
bank_5,
financial_16,
development_14,
society_3,
world_16,
party_4,
home_15,
federal_20,
development_1,
chance,
district_9,
business_13,
tennessee_20,
inc_12,
democratic_10,
war_11,
trader_17,
business_3,
financial_12,
credit_20,
money_18,
movement,
development_5,
kitchen_18,
financial markets,
project_9,
financial_15,
trader_13,
bonds_18,
companies_11,
washington_14,
crisis_9,
ohio_16,
county_11,
profit,
inc_14,
texas_5,
county_19,
office_4,
act,
million,
gains,
texas_13,
project_2,
office_3,
project_13,
financial_19,
legal_1,
success,
ceo_8,
sell,
ceo_12,
virginia,
legal_7,
portfolio,
companies_4,
college_20,
credit_5,
ohio_10,
inc_13,
conflict,
war_10,
tennessee,
business_11,
inc,
office_20,
corporation_11,
tennessee_1,
corporation_7,
trader_9,
world_4,
companies,
money_7,
war_15,
dividend,
finance_2,
society_1,
tennessee_10,
kitchen_15,
washington,
democratic_13,
party_14,
police,
stocks,
health,
district_14,
tennessee_12,
democratic,
crash,
business_7,
inc_1,
leverage,
stats,
project,
travel,
federal_17,
finance_6,
texas_12,
conflict_15,
republican_20,
money_8,
tennessee_9,
texas,
money_3,
debt,
republican_8,
finance_19,
community,
world_19,
fun_2,
money_16,
trader_5,
world_9,
texas_15,
management,
companies_19,
party_9,
global_12,
finance_15,
home_11,
world_13,
kitchen_19,
global_13,
ltd,
fond,
law_8,
texas_3,
world_11,
tourism,
finance_10,
conflict_13,
bonds_2,
ohio_12,
tennessee_11,
republican_14,
democratic_4,
minister,
tennessee_18,
movie_14,
crisis_5,
college_12,
county_10,
voters,
conflict_17,
house,
global_10,
inc_9,
democratic_3,
ceo,
fun,
tennessee_4,
legal_18,
rights_11,
technology,
present,
credit_4,
movie_6,
washington_8,
trader_2,
housing_2,
office_12,
returns,
bank_1,
ring,
fun_6,
corporation_19,
development_9,
companies_15,
ceo_18,
democratic_20,
global_15,
trader_1,
car,
money_13,
food_14,
office_18,
restaurant,
rights_13,
ceo_19,
district_10,
finance_11,
world_7,
environment,
crisis_4,
bonds_17,
nasdaq,
development_4,
district_20,
marriage,
legal_17,
crisis_20,
rights_12,
BUY AND HOLD,
republican_10,
tennessee_19,
ohio_13,
democratic_18,
food_10,
office_1,
service,
housing_19,
global,
ohio_14,
rights_4,
fun_9,
war,
fun_18,
office_19,
energy,
development_6,
inc_8,
washington_4,
corporation_16,
crisis_17,
companies_17,
food,
housing_14,
revenue,
corporation_15,
banking,
republican_13,
war_18,
rights_10,
republican_7,
conflict_10,
global_4,
ohio_9,
tennessee_14,
transaction,
world_5,
inc_16,
money_12,
society_19,
development_11,
washington_5,
credit_1,
housing_4,
ohio_3,
global_9,
forex,
ceo_3,
crisis_1,
democratic_19,
ohio_8,
college_3,
corporation_5,
credit_2,
texas_6,
politics_10,
business,
politics_14,
office_17,
law_16,
texas_10,
war_3,
corporation_14,
home_3,
office_5,
washington_19,
return,
texas_4,
gain_11,
housing_12,
washington_9,
ohio_6,
fun_17,
conflict_9,
bank_17,
legal_13,
conflict_11,
fun_11,
rights_19,
county_7,
global_17,
law_10,
credit_11,
bank_11,
rights_2,
trader_8,
movie_3,
society_20,
district_11,
legal_2,
movie_5,
federal_10,
politics_6,
legal_5,
tennessee_13,
kitchen_16,
finance_18,
finance_20,
bank_8,
tennessee_7,
food_9,
law_1,
finance_3,
kitchen_14,
trader_20,
unemployment,
bonds_11,
law_3,
tennessee_17,
inc_2,
financial_17,
project_17,
financial_2,
home_13,
county_18,
world_8,
business_12,
housing_17,
county_16,
rights,
ohio_2,
home_4,
bonds_5,
development_13,
republican_11,
society_4,
companies_9,
conflict_12,
housing_16,
food_8,
fun_7,
tennessee_2,
housing_8,
college_14,
party_11,
home_7,
credit_18,
party_7,
county_2,
financial_4,
financial_5,
society,
development_16,
inc_20,
financial_8,
present_8,
home_9,
conflict_5,
gain_5,
present_1,
district_7,
ohio_17,
society_2,
trader_12,
office_16,
food_12,
present_3,
democratic_2,
business_15,
bank_13,
religion,
credit_13,
marketing,
movie_8,
ceo_17,
massachusetts,
fun_14,
legal_15,
companies_7,
fun_10,
gain_9,
present_14,
college_6,
finance_4,
global_20,
home_16,
business_19,
texas_9,
washington_2,
ohio_7,
county_17,
trader_10,
party_6,
consumption,
conflict_1,
bank_12,
law_19,
gain_3,
bonds_12,
crisis_15,
food_19,
bonds_16,
county_15,
food_2,
world_15,
fun_1,
economy,
district_8,
party_13,
money_14,
companies_1,
york,
texas_14,
inc_5,
party_2,
industry,
corporation_17,
home_6,
money_4,
inc_7,
finance_17,
law_18,
home,
trader_15,
finance_13,
society_9,
texas_11,
senate,
ceo_15,
global_14,
office_10,
bonds_13,
development_3,
law_12,
washington_17,
founded,
food_15,
present_20,
freedom,
washington_11,
companies_8,
money_5,
trader_19,
products,
project_5,
texas_20,
vermont,
federal,
office_15,
politics_8,
present_16,
society_17,
development_17,
food_4,
bank_9,
food_20,
rights_1,
gain_4,
global_6,
legal_16,
society_15,
bank_3,
credit_17,
money_6,
consume,
federal_8,
party_18,
credit_9,
inc_6,
blacklist,
world_10,
food_11,
politics_9,
politics_1,
money_1,
gain_16,
business_16,
financial_20,
short selling,
kitchen_6,
economics,
home_8,
project_8,
world_14,
companies_5,
ohio_4,
credit_12,
district_6,
republican_1,
credit,
district_1,
invest,
bonds_15,
housing_18,
carolina,
development_19,
crisis,
money,
corporation_3,
movie_19,
food_18,
trader_16,
kitchen_8,
default,
fun_8,
conflict_4,
college_1,
government,
county_14,
county_5,
fun_3,
companies_20,
corporation_2,
conflict_7,
