feature,feature_score
return_3,0.0084609691853588
return_8,0.002368824538478511
risk_8,0.00208156382133491
conflict_14,
elected,
services,
color_13,
earnings,
media,
gain_16,
georgia_20,
social_11,
short selling,
housing_10,
economics,
oil,
seats_8,
law,
credit,
invest,
missouri,
return_1,
housing_18,
carolina,
seats_19,
crisis,
money,
water_19,
car_7,
banking_17,
default,
media_16,
present_11,
metals,
crisis_12,
conflict_4,
return_19,
government,
derivatives,
seats_7,
car_11,
arts,
water_17,
happy,
color_20,
rich,
world,
return_17,
conflict_7,
seats_11,
ohio,
return_4,
crisis_18,
markets,
train,
georgia_5,
banking_11,
party_17,
car_13,
party_1,
crisis_2,
housing_13,
seats_16,
lifestyle,
council,
case,
corporation,
color_11,
return_5,
seats_9,
color_1,
crisis_16,
stock market,
party_16,
district,
risk_14,
party_15,
housing_20,
party_4,
media_6,
pennsylvania,
ring_18,
investment,
chance,
car_5,
social_20,
car_1,
car_14,
present_2,
present_15,
movement,
seats_17,
financial markets,
cash,
movie,
crisis_9,
gain_13,
profit,
georgia_6,
return_11,
social_13,
color_4,
ring_15,
republican,
banking_18,
georgia,
media_17,
georgia_18,
return_15,
act,
gain_10,
million,
party_10,
crisis_10,
gains,
labor,
bank,
media_11,
car_8,
success,
sell,
conflict_20,
risk_20,
virginia,
social_1,
loss,
portfolio,
fine,
risk_17,
college,
banking_4,
kitchen,
wisconsin,
water_13,
car_12,
conflict,
water_15,
tennessee,
gain_17,
ring_19,
inc,
social_5,
bubble,
companies,
political,
gain_1,
water_7,
dividend,
conflict_8,
ore,
housing,
housing_11,
washington,
water_9,
georgia_2,
georgia_8,
housing_9,
party_14,
police,
stocks,
car_15,
health,
return_16,
georgia_17,
water_4,
crisis_13,
ring_8,
party_19,
media_8,
ring_20,
dow jones,
democratic,
crash,
gain_20,
party_20,
social_10,
water_5,
leverage,
gold,
return_10,
stats,
party,
water_11,
project,
travel,
gain,
water_14,
car_3,
fed,
economic,
conflict_15,
risk_3,
banking_20,
texas,
crisis_6,
target_return,
debt,
crisis_3,
return_2,
community,
media_2,
management,
greed,
georgia_16,
georgia_19,
party_9,
risk_5,
banking_2,
media_4,
return_12,
georgia_10,
ltd,
fond,
conflict_3,
gain_7,
tourism,
georgia_4,
banking_13,
seats_14,
return_14,
risk_6,
buy,
present_4,
conflict_13,
hedge,
minister,
crisis_5,
gain_8,
present_5,
return_20,
housing_15,
present_13,
firm,
voters,
conflict_17,
house,
ring_2,
ceo,
fun,
seats_1,
georgia_7,
present_17,
headlines,
technology,
return_7,
present,
banking_3,
housing_2,
returns,
ring,
members,
kentucky,
secretary,
seats_5,
media_14,
car,
media_15,
restaurant,
seats_3,
ring_14,
color_5,
present_12,
color_18,
environment,
crisis_4,
seats_6,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
water_10,
ring_13,
party_3,
housing_5,
crisis_20,
crisis_14,
BUY AND HOLD,
color,
court,
seats_18,
ring_3,
service,
trader,
housing_19,
media_10,
social_3,
global,
short sell,
security,
votes,
seats_13,
risk_11,
social_17,
ring_10,
war,
opportunity,
crisis_7,
energy,
return_13,
social,
media_5,
banking_6,
crisis_17,
housing_14,
food,
revenue,
gain_18,
ring_7,
banking,
banking_12,
county,
ring_4,
car_19,
ring_6,
water_16,
conflict_10,
union,
car_9,
car_16,
georgia_1,
conflict_16,
market,
transaction,
social_2,
representatives,
color_12,
gain_15,
water_8,
housing_4,
crisis_8,
forex,
ministry,
crisis_1,
ring_12,
social_19,
car_17,
return_6,
water_20,
banking_7,
risk_16,
banking_5,
social_12,
media_13,
cancer,
business,
banking_1,
georgia_11,
holiday,
gain_14,
housing_1,
media_12,
garden,
housing_6,
return,
president,
media_19,
gain_6,
gain_11,
georgia_13,
housing_12,
risk_2,
color_10,
conflict_9,
rare earths,
conflict_11,
development,
georgia_14,
served,
car_4,
ring_17,
risk_7,
present_10,
media_3,
present_18,
conflict_2,
party_5,
seats_2,
seats_12,
seats_4,
unemployment,
risk_4,
water_6,
housing_17,
illinois,
georgia_12,
rights,
social_6,
gain_12,
social_9,
banking_10,
banking_19,
present_6,
conflict_12,
return_18,
committee,
seats,
color_15,
banking_8,
housing_16,
governor,
risk_12,
ring_11,
risk_18,
water_1,
social_18,
elections,
georgia_15,
housing_8,
banking_14,
water_12,
car_2,
party_8,
georgia_3,
party_11,
present_9,
party_7,
office,
social_8,
gain_19,
society,
color_8,
ring_5,
inflation,
present_8,
nyse,
color_19,
media_9,
car_18,
media_18,
water_3,
conflict_19,
color_3,
conflict_5,
gain_5,
color_9,
car_20,
present_1,
culture,
seats_10,
seats_15,
color_14,
banking_9,
present_3,
risk_19,
religion,
marketing,
ring_9,
election,
massachusetts,
social_16,
car_6,
gain_9,
present_14,
color_2,
crisis_11,
gain_2,
media_20,
financial,
party_6,
consumption,
georgia_9,
party_12,
conflict_1,
color_16,
gain_3,
crisis_15,
risk_13,
social_15,
william,
ring_16,
risk_1,
risk_10,
economy,
party_13,
york,
present_19,
party_2,
industry,
color_6,
housing_7,
water_18,
social_7,
legal,
finance,
home,
banking_16,
water,
ring_1,
senate,
risk_9,
car_10,
housing_3,
crisis_19,
bonds,
risk,
social_14,
founded,
judge,
present_20,
freedom,
politics,
risk_15,
products,
vermont,
federal,
growth,
color_7,
media_7,
present_16,
conflict_6,
gain_4,
present_7,
seats_20,
water_2,
social_4,
return_9,
consume,
media_1,
party_18,
banking_15,
color_17,
blacklist,
