feature,feature_score
ceo_14,0.0002750973610093277
ceo_17,0.021015408897294318
democratic_5,0.019995968420609373
dividend_3,0.0169184284953344
million_13,0.020009526106489525
religion_2,0.039783652777810596
served_1,0.015005457052243508
debt_7,
elected,
services,
democratic_18,
economy_13,
religion_16,
court,
earnings,
media,
service,
trader,
global,
short selling,
short sell,
blacklist,
security,
democratic_6,
votes,
economics,
oil,
economy_9,
invest_12,
war,
opportunity,
economy_20,
law,
credit,
religion_19,
dividend_8,
invest_5,
invest,
missouri,
energy,
social,
economy_18,
served_13,
food,
carolina,
revenue,
economy_1,
crisis,
invest_18,
invest_17,
money,
banking,
dividend_2,
county,
dividend_15,
water_19,
invest_1,
default,
water_16,
union,
metals,
invest_8,
religion_13,
government,
derivatives,
market,
served_19,
ceo_5,
transaction,
representatives,
invest_19,
arts,
debt_15,
water_17,
ceo_13,
democratic_14,
debt_9,
happy,
served_14,
religion_1,
rich,
world,
dividend_1,
water_8,
ohio,
dividend_20,
markets,
train,
dividend_10,
forex,
ceo_3,
ministry,
democratic_19,
million_1,
million_8,
lifestyle,
council,
invest_20,
dividend_11,
water_20,
case,
corporation,
invest_7,
cancer,
business,
dividend_13,
stock market,
district,
invest_2,
holiday,
garden,
served_5,
religion_14,
pennsylvania,
economy_12,
return,
investment,
chance,
debt_8,
invest_11,
president,
democratic_10,
religion_6,
movement,
democratic_12,
financial markets,
cash,
movie,
debt_2,
rare earths,
dividend_17,
development,
served,
served_12,
million_4,
democratic_17,
debt_4,
invest_9,
profit,
religion_10,
million_19,
democratic_9,
served_7,
debt_16,
republican,
georgia,
debt_5,
act,
million,
unemployment,
gains,
debt_11,
served_11,
labor,
million_12,
million_6,
million_11,
economy_6,
water_6,
bank,
dividend_19,
dividend_16,
illinois,
dividend_4,
success,
ceo_8,
sell,
rights,
ceo_12,
religion_9,
economy_2,
religion_3,
virginia,
debt_20,
economy_4,
economy_14,
loss,
portfolio,
fine,
dividend_6,
college,
dividend_14,
committee,
seats,
governor,
kitchen,
water_1,
wisconsin,
dividend_12,
water_13,
invest_10,
religion_17,
conflict,
water_15,
elections,
tennessee,
inc,
water_12,
ceo_7,
million_17,
bubble,
million_2,
companies,
served_10,
political,
water_7,
debt_10,
debt_13,
dividend,
ceo_6,
economy_17,
office,
ore,
housing,
served_3,
society,
religion_18,
washington,
water_9,
inflation,
democratic_13,
economy_5,
police,
stocks,
million_15,
health,
nyse,
water_4,
million_5,
served_18,
water_3,
economy_15,
invest_6,
economy_19,
dow jones,
democratic,
crash,
million_10,
served_15,
culture,
water_5,
leverage,
democratic_11,
gold,
stats,
party,
ceo_2,
water_11,
project,
travel,
gain,
water_14,
democratic_2,
economy_10,
fed,
religion,
economy_16,
economic,
ceo_4,
marketing,
invest_3,
million_9,
election,
served_2,
economy_11,
invest_13,
massachusetts,
religion_5,
religion_20,
texas,
invest_16,
invest_14,
target_return,
debt,
served_6,
dividend_5,
community,
ceo_1,
million_16,
financial,
ceo_20,
management,
greed,
dividend_7,
religion_12,
consumption,
democratic_1,
economy_8,
million_14,
million_20,
ceo_10,
religion_7,
ceo_9,
ltd,
fond,
million_7,
william,
tourism,
economy,
buy,
economy_7,
served_20,
hedge,
debt_14,
debt_3,
million_3,
york,
democratic_4,
minister,
industry,
debt_18,
democratic_8,
ceo_11,
firm,
voters,
house,
democratic_3,
water_18,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
home,
water,
debt_12,
invest_4,
debt_1,
senate,
returns,
ceo_15,
debt_6,
ring,
invest_15,
members,
debt_19,
served_4,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge,
democratic_20,
democratic_7,
religion_8,
freedom,
secretary,
politics,
dividend_9,
religion_11,
car,
products,
served_16,
vermont,
restaurant,
federal,
growth,
ceo_19,
democratic_16,
democratic_15,
religion_4,
served_17,
dividend_18,
debt_17,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
water_2,
served_8,
water_10,
economy_3,
consume,
religion_15,
served_9,
BUY AND HOLD,
million_18,
color,
ceo_16,
