feature,feature_score
success_7,0.0014733726629118141
cash_5,
elected,
services,
holiday_17,
court,
earnings,
media,
service,
trader,
global,
short sell,
short selling,
success_1,
cash_11,
security,
votes,
economics,
cash_13,
oil,
invest_12,
war,
opportunity,
law,
credit,
cash_10,
returns_18,
invest_5,
invest,
missouri,
energy,
social,
success_2,
banking_6,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
cash_16,
banking,
banking_12,
county,
invest_1,
movement_5,
banking_17,
holiday_19,
holiday_20,
default,
success_9,
union,
movement_1,
metals,
invest_8,
government,
derivatives,
market,
transaction,
representatives,
invest_19,
movement_18,
success_11,
arts,
happy,
rich,
world,
movement_12,
ohio,
markets,
train,
banking_11,
success_4,
forex,
cash_4,
ministry,
movement_20,
lifestyle,
council,
invest_20,
banking_7,
case,
corporation,
banking_5,
cash_20,
movement_7,
invest_7,
cancer,
business,
stock market,
holiday_2,
district,
banking_1,
holiday,
invest_2,
garden,
returns_13,
holiday_1,
holiday_10,
returns_19,
pennsylvania,
return,
investment,
chance,
invest_11,
president,
holiday_9,
cash_8,
movement,
holiday_6,
financial markets,
cash,
movie,
rare earths,
returns_10,
success_18,
movement_11,
development,
returns_14,
served,
returns_1,
returns_9,
invest_9,
profit,
cash_2,
returns_7,
movement_10,
movement_3,
republican,
banking_18,
cash_14,
holiday_16,
georgia,
act,
million,
unemployment,
gains,
movement_15,
holiday_4,
labor,
bank,
illinois,
success,
sell,
rights,
holiday_13,
cash_3,
virginia,
banking_10,
success_5,
loss,
portfolio,
fine,
banking_19,
holiday_7,
college,
committee,
returns_4,
banking_4,
seats,
banking_8,
governor,
returns_6,
kitchen,
wisconsin,
invest_10,
success_16,
conflict,
elections,
tennessee,
banking_14,
inc,
success_10,
bubble,
companies,
political,
dividend,
movement_8,
office,
ore,
cash_18,
housing,
society,
washington,
inflation,
movement_19,
nyse,
police,
stocks,
health,
success_17,
movement_6,
holiday_12,
invest_6,
dow jones,
democratic,
crash,
culture,
success_8,
leverage,
gold,
holiday_15,
success_6,
stats,
party,
holiday_8,
returns_16,
project,
travel,
gain,
banking_9,
movement_2,
movement_17,
cash_19,
fed,
religion,
economic,
marketing,
success_15,
invest_3,
success_20,
election,
cash_1,
invest_13,
massachusetts,
returns_2,
banking_20,
texas,
cash_12,
invest_14,
target_return,
invest_16,
returns_11,
debt,
community,
movement_16,
holiday_5,
financial,
management,
greed,
cash_15,
banking_2,
consumption,
holiday_18,
returns_17,
ltd,
fond,
william,
cash_17,
holiday_3,
tourism,
banking_13,
economy,
returns_12,
returns_20,
returns_15,
buy,
movement_4,
hedge,
holiday_11,
york,
minister,
industry,
firm,
voters,
house,
ceo,
success_3,
fun,
headlines,
technology,
legal,
cash_7,
finance,
present,
home,
banking_16,
water,
banking_3,
invest_4,
senate,
returns,
cash_9,
returns_8,
ring,
invest_15,
success_12,
members,
bonds,
risk,
kentucky,
founded,
judge,
movement_9,
returns_5,
holiday_14,
freedom,
politics,
secretary,
car,
movement_14,
products,
vermont,
federal,
growth,
restaurant,
success_13,
success_14,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
cash_6,
success_19,
returns_3,
consume,
movement_13,
banking_15,
BUY AND HOLD,
blacklist,
color,
