feature,feature_score
derivatives_3,0.021287014205320143
derivatives_20,0.033690653676695555
elected,
services,
economy_13,
court,
earnings,
media,
service,
trader,
global,
labor_16,
short sell,
short selling,
security,
votes,
economics,
headlines_15,
oil,
economy_9,
war,
opportunity,
economy_20,
law,
credit,
invest,
missouri,
energy,
social,
derivatives_13,
economy_18,
derivatives_10,
headlines_10,
food,
carolina,
revenue,
economy_1,
crisis,
money,
banking,
headlines_5,
county,
default,
college_11,
union,
derivatives_15,
metals,
college_5,
college_1,
government,
derivatives,
market,
transaction,
representatives,
arts,
derivatives_16,
happy,
derivatives_19,
rich,
world,
labor_7,
derivatives_18,
ohio,
markets,
train,
forex,
college_10,
ministry,
lifestyle,
college_3,
council,
case,
corporation,
labor_6,
cancer,
business,
stock market,
district,
holiday,
derivatives_2,
labor_19,
garden,
headlines_16,
pennsylvania,
economy_12,
return,
investment,
chance,
college_9,
president,
derivatives_17,
movement,
financial markets,
headlines_2,
cash,
movie,
rare earths,
labor_5,
development,
headlines_20,
served,
headlines_3,
derivatives_1,
derivatives_6,
profit,
labor_12,
derivatives_12,
republican,
labor_2,
georgia,
act,
million,
unemployment,
gains,
labor,
labor_13,
college_13,
economy_6,
labor_15,
bank,
college_17,
headlines_12,
illinois,
college_7,
success,
sell,
rights,
economy_2,
virginia,
college_18,
headlines_13,
derivatives_5,
economy_4,
economy_14,
loss,
portfolio,
fine,
college,
college_20,
committee,
seats,
college_15,
governor,
kitchen,
wisconsin,
conflict,
elections,
tennessee,
college_14,
inc,
headlines_6,
bubble,
companies,
political,
college_19,
dividend,
economy_17,
office,
derivatives_14,
ore,
housing,
society,
washington,
headlines_19,
inflation,
labor_10,
economy_5,
nyse,
police,
stocks,
health,
derivatives_7,
labor_20,
economy_15,
economy_19,
dow jones,
democratic,
crash,
labor_14,
culture,
leverage,
gold,
stats,
party,
labor_11,
labor_8,
project,
travel,
gain,
economy_10,
fed,
religion,
economy_16,
economic,
marketing,
election,
economy_11,
massachusetts,
labor_4,
texas,
target_return,
headlines_1,
debt,
college_6,
headlines_8,
labor_18,
community,
financial,
headlines_7,
management,
greed,
consumption,
economy_8,
labor_9,
ltd,
fond,
william,
labor_3,
tourism,
economy,
headlines_9,
buy,
economy_7,
college_8,
hedge,
york,
minister,
headlines_17,
industry,
college_12,
labor_1,
firm,
voters,
house,
headlines_18,
headlines_11,
ceo,
fun,
headlines,
technology,
legal,
finance,
present,
home,
water,
senate,
returns,
ring,
members,
bonds,
risk,
kentucky,
founded,
judge,
derivatives_11,
derivatives_8,
headlines_14,
freedom,
politics,
secretary,
car,
products,
vermont,
federal,
growth,
restaurant,
college_16,
derivatives_4,
headlines_4,
college_4,
college_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
labor_17,
derivatives_9,
economy_3,
consume,
BUY AND HOLD,
blacklist,
color,
