feature,feature_score
debt_10,0.018973295835638598
economy_18,0.03555008781068496
fond_6,0.026083554849332734
fond_11,0.03753123065067037
judge_6,0.010524849081199408
debt_7,
elected,
services,
marketing_17,
economy_13,
religion_16,
earnings,
media,
firm_10,
court_18,
sell_8,
short selling,
oil_17,
economics,
oil,
economy_9,
loss_1,
inc_10,
loss_20,
law,
credit,
sell_15,
washington_7,
invest,
missouri,
loss_10,
bonds_15,
derivatives_13,
security_4,
judge_9,
carolina,
crisis,
management_17,
money,
marketing_15,
loss_15,
banking_17,
default,
firm_9,
metals,
crisis_12,
security_9,
government,
derivatives,
arts,
debt_15,
bonds_9,
derivatives_16,
happy,
loss_3,
religion_1,
rich,
world,
firm_11,
bonds_8,
loss_8,
washington_18,
ohio,
crisis_18,
firm_5,
markets,
oil_20,
train,
firm_16,
marketing_3,
loss_14,
security_3,
bonds_3,
banking_11,
ltd_3,
crisis_2,
ore_16,
million_8,
lifestyle,
council,
case,
corporation,
crisis_16,
stock market,
district,
judge_17,
derivatives_2,
inc_17,
loss_13,
ore_13,
pennsylvania,
economy_12,
investment,
chance,
derivatives_3,
inc_12,
movement,
sell_1,
financial markets,
judge_13,
security_11,
cash,
movie,
security_18,
sell_2,
ltd_17,
oil_1,
million_4,
derivatives_20,
bonds_18,
firm_18,
washington_14,
management_13,
crisis_9,
debt_4,
inc_19,
washington_10,
derivatives_6,
profit,
inc_14,
religion_10,
court_16,
debt_16,
republican,
judge_1,
banking_18,
georgia,
debt_5,
ltd_11,
ore_6,
act,
million,
crisis_10,
judge_16,
gains,
court_2,
labor,
million_12,
million_6,
million_11,
bank,
marketing_8,
success,
sell,
religion_3,
virginia,
fond_9,
derivatives_5,
economy_4,
loss,
portfolio,
fine,
firm_12,
bonds_19,
college,
ore_2,
oil_3,
banking_4,
oil_4,
washington_20,
court_7,
management_9,
kitchen,
wisconsin,
religion_2,
loss_19,
ltd_16,
inc_13,
conflict,
tennessee,
court_4,
management_5,
inc,
million_17,
fond_15,
bubble,
companies,
sell_13,
political,
inc_15,
ore_3,
dividend,
court_10,
washington_15,
security_2,
ore,
marketing_1,
housing,
religion_18,
washington,
ore_7,
management_3,
court_11,
economy_5,
police,
stocks,
million_15,
health,
marketing_6,
firm_4,
crisis_13,
marketing_10,
judge_5,
economy_19,
dow jones,
security_7,
democratic,
crash,
million_10,
oil_14,
inc_1,
leverage,
gold,
stats,
party,
project,
travel,
gain,
economy_10,
fed,
judge_4,
economy_16,
economic,
security_12,
economy_11,
banking_20,
texas,
fond_8,
security_6,
crisis_6,
target_return,
debt,
firm_13,
marketing_13,
loss_12,
crisis_3,
oil_19,
judge_19,
community,
million_16,
ltd_2,
management,
greed,
management_12,
banking_2,
religion_12,
management_14,
ore_14,
economy_8,
marketing_20,
million_14,
judge_18,
fond_19,
management_18,
religion_7,
sell_20,
ltd,
fond,
judge_3,
management_4,
ltd_19,
million_7,
court_12,
tourism,
banking_13,
ltd_13,
buy,
bonds_2,
hedge,
debt_14,
ltd_10,
minister,
debt_18,
crisis_5,
firm,
voters,
house,
inc_9,
ceo,
fun,
fond_17,
headlines,
technology,
oil_7,
present,
washington_8,
washington_13,
judge_15,
banking_3,
firm_17,
returns,
court_1,
debt_6,
fond_20,
ring,
ltd_6,
members,
kentucky,
firm_14,
judge_7,
judge_12,
management_15,
derivatives_11,
derivatives_8,
secretary,
religion_11,
car,
restaurant,
fond_7,
firm_1,
washington_6,
management_7,
oil_15,
environment,
crisis_4,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
security_5,
ore_4,
security_15,
security_19,
ltd_5,
derivatives_9,
economy_3,
crisis_20,
religion_15,
crisis_14,
ore_17,
BUY AND HOLD,
million_18,
color,
management_16,
court,
service,
trader,
global,
fond_10,
short sell,
court_6,
firm_19,
oil_16,
washington_3,
security,
votes,
firm_20,
war,
opportunity,
crisis_7,
economy_20,
religion_19,
oil_13,
energy,
inc_8,
social,
derivatives_10,
washington_4,
judge_8,
banking_6,
crisis_17,
food,
revenue,
economy_1,
sell_6,
banking,
banking_12,
county,
security_16,
fond_1,
firm_3,
union,
derivatives_15,
loss_16,
oil_9,
religion_13,
marketing_18,
market,
transaction,
bonds_10,
representatives,
loss_5,
inc_16,
management_19,
debt_9,
derivatives_19,
ltd_7,
washington_5,
judge_20,
ltd_18,
derivatives_18,
sell_12,
crisis_8,
ore_18,
sell_16,
ltd_9,
forex,
ministry,
crisis_1,
million_1,
banking_7,
banking_5,
management_10,
cancer,
business,
banking_1,
holiday,
loss_9,
garden,
ltd_14,
religion_14,
fond_12,
washington_19,
return,
debt_8,
president,
religion_6,
derivatives_17,
ore_1,
sell_11,
washington_16,
washington_9,
oil_6,
court_9,
debt_2,
marketing_9,
ore_5,
rare earths,
development,
served,
derivatives_1,
ltd_15,
management_6,
million_19,
firm_7,
derivatives_12,
loss_18,
ltd_20,
sell_5,
unemployment,
bonds_11,
inc_2,
debt_11,
judge_10,
loss_2,
ore_8,
economy_6,
court_19,
inc_18,
loss_7,
illinois,
security_1,
rights,
religion_9,
economy_2,
debt_20,
banking_10,
bonds_5,
economy_14,
banking_19,
committee,
seats,
sell_14,
banking_8,
inc_4,
governor,
ore_20,
sell_4,
religion_17,
elections,
management_20,
firm_8,
fond_4,
banking_14,
bonds_1,
million_2,
oil_12,
security_10,
debt_13,
economy_17,
fond_16,
oil_2,
office,
security_20,
derivatives_14,
society,
inc_20,
inflation,
ltd_12,
marketing_4,
ore_11,
nyse,
derivatives_7,
ore_15,
firm_2,
security_14,
court_8,
million_5,
economy_15,
culture,
bonds_7,
ore_12,
banking_9,
sell_9,
judge_11,
religion,
marketing_11,
marketing,
bonds_20,
million_9,
bonds_6,
election,
oil_10,
massachusetts,
religion_5,
management_11,
judge_2,
religion_20,
inc_11,
firm_15,
washington_1,
washington_12,
fond_5,
crisis_11,
bonds_4,
financial,
washington_2,
ore_9,
consumption,
million_20,
bonds_12,
crisis_15,
inc_3,
william,
fond_2,
marketing_12,
bonds_16,
economy,
marketing_16,
management_1,
court_13,
economy_7,
debt_3,
york,
million_3,
inc_5,
industry,
fond_13,
oil_18,
management_2,
marketing_2,
bonds_14,
ore_19,
inc_7,
firm_6,
legal,
marketing_14,
finance,
home,
banking_16,
water,
loss_11,
debt_12,
fond_3,
sell_3,
debt_1,
security_17,
senate,
million_13,
ltd_4,
bonds_13,
debt_19,
crisis_19,
bonds,
ore_10,
risk,
washington_17,
founded,
judge,
court_14,
management_8,
fond_18,
oil_8,
court_20,
religion_8,
freedom,
politics,
court_17,
washington_11,
court_5,
products,
vermont,
federal,
growth,
derivatives_4,
security_13,
security_8,
religion_4,
marketing_7,
debt_17,
sell_10,
oil_11,
sell_19,
loss_17,
ltd_8,
loss_6,
ltd_1,
sell_17,
marketing_19,
marketing_5,
fond_14,
consume,
banking_15,
sell_18,
inc_6,
oil_5,
sell_7,
court_15,
blacklist,
loss_4,
court_3,
