feature,feature_score
bank_1,0.02770229185506933
ceo_5,0.001617769640585602
default_6,0.015172584312131475
default_7,0.032098196471403266
default_19,0.030270459502071616
fun_8,0.028931498939541247
gold_3,0.012107481085091711
gold_16,0.0005542990376761094
hedge_2,0.006237138674433258
hedge_15,0.018614579132890965
president_1,0.014151889720043293
risk_1,0.03155674219623475
tourism_18,0.033319843144013886
gold_6,
elected,
services,
marketing_17,
tourism_8,
earnings,
media,
gold_12,
money_1,
financial_20,
labor_16,
short selling,
social_11,
act_2,
project_3,
president_9,
economics,
project_8,
oil,
credit_12,
project_14,
tourism_19,
law,
credit,
returns_18,
invest,
missouri,
opportunity_9,
security_4,
carolina,
crisis,
management_17,
money,
pennsylvania_1,
project_4,
tourism_17,
marketing_15,
tourism_1,
movement_5,
banking_17,
default,
project_18,
pennsylvania_17,
law_5,
financial_18,
metals,
crisis_12,
security_9,
default_1,
money_2,
government,
derivatives,
county_14,
county_5,
law_6,
gold_4,
arts,
case_2,
fun_3,
gold_17,
ceo_13,
happy,
rich,
world,
fun_13,
ohio,
crisis_18,
markets,
security_3,
train,
texas_16,
marketing_3,
bank_6,
money_10,
banking_11,
energy_5,
project_6,
default_3,
movement_20,
pennsylvania_5,
crisis_2,
energy_1,
lifestyle,
council,
case,
corporation,
labor_6,
act_16,
movement_7,
crisis_16,
stock market,
money_15,
district,
bank_5,
financial_16,
risk_14,
hedge_18,
returns_19,
president_18,
pennsylvania,
bank_2,
investment,
chance,
default_18,
social_20,
tourism_4,
financial_12,
credit_20,
energy_17,
money_18,
movement,
tourism_6,
financial markets,
security_11,
cash,
movie,
returns_10,
project_9,
financial_15,
labor_5,
security_18,
returns_14,
default_4,
financial_9,
hedge_11,
management_13,
crisis_9,
county_11,
opportunity_12,
profit,
case_19,
returns_7,
county_19,
movement_10,
social_13,
texas_5,
movement_3,
republican,
fun_20,
banking_18,
georgia,
act,
project_19,
million,
crisis_10,
gains,
movement_15,
financial_7,
texas_13,
financial_13,
project_2,
labor,
project_15,
project_13,
bank,
act_19,
fun_16,
financial_19,
marketing_8,
success,
ceo_8,
sell,
default_2,
ceo_12,
risk_20,
virginia,
social_1,
loss,
portfolio,
fine,
act_13,
case_10,
default_14,
law_17,
risk_17,
college,
returns_4,
banking_4,
case_9,
management_9,
returns_6,
kitchen,
wisconsin,
credit_5,
act_20,
act_4,
conflict,
tennessee,
management_5,
