feature,feature_score
justice_16,0.0442503063201847
movement_8,0.0049139535327968635
political_8,0.02663862727499088
present_3,0.016848569825850326
york_2,0.0008363737760138246
york_6,1.8584442246770332e-06
justice_9,
conflict_14,
elected,
services,
economy_13,
court,
marriage_3,
earnings,
marriage_1,
media,
service,
money_1,
trader,
york_7,
york_4,
global,
short selling,
short sell,
political_12,
ministry_4,
blacklist,
ministry_16,
security,
votes,
economics,
risk_11,
oil,
economy_9,
war,
opportunity,
economy_20,
law,
credit,
invest,
missouri,
political_17,
money_17,
energy,
social,
economy_18,
political_9,
banking_6,
food,
carolina,
fine_16,
marriage_14,
york_19,
crisis,
revenue,
economy_1,
money,
banking,
banking_12,
ministry_2,
revenue_15,
county,
revenue_4,
revenue_19,
water_19,
revenue_10,
justice_8,
movement_5,
banking_17,
default,
ministry_15,
money_20,
revenue_14,
present_11,
water_16,
conflict_10,
union,
movement_1,
metals,
money_2,
conflict_4,
conflict_16,
government,
derivatives,
market,
fine_18,
transaction,
political_16,
justice_20,
representatives,
ministry_18,
movement_18,
arts,
justice_5,
water_17,
money_12,
york_20,
ministry_7,
marriage_20,
happy,
revenue_1,
rich,
world,
movement_12,
conflict_7,
revenue_5,
water_8,
fine_3,
ohio,
york_3,
fine_1,
fine_9,
revenue_20,
markets,
train,
money_10,
color,
banking_11,
forex,
fine_19,
ministry,
movement_20,
justice_2,
political_13,
marriage_9,
ministry_17,
justice_7,
lifestyle,
council,
water_20,
banking_7,
case,
corporation,
marriage_19,
risk_16,
banking_5,
movement_7,
political_11,
cancer,
business,
stock market,
money_15,
district,
banking_1,
holiday,
fine_6,
risk_14,
garden,
pennsylvania,
economy_12,
return,
investment,
chance,
fine_15,
president,
york_13,
money_18,
present_2,
present_15,
movement,
ministry_1,
risk_2,
ministry_12,
financial markets,
cash,
movie,
conflict_9,
rare earths,
movement_11,
conflict_11,
development,
served,
york_11,
justice_12,
risk_7,
profit,
political_10,
present_10,
ministry_11,
present_18,
conflict_2,
movement_10,
revenue_3,
movement_3,
republican,
fine_14,
marriage_12,
banking_18,
georgia,
act,
marriage_7,
million,
political_6,
unemployment,
gains,
justice_11,
movement_15,
political_20,
revenue_11,
justice_19,
risk_4,
revenue_12,
risk_19,
labor,
york_9,
ministry_5,
economy_6,
fine_20,
ministry_13,
bank,
water_6,
revenue_13,
illinois,
revenue_8,
success,
sell,
rights,
economy_2,
conflict_20,
risk_20,
justice_4,
virginia,
fine_11,
banking_10,
justice_15,
economy_4,
political_3,
economy_14,
revenue_2,
loss,
portfolio,
fine,
banking_19,
money_9,
present_6,
risk_17,
justice_6,
college,
conflict_12,
committee,
banking_4,
seats,
banking_8,
governor,
risk_12,
kitchen,
risk_18,
wisconsin,
water_13,
water_1,
fine_2,
political_15,
conflict,
water_15,
elections,
tennessee,
justice_1,
york_8,
banking_14,
inc,
money_11,
water_12,
political_19,
fine_7,
bubble,
companies,
money_7,
political,
water_7,
fine_17,
dividend,
economy_17,
present_9,
office,
conflict_8,
ore,
housing,
society,
washington,
water_9,
inflation,
ministry_20,
present_8,
movement_19,
marriage_8,
risk_8,
economy_5,
police,
stocks,
nyse,
health,
justice_10,
revenue_7,
water_4,
ministry_14,
movement_6,
water_3,
economy_15,
economy_19,
dow jones,
revenue_17,
democratic,
crash,
conflict_19,
conflict_5,
present_1,
york_18,
culture,
water_5,
leverage,
york_16,
gold,
justice_18,
stats,
party,
water_11,
project,
travel,
gain,
water_14,
banking_9,
movement_17,
political_5,
economy_10,
fed,
economy_16,
economic,
movement_2,
religion,
marketing,
revenue_18,
ministry_10,
conflict_15,
election,
economy_11,
risk_3,
massachusetts,
revenue_9,
york_10,
banking_20,
money_8,
texas,
fine_8,
target_return,
money_3,
debt,
political_18,
present_14,
community,
movement_16,
fine_13,
money_16,
financial,
management,
greed,
risk_5,
ministry_19,
marriage_11,
fine_4,
political_1,
banking_2,
york_14,
consumption,
york_15,
economy_8,
marriage_10,
conflict_1,
risk_13,
ltd,
fond,
conflict_3,
william,
fine_12,
tourism,
marriage_16,
risk_1,
banking_13,
risk_10,
economy,
fine_5,
risk_6,
york_17,
buy,
present_4,
movement_4,
economy_7,
conflict_13,
hedge,
marriage_6,
money_14,
york,
ministry_8,
present_19,
minister,
industry,
present_5,
political_7,
marriage_2,
present_13,
firm,
voters,
conflict_17,
house,
revenue_6,
water_18,
ceo,
money_4,
fun,
present_17,
headlines,
technology,
ministry_6,
legal,
finance,
present,
home,
banking_16,
water,
fine_10,
banking_3,
justice_13,
senate,
returns,
marriage_15,
risk_9,
ring,
york_1,
york_12,
members,
justice_17,
bonds,
risk,
kentucky,
founded,
judge,
movement_9,
political_4,
marriage_5,
present_20,
freedom,
secretary,
politics,
justice_3,
car,
risk_15,
money_5,
movement_14,
products,
money_13,
justice_14,
restaurant,
vermont,
federal,
growth,
present_16,
conflict_6,
marriage_13,
money_19,
york_5,
present_12,
present_7,
environment,
political_2,
conflict_18,
revenue_16,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
water_2,
marriage_18,
money_6,
political_14,
water_10,
economy_3,
consume,
movement_13,
banking_15,
BUY AND HOLD,
marriage_4,
marriage_17,
ministry_9,
