feature,feature_score
act_3,0.04744948255608619
act_6,0.002812776442188447
bonds_12,0.040962825000555744
buy_3,0.030814752189904135
cash_4,0.03225834202402541
community_2,0.020611432291443882
corporation_11,0.03152958798950985
default_19,0.004430283525109971
founded_1,0.0005514191920977265
founded_8,0.029605648974971692
founded_9,0.0003482365913657996
founded_16,0.00039082386372026013
garden_3,0.04191006573721316
garden_4,0.0003268348492462645
garden_5,0.023472814007327272
georgia_11,0.0344056841904624
global_2,0.04257215605172503
illinois_14,0.013896793854428819
nasdaq_16,0.03995758334905585
nasdaq_20,0.01859792373477441
oil_11,0.01637959140937209
police_18,0.028297117932012856
political_6,2.713145278408623e-05
political_14,0.0027015816740100086
religion_3,0.00156397853245798
sell_14,0.017169892691802458
sell_15,0.04392213543241749
success_1,0.0074184390307677
tourism_3,0.012030539187403894
water_12,0.006431215346539137
tourism_6,
district_16,
federal_2,
elected,
services,
health_14,
marketing_17,
religion_16,
tourism_8,
voters_4,
police_8,
earnings,
investment_1,
media,
firm_10,
voters_13,
business_16,
georgia_20,
buy_5,
sell_8,
short selling,
act_2,
cash_11,
ministry_4,
oil_17,
ministry_16,
founded_18,
garden_18,
economics,
voters_16,
oil,
government_16,
tourism_19,
district_6,
law,
credit,
district_1,
success_7,
invest,
missouri,
political_17,
bonds_15,
sell_17,
buy_9,
opportunity_9,
political_9,
success_2,
return_1,
voters_20,
carolina,
crisis,
health_10,
voters_18,
money,
corporation_3,
cash_16,
corporation_13,
government_14,
ministry_2,
water_19,
tourism_17,
marketing_15,
tourism_1,
garden_13,
default,
ministry_15,
college_11,
vermont_13,
firm_9,
metals,
college_5,
corporation_9,
buy_13,
default_1,
college_1,
government,
derivatives,
nasdaq_3,
ceo_5,
police_12,
return_19,
success_11,
arts,
water_17,
bonds_9,
ceo_13,
government_6,
democratic_14,
ministry_7,
happy,
religion_1,
rich,
world,
return_17,
corporation_2,
bonds_8,
business_8,
firm_11,
ohio,
federal_7,
return_4,
firm_5,
business_18,
investment_6,
markets,
oil_20,
train,
firm_16,
buy_6,
marketing_3,
georgia_5,
bonds_3,
