feature,feature_score
kitchen_7,0.0008747596385065091
kitchen_17,0.04737196188205563
movie_5,0.004807951330923745
senate_1,0.03338474852979957
tennessee_10,0.017952522422049835
elected,
services,
movie_9,
court,
bubble_5,
earnings,
media,
service,
trader,
georgia_20,
kitchen_10,
global,
bubble_2,
short selling,
short sell,
products_1,
political_12,
oil_16,
oil_17,
security,
votes,
kitchen_6,
economics,
senate_20,
oil,
movie_1,
war,
opportunity,
law,
credit,
kitchen_4,
products_7,
invest,
missouri,
political_17,
oil_13,
energy,
senate_6,
social,
movie_7,
political_9,
products_2,
judge_8,
food,
judge_9,
carolina,
revenue,
crisis,
money,
movie_19,
banking,
county,
kitchen_8,
default,
union,
oil_9,
kitchen_9,
products_11,
metals,
georgia_1,
bubble_9,
senate_15,
government,
derivatives,
market,
tennessee_14,
ceo_5,
transaction,
political_16,
tennessee_6,
movie_13,
representatives,
arts,
ceo_13,
bubble_15,
happy,
rich,
world,
judge_20,
products_4,
senate_3,
ohio,
products_5,
markets,
oil_20,
train,
georgia_5,
forex,
ceo_3,
products_18,
ministry,
movie_16,
political_13,
lifestyle,
council,
kitchen_11,
movie_4,
case,
corporation,
political_11,
cancer,
business,
stock market,
district,
georgia_11,
kitchen_3,
judge_17,
tennessee_15,
holiday,
garden,
senate_14,
pennsylvania,
return,
investment,
chance,
tennessee_20,
products_14,
president,
georgia_13,
kitchen_5,
movement,
products_13,
tennessee_5,
oil_6,
kitchen_18,
financial markets,
judge_13,
cash,
movie,
senate_4,
rare earths,
development,
georgia_14,
oil_1,
served,
profit,
georgia_6,
political_10,
movie_3,
bubble_1,
tennessee_13,
tennessee_3,
kitchen_16,
republican,
judge_1,
tennessee_7,
georgia,
georgia_18,
act,
million,
kitchen_14,
political_6,
judge_16,
unemployment,
gains,
products_16,
political_20,
tennessee_17,
judge_10,
labor,
bubble_17,
bank,
bubble_12,
illinois,
success,
ceo_8,
sell,
kitchen_20,
georgia_12,
ceo_12,
rights,
virginia,
political_3,
movie_18,
loss,
portfolio,
fine,
judge_6,
college,
committee,
oil_3,
oil_4,
seats,
governor,
tennessee_2,
kitchen,
products_15,
wisconsin,
political_15,
senate_7,
conflict,
elections,
georgia_15,
tennessee,
kitchen_12,
inc,
political_19,
ceo_7,
tennessee_1,
senate_17,
products_6,
bubble,
senate_11,
companies,
georgia_3,
oil_12,
political,
products_17,
dividend,
ceo_14,
ceo_6,
oil_2,
office,
products_20,
tennessee_8,
senate_2,
ore,
bubble_18,
housing,
kitchen_15,
senate_19,
society,
washington,
senate_8,
georgia_2,
georgia_8,
inflation,
police,
stocks,
nyse,
health,
georgia_17,
judge_5,
bubble_19,
tennessee_12,
dow jones,
democratic,
crash,
products_19,
oil_14,
culture,
leverage,
gold,
stats,
party,
ceo_2,
senate_5,
project,
travel,
gain,
movie_2,
political_5,
judge_11,
fed,
judge_4,
religion,
economic,
bubble_6,
ceo_4,
marketing,
movie_8,
bubble_14,
ceo_17,
bubble_7,
election,
oil_10,
massachusetts,
bubble_4,
judge_2,
tennessee_9,
movie_11,
texas,
target_return,
products_9,
kitchen_2,
political_18,
debt,
bubble_10,
oil_19,
judge_19,
community,
ceo_1,
senate_12,
financial,
ceo_20,
management,
greed,
bubble_13,
georgia_16,
georgia_19,
products_8,
political_1,
consumption,
georgia_9,
kitchen_19,
senate_10,
kitchen_13,
georgia_10,
ceo_10,
judge_18,
ceo_9,
ltd,
fond,
judge_3,
bubble_11,
william,
tourism,
georgia_4,
senate_13,
senate_9,
economy,
buy,
hedge,
tennessee_11,
york,
movie_12,
minister,
tennessee_18,
industry,
movie_14,
political_7,
oil_18,
ceo_11,
firm,
voters,
bubble_3,
house,
movie_10,
ceo,
fun,
tennessee_4,
georgia_7,
headlines,
technology,
legal,
oil_7,
finance,
present,
movie_6,
home,
water,
judge_15,
senate_16,
tennessee_16,
bubble_16,
senate,
returns,
ceo_15,
ring,
members,
bonds,
risk,
kentucky,
ceo_18,
founded,
judge_7,
judge,
judge_12,
political_4,
movie_17,
oil_8,
products_10,
secretary,
bubble_20,
freedom,
politics,
car,
products_3,
kitchen_1,
products,
vermont,
restaurant,
federal,
growth,
ceo_19,
political_8,
oil_15,
environment,
political_2,
bubble_8,
oil_11,
senate_18,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
political_14,
movie_15,
movie_20,
consume,
oil_5,
products_12,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
ceo_16,
