feature,feature_score
car_6,0.006895232666889648
ceo_7,0.014020539071881666
dividend_1,0.01381688337204507
freedom_12,0.02433299891076067
freedom_16,0.0020414858456006147
gains_18,0.004463200002418615
growth_6,0.011600455479731406
growth_14,0.001613673110063824
invest_2,0.00542979157266414
labor_4,0.008713126357684156
labor_17,0.026288245331481677
members_17,0.03548599637329879
products_2,0.014606595960644246
religion_4,0.0013779098417221784
republican_16,0.00033593759771066923
stock_market_12,0.015336935534461039
trader_15,0.010613102423848012
york_1,0.03767467794098141
world_3,
world_10,
conflict_14,
elected,
services,
color_13,
movie_9,
religion_16,
stock_market_11,
police_8,
earnings,
travel_9,
marriage_1,
media,
money_1,
home_17,
buy_5,
labor_16,
short selling,
freedom_5,
products_1,
project_3,
stats_14,
president_9,
economics,
home_8,
project_8,
world_14,
oil,
invest_12,
loss_1,
movie_1,
project_14,
stats_7,
republican_1,
loss_20,
law,
credit,
invest_5,
washington_7,
invest,
missouri,
loss_10,
political_17,
buy_9,
political_9,
return_1,
stats_12,
carolina,
marriage_14,
trader_14,
york_19,
crisis,
invest_17,
invest_18,
money,
movie_19,
growth_13,
dividend_15,
growth_18,
gains_4,
gains_6,
invest_1,
loss_15,
project_4,
society_5,
car_7,
trader_16,
gains_1,
default,
project_18,
industry_6,
travel_1,
products_11,
metals,
crisis_12,
invest_8,
buy_13,
conflict_4,
money_2,
government,
derivatives,
return_19,
police_12,
ceo_5,
tennessee_6,
car_11,
travel_10,
invest_19,
cancer_9,
arts,
case_2,
growth_5,
freedom_11,
water_17,
ceo_13,
marriage_20,
happy,
color_20,
loss_3,
religion_1,
rich,
world,
return_17,
loss_8,
products_4,
conflict_7,
washington_18,
ohio,
york_3,
return_4,
crisis_18,
markets,
growth_4,
train,
dividend_10,
buy_6,
loss_14,
industry_5,
money_10,
stats_10,
texas_16,
world_18,
car_13,
members_15,
travel_15,
project_6,
products_18,
movie_16,
marriage_9,
crisis_2,
lifestyle,
travel_19,
council,
movie_4,
case,
corporation,
color_11,
industry_3,
labor_6,
marriage_19,
color_1,
crisis_16,
invest_7,
return_5,
buy_15,
dividend_13,
stock market,
members_11,
money_15,
district,
president_1,
members_12,
risk_14,
loss_13,
society_3,
world_16,
president_18,
dividend_3,
pennsylvania,
growth_8,
home_15,
investment,
chance,
republican_19,
car_5,
invest_11,
tennessee_20,
travel_4,
car_1,
trader_17,
car_14,
home_1,
money_18,
police_19,
movement,
home_19,
products_13,
police_18,
tennessee_5,
financial markets,
members_19,
cash,
movie,
project_9,
labor_5,
dividend_17,
trader_13,
gains_10,
washington_14,
york_11,
home_20,
crisis_9,
stock_market_10,
washington_10,
buy_4,
profit,
return_11,
case_19,
religion_10,
cancer_14,
stock_market_9,
stock_market_8,
police_7,
texas_5,
police_1,
freedom_7,
tennessee_3,
color_4,
republican,
marriage_12,
stock_market_4,
georgia,
return_15,
act,
million,
marriage_7,
project_19,
crisis_10,
society_11,
gains,
political_20,
industry_11,
texas_13,
project_2,
police_17,
stock_market_2,
freedom_18,
labor,
project_15,
industry_10,
police_14,
project_13,
bank,
industry_4,
dividend_19,
car_8,
dividend_16,
cancer_15,
republican_6,
gains_16,
success,
buy_19,
sell,
ceo_8,
ceo_12,
police_16,
buy_7,
gains_9,
conflict_20,
republican_3,
industry_18,
gains_11,
religion_3,
virginia,
risk_20,
movie_18,
loss,
portfolio,
fine,
case_10,
stats_19,
risk_17,
industry_8,
college,
members_18,
cancer_18,
case_9,
washington_20,
kitchen,
wisconsin,
dividend_12,
religion_2,
loss_19,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
stock_market_18,
travel_14,
tennessee,
police_2,
freedom_6,
water_15,
york_8,
stock_market_1,
growth_20,
inc,
money_11,
tennessee_1,
trader_9,
world_4,
products_6,
bubble,
travel_17,
companies,
money_7,
political,
world_17,
water_7,
case_20,
dividend,
ceo_6,
society_1,
products_20,
washington_15,
travel_12,
tennessee_10,
conflict_8,
tennessee_8,
ore,
growth_7,
housing,
buy_20,
stats_17,
religion_18,
washington,
police_4,
police_5,
water_9,
freedom_2,
marriage_8,
labor_10,
labor_20,
police,
stocks,
car_15,
health,
return_16,
republican_15,
water_4,
crisis_13,
travel_2,
world_2,
tennessee_12,
dow jones,
democratic,
crash,
york_18,
freedom_4,
travel_18,
labor_14,
growth_2,
growth_3,
leverage,
president_13,
