feature,feature_score
blacklist_4,0.0010629860936521946
crisis_2,0.017340553967314123
culture_7,0.006588903453024155
marketing_6,0.03944184829601755
marketing_7,0.0021130948267171798
marketing_8,0.041543522386070085
marketing_12,0.039450639579428015
marketing_18,0.013358917578578018
million_3,0.02633255212366618
million_5,0.04503888349493026
million_6,0.014293276922611517
million_8,0.010239825208827512
million_10,0.03944347137056997
profit_17,4.48295506749732e-05
ring_2,0.04212225605060433
unemployment_8,0.004182849453208978
unemployment_11,0.04951689446566531
world_3,
profit_12,
world_10,
elected,
services,
marketing_17,
court,
growth_15,
earnings,
ring_3,
media,
service,
trader,
global,
short selling,
short sell,
war_7,
unemployment_13,
unemployment_16,
blacklist,
security,
war_19,
votes,
economics,
cancer_17,
world_14,
oil,
ring_10,
cancer_16,
war,
legal_10,
opportunity,
law,
credit,
blacklist_3,
crisis_7,
growth_17,
invest,
missouri,
energy,
war_9,
social,
crisis_17,
food,
carolina,
revenue,
culture_17,
crisis,
cancer_8,
growth_9,
money,
ring_7,
banking,
growth_13,
county,
profit_9,
growth_18,
war_18,
marketing_15,
unemployment_9,
unemployment_7,
ring_4,
ring_6,
default,
unemployment_18,
profit_18,
union,
cancer_13,
culture_15,
profit_14,
metals,
crisis_12,
war_4,
war_13,
government,
derivatives,
market,
transaction,
world_5,
representatives,
cancer_9,
arts,
growth_5,
profit_11,
happy,
rich,
world,
blacklist_13,
blacklist_19,
war_5,
culture_11,
war_1,
ohio,
crisis_8,
crisis_18,
culture_4,
markets,
growth_4,
train,
world_18,
marketing_3,
color,
legal_19,
forex,
ministry,
war_8,
crisis_1,
cancer_19,
ring_12,
million_1,
blacklist_12,
profit_10,
lifestyle,
council,
case,
corporation,
crisis_16,
culture_12,
blacklist_1,
cancer,
business,
stock market,
district,
unemployment_2,
holiday,
unemployment_1,
garden,
cancer_2,
war_3,
world_16,
blacklist_17,
pennsylvania,
growth_8,
ring_18,
return,
investment,
chance,
president,
war_11,
blacklist_5,
blacklist_16,
unemployment_15,
movement,
financial markets,
cash,
movie,
marketing_9,
legal_13,
rare earths,
development,
served,
million_4,
unemployment_17,
crisis_9,
ring_17,
profit,
cancer_14,
profit_3,
million_19,
legal_2,
legal_5,
ring_15,
republican,
georgia,
act,
growth_14,
million,
profit_19,
crisis_10,
unemployment,
war_16,
gains,
legal_12,
growth_11,
labor,
million_12,
blacklist_14,
culture_14,
million_11,
world_8,
culture_13,
bank,
world_1,
illinois,
cancer_15,
culture_8,
legal_1,
success,
sell,
blacklist_10,
war_20,
rights,
unemployment_4,
cancer_11,
cancer_7,
virginia,
legal_7,
profit_5,
legal_4,
unemployment_10,
unemployment_12,
loss,
portfolio,
fine,
college,
cancer_18,
committee,
seats,
governor,
kitchen,
war_2,
wisconsin,
ring_11,
conflict,
war_10,
elections,
tennessee,
ring_19,
cancer_1,
growth_20,
inc,
legal_20,
culture_20,
million_17,
world_4,
war_6,
bubble,
million_2,
companies,
political,
world_17,
war_15,
dividend,
blacklist_9,
office,
legal_6,
ore,
growth_7,
housing,
marketing_1,
blacklist_2,
society,
washington,
ring_5,
inflation,
legal_11,
marketing_4,
million_15,
police,
stocks,
nyse,
health,
profit_7,
crisis_13,
marketing_10,
ring_8,
world_2,
ring_20,
dow jones,
democratic,
crash,
legal_9,
growth_2,
growth_3,
leverage,
culture,
gold,
cancer_3,
stats,
party,
culture_19,
growth_16,
war_14,
project,
travel,
gain,
cancer_10,
fed,
culture_16,
religion,
economic,
cancer_20,
marketing_11,
marketing,
million_9,
growth_6,
ring_9,
election,
world_20,
massachusetts,
texas,
crisis_6,
target_return,
legal_15,
debt,
marketing_13,
culture_5,
crisis_11,
crisis_3,
community,
million_16,
culture_10,
world_19,
world_9,
financial,
growth_12,
management,
greed,
unemployment_6,
consumption,
world_13,
marketing_20,
million_14,
blacklist_8,
profit_8,
million_20,
profit_1,
legal_14,
profit_6,
crisis_15,
profit_16,
ltd,
fond,
million_7,
william,
ring_16,
world_11,
tourism,
profit_20,
world_15,
blacklist_6,
economy,
cancer_4,
cancer_5,
marketing_16,
profit_15,
blacklist_20,
buy,
hedge,
world_12,
york,
minister,
industry,
crisis_5,
growth_10,
firm,
voters,
house,
marketing_2,
ceo,
fun,
growth_1,
legal_18,
headlines,
technology,
profit_4,
legal,
marketing_14,
finance,
present,
home,
culture_18,
water,
blacklist_15,
ring_1,
culture_6,
culture_1,
cancer_6,
returns,
senate,
ring,
million_13,
members,
legal_3,
crisis_19,
bonds,
culture_3,
risk,
kentucky,
founded,
judge,
blacklist_18,
freedom,
secretary,
politics,
profit_13,
blacklist_7,
car,
unemployment_20,
products,
cancer_12,
vermont,
restaurant,
federal,
ring_14,
growth,
war_12,
culture_9,
unemployment_5,
world_7,
profit_2,
environment,
crisis_4,
legal_16,
legal_8,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
marketing_19,
ring_13,
growth_19,
marketing_5,
war_17,
unemployment_3,
legal_17,
consume,
crisis_20,
unemployment_19,
world_6,
unemployment_14,
crisis_14,
BUY AND HOLD,
million_18,
blacklist_11,
