feature,feature_score
banking_10,0.012977438269499096
bonds_1,0.004562830742429702
consume_3,0.0007651847144379708
corporation_20,0.02646322139410631
fed_2,0.006620879306844427
fed_3,0.04432921666705457
fed_20,0.022214853467105746
lifestyle_10,0.03616039112933563
management_13,0.04923456366305881
management_20,0.02050521912124884
metals_6,0.007209249491718489
politics_1,0.0005394745909000981
revenue_6,0.002454879091231192
stocks_2,0.0011276518892106813
transaction_6,0.01580822510707173
development_7,
fed_18,
federal_2,
elected,
services,
consume_7,
voters_4,
politics_3,
earnings,
politics_9,
media,
voters_13,
financial_20,
short selling,
success_1,
unemployment_13,
metals_3,
economics,
voters_16,
oil,
loss_1,
inc_10,
loss_20,
law,
credit,
consume_11,
success_7,
invest,
missouri,
loss_10,
transaction_3,
bonds_15,
derivatives_13,
success_2,
unemployment_11,
metals_20,
voters_20,
carolina,
development_19,
crisis,
voters_18,
management_17,
money,
corporation_3,
corporation_13,
revenue_15,
development_8,
revenue_4,
revenue_19,
unemployment_9,
loss_15,
development_20,
banking_17,
default,
unemployment_18,
fed_15,
financial_18,
lifestyle_7,
metals,
corporation_9,
government,
derivatives,
success_11,
elected_15,
arts,
council_16,
bonds_9,
council_1,
derivatives_16,
democratic_14,
happy,
loss_3,
revenue_1,
rich,
world,
politics_4,
corporation_2,
bonds_8,
loss_8,
revenue_5,
ohio,
federal_7,
markets,
train,
loss_14,
bonds_3,
banking_11,
stocks_4,
voters_5,
office_9,
consume_14,
politics_18,
lifestyle,
council,
case,
corporation,
metals_5,
stock market,
district,
consume_16,
financial_16,
lifestyle_2,
derivatives_2,
inc_17,
transaction_11,
development_14,
corporation_8,
loss_13,
fed_19,
consume_10,
pennsylvania,
transaction_17,
federal_20,
development_1,
investment,
chance,
derivatives_3,
inc_12,
democratic_10,
financial_12,
transaction_5,
voters_10,
fed_4,
movement,
democratic_12,
unemployment_15,
development_5,
consume_5,
financial markets,
cash,
movie,
success_18,
financial_15,
development_10,
fed_7,
financial_9,
derivatives_20,
bonds_18,
democratic_17,
politics_12,
federal_12,
inc_19,
politics_2,
derivatives_6,
stocks_20,
profit,
inc_14,
transaction_7,
voters_9,
republican,
office_4,
banking_18,
georgia,
elected_2,
act,
million,
voters_19,
consume_4,
gains,
council_10,
council_17,
financial_7,
politics_17,
revenue_11,
financial_13,
revenue_12,
labor,
office_2,
office_3,
stocks_14,
bank,
revenue_13,
financial_19,
success,
sell,
unemployment_4,
virginia,
lifestyle_3,
derivatives_5,
unemployment_10,
loss,
portfolio,
fine,
fed_5,
council_5,
bonds_19,
consume_18,
metals_12,
college,
banking_4,
management_9,
kitchen,
wisconsin,
loss_19,
inc_13,
conflict,
tennessee,
management_5,
inc,
office_20,
corporation_11,
stocks_13,
corporation_7,
bubble,
companies,
voters_12,
political,
inc_15,
dividend,
lifestyle_9,
ore,
housing,
washington,
lifestyle_14,
politics_13,
management_3,
democratic_13,
police,
stocks,
health,
revenue_7,
dow jones,
revenue_17,
democratic,
crash,
virginia_5,
transaction_19,
inc_1,
success_8,
leverage,
gold,
stats,
party,
project,
travel,
gain,
federal_17,
transaction_14,
fed,
corporation_4,
economic,
federal_13,
success_15,
transaction_10,
virginia_18,
success_20,
transaction_4,
revenue_9,
banking_20,
fed_8,
texas,
office_8,
stocks_16,
target_return,
debt,
metals_17,
loss_12,
community,
stocks_5,
elected_13,
corporation_12,
management,
greed,
lifestyle_12,
management_12,
banking_2,
politics_15,
unemployment_6,
voters_7,
management_14,
virginia_19,
voters_1,
consume_9,
elected_6,
management_18,
elected_4,
ltd,
fond,
management_4,
stocks_6,
tourism,
banking_13,
elected_9,
fed_12,
buy,
bonds_2,
hedge,
elected_5,
democratic_4,
minister,
metals_4,
democratic_8,
lifestyle_17,
firm,
voters,
house,
inc_9,
democratic_3,
development_18,
ceo,
virginia_11,
federal_1,
fun,
headlines,
technology,
present,
voters_11,
elected_7,
banking_3,
stocks_10,
federal_18,
office_12,
returns,
ring,
success_12,
members,
corporation_19,
development_9,
elected_14,
transaction_15,
virginia_12,
kentucky,
federal_4,
federal_11,
management_15,
democratic_20,
metals_1,
derivatives_11,
derivatives_8,
financial_10,
secretary,
council_7,
car,
office_18,
restaurant,
virginia_3,
development_15,
voters_8,
fed_10,
democratic_15,
management_7,
federal_5,
environment,
bonds_17,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
lifestyle_19,
office_7,
elected_18,
derivatives_9,
unemployment_3,
BUY AND HOLD,
transaction_16,
color,
management_16,
democratic_18,
transaction_8,
court,
voters_15,
office_1,
service,
trader,
metals_10,
global,
elected_16,
short sell,
stocks_19,
unemployment_16,
lifestyle_16,
security,
democratic_6,
votes,
development_2,
consume_8,
metals_2,
financial_11,
war,
opportunity,
office_19,
development_6,
energy,
consume_1,
social,
council_12,
inc_8,
derivatives_10,
banking_6,
corporation_16,
politics_16,
virginia_7,
food,
revenue,
office_13,
corporation_15,
banking,
banking_12,
council_2,
county,
financial_1,
revenue_10,
unemployment_7,
elected_11,
success_9,
revenue_14,
union,
derivatives_15,
loss_16,
stocks_9,
market,
transaction,
bonds_10,
representatives,
lifestyle_15,
development_12,
lifestyle_4,
stocks_1,
elected_8,
inc_16,
loss_5,
stocks_18,
management_19,
development_11,
derivatives_19,
metals_14,
derivatives_18,
council_11,
consume_13,
revenue_20,
elected_3,
success_4,
forex,
federal_19,
ministry,
consume_17,
federal_16,
democratic_19,
politics_5,
democratic_5,
politics_19,
corporation_5,
banking_7,
banking_5,
management_10,
metals_18,
cancer,
politics_10,
business,
politics_14,
council_4,
federal_9,
metals_16,
office_17,
banking_1,
unemployment_2,
holiday,
loss_9,
garden,
elected_17,
unemployment_1,
corporation_14,
office_5,
metals_7,
return,
lifestyle_1,
virginia_9,
transaction_12,
president,
council_9,
derivatives_17,
metals_15,
stocks_8,
lifestyle_5,
corporation_1,
virginia_2,
fed_1,
rare earths,
council_3,
fed_9,
development,
served,
council_13,
derivatives_1,
elected_10,
unemployment_17,
office_6,
stocks_12,
lifestyle_6,
management_6,
democratic_9,
derivatives_12,
federal_10,
politics_6,
loss_18,
elected_1,
revenue_3,
transaction_20,
stocks_3,
virginia_10,
politics_7,
unemployment,
bonds_11,
inc_2,
financial_17,
voters_3,
loss_2,
financial_2,
council_19,
federal_15,
inc_18,
loss_7,
lifestyle_20,
illinois,
lifestyle_18,
revenue_8,
rights,
virginia_8,
bonds_5,
development_13,
success_5,
revenue_2,
unemployment_12,
banking_19,
metals_19,
transaction_1,
committee,
council_8,
seats,
banking_8,
inc_4,
governor,
virginia_1,
success_16,
elections,
transaction_9,
voters_14,
consume_2,
banking_14,
corporation_10,
fed_13,
consume_12,
politics_20,
success_10,
lifestyle_8,
virginia_16,
stocks_15,
consume_15,
council_14,
office,
derivatives_14,
federal_3,
