feature,feature_score
conflict_1,0.018477583724038495
consume_15,0.03058370799249251
fond_9,0.0202707652389411
fond_11,0.0074659488647659915
fond_12,0.007272326368153696
fond_13,0.035980784407861385
fond_18,0.027918378977117828
forex_7,0.025121751459710476
forex_14,0.008077861180153084
investment_18,0.04902840524293118
markets_20,0.013594378253421462
nyse_6,0.000571740528306691
nyse_9,0.03879637111670348
nyse_12,0.018096152855578786
pennsylvania_1,0.005601624413465139
republican_14,0.03844177339107372
republican_17,0.018717037049337325
nyse_4,
conflict_14,
elected,
services,
consume_7,
court,
earnings,
investment_1,
media,
service,
trader,
forex_2,
global,
short selling,
fond_10,
short sell,
opportunity,
pennsylvania_6,
security,
votes,
economics,
consume_8,
oil,
invest_12,
DOW_JONES_10,
republican_1,
war,
law,
credit,
consume_11,
invest_5,
nyse_8,
invest,
missouri,
energy,
consume_1,
social,
corporation_16,
food,
carolina,
revenue,
crisis,
invest_17,
invest_18,
money,
corporation_3,
corporation_13,
corporation_15,
banking,
republican_13,
forex_6,
nyse_15,
county,
forex_18,
invest_1,
fond_1,
republican_7,
markets_6,
default,
republican_2,
pennsylvania_17,
conflict_10,
union,
pennsylvania_15,
nyse_13,
metals,
invest_8,
pennsylvania_16,
pennsylvania_8,
forex_11,
corporation_9,
conflict_16,
conflict_4,
government,
derivatives,
market,
forex_5,
transaction,
forex_1,
representatives,
invest_19,
arts,
markets_18,
nyse_14,
happy,
rich,
world,
blacklist_13,
corporation_2,
blacklist_19,
conflict_7,
consume_13,
ohio,
investment_6,
markets,
nyse_17,
train,
nyse_16,
color,
forex,
ministry,
consume_17,
consume_14,
pennsylvania_5,
blacklist_12,
lifestyle,
council,
corporation_5,
invest_20,
investment_13,
case,
corporation,
nyse_19,
invest_7,
blacklist_1,
markets_1,
cancer,
investment_3,
business,
stock market,
district,
consume_16,
invest_2,
holiday,
garden,
corporation_14,
corporation_8,
markets_5,
DOW_JONES_14,
blacklist_17,
consume_10,
pennsylvania,
return,
investment,
chance,
republican_19,
investment_12,
markets_11,
invest_11,
markets_12,
president,
forex_15,
blacklist_5,
blacklist_16,
movement,
corporation_1,
consume_5,
investment_19,
financial markets,
investment_5,
cash,
movie,
markets_8,
conflict_9,
rare earths,
conflict_11,
investment_8,
development,
served,
invest_9,
profit,
markets_9,
conflict_2,
republican,
georgia,
markets_2,
act,
million,
DOW_JONES_18,
consume_4,
unemployment,
gains,
markets_4,
fond_6,
nyse_20,
markets_10,
labor,
blacklist_14,
markets_13,
bank,
DOW_JONES_6,
illinois,
DOW_JONES_8,
pennsylvania_2,
republican_6,
success,
republican_9,
sell,
blacklist_10,
rights,
conflict_20,
investment_7,
markets_17,
republican_3,
blacklist_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
republican_16,
republican_11,
loss,
portfolio,
fine,
investment_4,
consume_18,
college,
conflict_12,
committee,
seats,
governor,
kitchen,
wisconsin,
DOW_JONES_13,
invest_10,
investment_17,
conflict,
elections,
DOW_JONES_2,
tennessee,
consume_2,
fond_4,
inc,
corporation_10,
corporation_11,
DOW_JONES_15,
consume_12,
corporation_7,
investment_9,
fond_15,
bubble,
companies,
political,
nyse_18,
investment_10,
dividend,
blacklist_9,
fond_16,
office,
conflict_8,
ore,
blacklist_2,
housing,
society,
washington,
forex_13,
inflation,
nyse_3,
corporation_18,
pennsylvania_9,
consume_3,
police,
stocks,
nyse,
health,
republican_15,
forex_17,
blacklist_4,
investment_16,
DOW_JONES_16,
invest_6,
dow jones,
conflict_19,
democratic,
crash,
conflict_5,
culture,
nyse_1,
leverage,
nyse_2,
gold,
stats,
party,
DOW_JONES_5,
pennsylvania_7,
project,
travel,
gain,
fed,
corporation_4,
religion,
economic,
DOW_JONES_9,
corporation_20,
marketing,
forex_16,
invest_3,
conflict_15,
election,
invest_13,
republican_20,
massachusetts,
texas,
fond_8,
DOW_JONES_3,
invest_16,
invest_14,
target_return,
pennsylvania_10,
debt,
republican_8,
consume_6,
fond_5,
pennsylvania_13,
community,
nyse_5,
financial,
markets_19,
corporation_12,
management,
greed,
investment_20,
consumption,
consume_9,
blacklist_8,
republican_4,
fond_19,
ltd,
fond,
conflict_3,
william,
fond_2,
markets_15,
investment_15,
tourism,
blacklist_6,
economy,
blacklist_20,
buy,
conflict_13,
hedge,
york,
minister,
industry,
forex_3,
markets_14,
corporation_17,
firm,
voters,
conflict_17,
house,
forex_20,
ceo,
markets_16,
DOW_JONES_7,
fun,
fond_17,
headlines,
technology,
investment_14,
investment_11,
legal,
republican_18,
DOW_JONES_12,
present,
finance,
home,
forex_19,
water,
pennsylvania_3,
republican_12,
fond_3,
blacklist_15,
invest_4,
senate,
returns,
fond_20,
forex_4,
nyse_7,
ring,
invest_15,
members,
corporation_6,
corporation_19,
DOW_JONES_17,
bonds,
risk,
kentucky,
founded,
judge,
blacklist_18,
pennsylvania_4,
DOW_JONES_11,
nyse_10,
forex_8,
freedom,
secretary,
politics,
DOW_JONES_19,
pennsylvania_20,
blacklist_7,
car,
DOW_JONES_1,
forex_10,
republican_5,
products,
consume_20,
vermont,
restaurant,
fond_7,
pennsylvania_18,
federal,
growth,
pennsylvania_11,
conflict_6,
markets_3,
consume_19,
forex_12,
environment,
forex_9,
markets_7,
conflict_18,
justice,
DOW JONES,
nasdaq,
marriage,
pennsylvania_14,
investment_2,
pennsylvania_19,
fond_14,
consume,
pennsylvania_12,
nyse_11,
BUY AND HOLD,
republican_10,
blacklist,
blacklist_11,
