feature,feature_score
bonds_4,0.00628672000180009
carolina_15,0.008039583909734372
color_4,0.00019506757433385933
district_16,0.00304822905310742
district_19,0.03822392952344733
district_20,0.0017553555857521012
gain_5,0.03444325554995512
gain_7,0.03590858046559047
investment_8,0.005964311788955843
members_1,0.011527583723222896
opportunity_20,0.012086836491563724
stocks_10,0.03327245567081966
vermont_4,0.004474655575836478
virginia_2,0.014376619988742113
virginia_7,0.04296458621281575
gold_6,
elected,
services,
color_13,
happy_11,
police_8,
earnings,
investment_1,
media,
firm_10,
gold_12,
gain_16,
short selling,
unemployment_13,
garden_18,
metals_3,
economics,
members_17,
oil,
carolina_4,
district_6,
law,
credit,
district_1,
washington_7,
invest,
missouri,
bonds_15,
unemployment_11,
opportunity_9,
metals_20,
carolina,
crisis,
money,
pennsylvania_1,
revenue_15,
revenue_4,
revenue_19,
unemployment_9,
garden_13,
default,
happy_13,
missouri_10,
pennsylvania_17,
unemployment_18,
vermont_13,
lifestyle_10,
lifestyle_7,
happy_17,
firm_9,
metals,
happy_5,
government,
derivatives,
missouri_8,
garden_3,
police_12,
tennessee_6,
gold_4,
arts,
gold_17,
bonds_9,
happy,
color_20,
revenue_1,
rich,
world,
blacklist_13,
firm_11,
bonds_8,
blacklist_19,
revenue_5,
happy_3,
washington_18,
ohio,
firm_5,
investment_6,
markets,
train,
firm_16,
bonds_3,
carolina_11,
stocks_4,
members_15,
missouri_13,
pennsylvania_5,
blacklist_12,
lifestyle,
council,
case,
corporation,
color_11,
color_1,
metals_5,
blacklist_1,
happy_2,
stock market,
district_17,
members_11,
district,
lifestyle_2,
members_12,
gold_3,
blacklist_17,
missouri_16,
pennsylvania,
investment,
chance,
district_9,
investment_12,
tennessee_20,
vermont_5,
investment_18,
police_19,
movement,
unemployment_15,
police_18,
investment_19,
tennessee_5,
financial markets,
gold_16,
members_19,
cash,
movie,
firm_18,
bonds_18,
district_4,
washington_14,
stocks_20,
washington_10,
opportunity_12,
gain_13,
profit,
police_7,
police_1,
tennessee_3,
republican,
georgia,
act,
gain_10,
million,
gains,
revenue_11,
police_17,
revenue_12,
labor,
blacklist_14,
police_14,
stocks_14,
bank,
metals_6,
revenue_13,
happy_12,
success,
sell,
district_5,
police_16,
unemployment_4,
vermont_11,
investment_7,
virginia,
lifestyle_3,
unemployment_10,
loss,
portfolio,
fine,
firm_12,
bonds_19,
metals_12,
missouri_20,
college,
members_18,
vermont_14,
washington_20,
missouri_19,
kitchen,
wisconsin,
investment_17,
conflict,
tennessee,
gain_17,
police_2,
vermont_12,
missouri_3,
opportunity_19,
inc,
tennessee_1,
stocks_13,
investment_9,
missouri_6,
bubble,
companies,
political,
gain_1,
vermont_19,
dividend,
gold_11,
lifestyle_9,
washington_15,
tennessee_10,
tennessee_8,
ore,
housing,
washington,
police_4,
lifestyle_14,
police_5,
missouri_11,
police,
stocks,
health,
revenue_7,
district_14,
firm_4,
gold_1,
garden_19,
blacklist_4,
carolina_9,
investment_16,
happy_20,
tennessee_12,
dow jones,
revenue_17,
democratic,
crash,
gain_20,
virginia_5,
leverage,
gold,
stats,
party,
project,
travel,
gain,
happy_16,
vermont_18,
fed,
economic,
carolina_20,
virginia_18,
opportunity_2,
happy_7,
garden_1,
revenue_9,
tennessee_9,
texas,
stocks_16,
target_return,
debt,
firm_13,
gold_20,
metals_17,
community,
members_8,
investment_20,
management,
greed,
lifestyle_12,
unemployment_6,
virginia_19,
vermont_16,
gold_15,
opportunity_1,
ltd,
fond,
stocks_6,
happy_8,
tourism,
blacklist_20,
buy,
missouri_18,
bonds_2,
hedge,
tennessee_11,
garden_14,
metals_4,
minister,
tennessee_18,
gain_8,
lifestyle_17,
firm,
voters,
opportunity_14,
house,
revenue_6,
ceo,
virginia_11,
fun,
tennessee_4,
police_20,
gold_2,
headlines,
technology,
investment_14,
present,
washington_8,
members_5,
vermont_3,
happy_1,
pennsylvania_3,
police_9,
washington_13,
firm_17,
returns,
ring,
carolina_18,
members,
garden_9,
virginia_12,
kentucky,
firm_14,
pennsylvania_4,
missouri_5,
metals_1,
secretary,
opportunity_17,
pennsylvania_20,
blacklist_7,
car,
garden_4,
carolina_10,
opportunity_13,
restaurant,
pennsylvania_18,
virginia_3,
district_10,
firm_1,
color_5,
washington_6,
color_18,
environment,
bonds_17,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
lifestyle_19,
pennsylvania_14,
pennsylvania_19,
unemployment_3,
gold_13,
vermont_6,
BUY AND HOLD,
tennessee_19,
blacklist_11,
color,
carolina_14,
court,
carolina_19,
service,
trader,
metals_10,
global,
short sell,
firm_19,
stocks_19,
garden_2,
pennsylvania_6,
unemployment_16,
lifestyle_16,
washington_3,
security,
votes,
metals_2,
firm_20,
war,
opportunity,
blacklist_3,
opportunity_8,
vermont_15,
energy,
social,
gold_14,
washington_4,
carolina_5,
food,
revenue,
gain_18,
