feature,feature_score
consumption_1,0.021960553904694362
consumption_9,0.003623185581850903
county_5,2.1483619730120616e-05
county_6,0.00017605675684778592
county_7,0.0007638117941536122
million_16,0.011454267565713877
nasdaq_3,0.005609600538253584
nyse_12,0.0004480442556443721
nyse_18,0.02438812564014269
political_11,2.8556308138520795e-05
seats_5,0.0006263937985667766
seats_7,0.0004622741974787128
transaction_13,0.0019129292754600047
consumption_10,
consumption_4,
nyse_4,
elected,
services,
consume_7,
transaction_8,
court,
earnings,
seats_18,
media,
service,
trader,
global,
labor_16,
short selling,
consumption_16,
short sell,
political_12,
blacklist,
security,
votes,
seats_13,
economics,
consume_8,
oil,
war,
opportunity,
seats_8,
law,
credit,
nyse_8,
consume_11,
invest,
missouri,
political_17,
transaction_3,
energy,
consume_1,
social,
political_9,
served_13,
food,
carolina,
revenue,
seats_19,
crisis,
money,
banking,
county_1,
nyse_15,
nasdaq_18,
county,
consumption_12,
default,
transaction_6,
union,
nyse_13,
metals,
government,
derivatives,
county_14,
market,
served_19,
transaction,
political_16,
representatives,
arts,
nyse_14,
happy,
served_14,
rich,
world,
labor_7,
consume_13,
seats_11,
ohio,
nyse_16,
markets,
nyse_17,
train,
nasdaq_15,
forex,
ministry,
consume_17,
consume_14,
political_13,
seats_16,
million_1,
million_8,
nasdaq_14,
lifestyle,
council,
case,
corporation,
labor_6,
seats_9,
nyse_19,
cancer,
business,
served_1,
stock market,
district,
consume_16,
holiday,
labor_19,
garden,
transaction_11,
served_5,
consume_10,
pennsylvania,
transaction_17,
return,
investment,
chance,
consumption_18,
transaction_12,
president,
transaction_5,
movement,
consume_5,
seats_17,
financial markets,
cash,
movie,
rare earths,
labor_5,
development,
served,
served_12,
million_4,
nasdaq_5,
county_11,
nyse_9,
profit,
political_10,
transaction_7,
labor_12,
million_19,
county_19,
served_7,
transaction_20,
republican,
nasdaq_20,
labor_2,
georgia,
seats_2,
seats_12,
act,
seats_4,
million,
political_6,
consume_4,
unemployment,
gains,
consumption_8,
political_20,
served_11,
nyse_20,
labor,
million_12,
labor_13,
million_6,
million_11,
county_18,
nasdaq_7,
labor_15,
bank,
illinois,
success,
sell,
county_16,
rights,
county_12,
virginia,
political_3,
loss,
portfolio,
fine,
transaction_1,
consume_18,
college,
committee,
seats,
governor,
kitchen,
wisconsin,
political_15,
consumption_6,
conflict,
elections,
transaction_9,
tennessee,
consume_2,
nasdaq_8,
inc,
political_19,
consume_12,
million_17,
bubble,
million_2,
companies,
served_10,
political,
consumption_3,
dividend,
consume_15,
nasdaq_13,
office,
county_2,
consumption_20,
ore,
housing,
served_3,
society,
washington,
inflation,
nyse_3,
labor_10,
consume_3,
labor_20,
police,
stocks,
county_9,
health,
million_15,
nyse,
consumption_14,
county_8,
million_5,
nasdaq_11,
nasdaq_17,
served_18,
dow jones,
democratic,
crash,
million_10,
served_15,
labor_14,
transaction_19,
nyse_1,
leverage,
culture,
gold,
nyse_2,
seats_10,
stats,
party,
seats_15,
labor_11,
consumption_17,
labor_8,
project,
travel,
gain,
political_5,
transaction_14,
fed,
religion,
economic,
transaction_10,
marketing,
million_9,
county_4,
transaction_4,
election,
served_2,
massachusetts,
labor_4,
texas,
target_return,
political_18,
debt,
consumption_11,
served_6,
consume_6,
labor_18,
community,
nyse_5,
financial,
nasdaq_4,
consumption_7,
management,
greed,
county_17,
political_1,
consumption_5,
consumption,
consume_9,
million_14,
labor_9,
million_20,
transaction_16,
ltd,
fond,
million_7,
william,
labor_3,
tourism,
county_15,
seats_14,
economy,
consumption_19,
buy,
served_20,
hedge,
york,
million_3,
nasdaq_6,
minister,
transaction_18,
industry,
transaction_2,
political_7,
labor_1,
county_10,
firm,
voters,
house,
ceo,
nasdaq_19,
fun,
seats_1,
headlines,
technology,
consumption_13,
legal,
finance,
present,
home,
water,
nasdaq_12,
senate,
returns,
nyse_7,
ring,
million_13,
members,
served_4,
transaction_15,
bonds,
risk,
kentucky,
founded,
judge,
county_20,
political_4,
nyse_10,
consumption_2,
freedom,
secretary,
politics,
nasdaq_9,
car,
consumption_15,
products,
served_16,
consume_20,
nasdaq_1,
restaurant,
seats_3,
vermont,
federal,
growth,
county_13,
nyse_6,
nasdaq_10,
political_8,
nasdaq_16,
consume_19,
served_17,
environment,
political_2,
seats_6,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
served_8,
political_14,
labor_17,
county_3,
consume,
nyse_11,
served_9,
BUY AND HOLD,
million_18,
color,
nasdaq_2,
