feature,feature_score
bubble_18,0.01040926053094869
cash_2,0.016184683223163153
cash_11,0.010175641207527031
derivatives_1,0.031065791345756905
derivatives_19,0.03137706532919865
dow_jones_1,0.006998357206842885
founded_1,0.015544362886263437
invest_3,0.012780017040472389
invest_18,0.018545734902098206
invest_19,0.014948160643687803
restaurant_14,0.008505439706087945
restaurant_16,0.00039118134155813393
cash_5,
elected,
services,
court,
bubble_5,
earnings,
seats_18,
media,
service,
trader,
industry_20,
global,
sell_8,
short selling,
bubble_2,
short sell,
security,
founded_18,
votes,
seats_13,
economics,
cash_13,
restaurant_3,
oil,
invest_12,
war,
opportunity,
seats_8,
law,
credit,
sell_15,
cash_10,
invest_5,
invest,
missouri,
energy,
derivatives_13,
social,
derivatives_10,
food,
carolina,
revenue,
seats_19,
crisis,
invest_17,
money,
cash_16,
sell_6,
banking,
county,
invest_1,
restaurant_7,
default,
dow_jones_20,
industry_6,
union,
derivatives_15,
metals,
invest_8,
bubble_9,
restaurant_4,
government,
derivatives,
market,
transaction,
seats_7,
restaurant_19,
representatives,
arts,
derivatives_16,
bubble_15,
happy,
rich,
world,
sell_12,
derivatives_18,
founded_10,
seats_11,
restaurant_20,
dow_jones_4,
ohio,
sell_16,
markets,
train,
industry_5,
forex,
cash_4,
ministry,
seats_16,
founded_4,
lifestyle,
council,
industry_15,
invest_20,
cash_20,
case,
corporation,
industry_3,
seats_9,
dow_jones_2,
invest_7,
cancer,
business,
dow_jones_15,
stock market,
district,
invest_2,
holiday,
derivatives_2,
restaurant_1,
garden,
industry_13,
pennsylvania,
founded_17,
return,
investment,
chance,
derivatives_3,
invest_11,
president,
dow_jones_17,
derivatives_17,
sell_11,
dow_jones_6,
industry_16,
founded_5,
cash_8,
movement,
dow_jones_5,
sell_1,
seats_17,
financial markets,
cash,
movie,
founded_8,
rare earths,
industry_1,
restaurant_18,
sell_2,
development,
served,
derivatives_20,
restaurant_12,
derivatives_6,
industry_7,
profit,
invest_9,
bubble_1,
derivatives_12,
founded_9,
dow_jones_3,
republican,
dow_jones_13,
sell_5,
cash_14,
georgia,
seats_2,
seats_12,
act,
seats_4,
million,
dow_jones_9,
unemployment,
gains,
industry_11,
labor,
dow_jones_16,
industry_10,
bubble_17,
bank,
bubble_12,
founded_11,
industry_4,
illinois,
success,
dow_jones_8,
sell,
rights,
founded_19,
industry_18,
cash_3,
virginia,
derivatives_5,
loss,
portfolio,
fine,
industry_8,
college,
committee,
seats,
restaurant_6,
sell_14,
founded_14,
governor,
kitchen,
wisconsin,
dow_jones_12,
invest_10,
sell_4,
restaurant_15,
conflict,
elections,
tennessee,
industry_19,
inc,
restaurant_10,
bubble,
companies,
sell_13,
political,
dividend,
office,
derivatives_14,
ore,
housing,
cash_18,
society,
washington,
founded_6,
inflation,
restaurant_11,
police,
stocks,
nyse,
health,
founded_12,
derivatives_7,
dow_jones_14,
dow_jones_11,
bubble_19,
restaurant_2,
invest_6,
dow jones,
democratic,
crash,
founded_16,
culture,
leverage,
gold,
seats_10,
stats,
party,
seats_15,
project,
travel,
gain,
sell_9,
founded_3,
fed,
cash_19,
religion,
economic,
bubble_6,
founded_20,
marketing,
bubble_14,
bubble_7,
election,
restaurant_17,
invest_13,
cash_1,
massachusetts,
bubble_4,
texas,
cash_12,
invest_14,
target_return,
invest_16,
debt,
bubble_10,
industry_9,
community,
financial,
management,
greed,
bubble_13,
cash_15,
consumption,
sell_20,
ltd,
fond,
bubble_11,
william,
cash_17,
tourism,
restaurant_5,
seats_14,
economy,
buy,
hedge,
york,
minister,
industry,
firm,
voters,
bubble_3,
house,
ceo,
fun,
seats_1,
dow_jones_18,
headlines,
technology,
cash_7,
legal,
finance,
present,
home,
water,
dow_jones_10,
bubble_16,
invest_4,
industry_14,
dow_jones_7,
sell_3,
senate,
returns,
cash_9,
ring,
invest_15,
members,
bonds,
risk,
kentucky,
founded,
judge,
founded_2,
dow_jones_19,
derivatives_11,
derivatives_8,
freedom,
secretary,
bubble_20,
seats_5,
politics,
car,
industry_2,
products,
vermont,
restaurant,
seats_3,
federal,
founded_15,
industry_17,
growth,
derivatives_4,
restaurant_8,
restaurant_13,
environment,
sell_10,
bubble_8,
seats_6,
sell_19,
founded_13,
seats_20,
justice,
DOW JONES,
nasdaq,
marriage,
founded_7,
restaurant_9,
sell_17,
cash_6,
derivatives_9,
consume,
sell_18,
sell_7,
BUY AND HOLD,
industry_12,
blacklist,
color,
