feature,feature_score
blacklist_20,0.04251636513401367
conflict_8,0.032548451046900614
firm_2,0.03436452273009889
investment_4,0.04292260170709811
justice_4,0.04830403526657435
legal_4,0.012328311451651745
markets_19,0.002610027810012849
returns_20,0.0034935153311364446
risk_2,0.03617538426589891
stats_12,0.03496276034378645
stats_16,0.03744207514113088
travel_4,0.031501827049959595
travel_6,0.00013522108060039868
travel_7,0.00842858368288477
travel_8,0.0025046662013077773
world_14,0.009481199682925826
world_17,0.03029325142423002
world_3,
debt_7,
conflict_14,
elected,
services,
union_14,
world_10,
earnings,
investment_1,
marriage_1,
travel_9,
media,
firm_10,
social_11,
short selling,
success_1,
stats_14,
housing_10,
kitchen_6,
economics,
members_17,
oil,
invest_12,
stats_7,
credit_12,
legal_10,
law,
credit,
returns_18,
union_18,
invest_5,
success_7,
invest,
missouri,
washington_7,
success_2,
committee_10,
service_7,
housing_18,
carolina,
marriage_14,
crisis,
invest_17,
invest_18,
money,
corporation_3,
corporation_13,
growth_13,
committee_15,
pennsylvania_1,
service_20,
revenue_15,
growth_18,
revenue_4,
kitchen_8,
invest_1,
revenue_19,
justice_8,
restaurant_7,
movement_5,
banking_17,
markets_6,
default,
college_11,
pennsylvania_17,
law_5,
travel_1,
kitchen_9,
firm_9,
metals,
invest_8,
college_5,
corporation_9,
default_1,
conflict_4,
college_1,
government,
derivatives,
county_14,
restaurant_4,
county_5,
law_6,
travel_10,
invest_19,
success_11,
arts,
debt_15,
growth_5,
justice_5,
markets_18,
committee_5,
marriage_20,
happy,
revenue_1,
served_14,
rich,
world,
blacklist_13,
corporation_2,
firm_11,
blacklist_19,
conflict_7,
revenue_5,
washington_18,
ohio,
firm_5,
investment_6,
markets,
growth_4,
train,
firm_16,
stats_10,
bank_6,
world_18,
legal_19,
banking_11,
travel_15,
members_15,
college_10,
default_3,
justice_2,
movement_20,
union_8,
pennsylvania_5,
marriage_9,
housing_13,
blacklist_12,
lifestyle,
travel_19,
council,
kitchen_11,
case,
corporation,
marriage_19,
movement_7,
invest_7,
blacklist_1,
markets_1,
stock market,
members_11,
union_15,
district,
bank_5,
invest_2,
members_12,
restaurant_1,
risk_14,
corporation_8,
markets_5,
served_5,
housing_20,
world_16,
blacklist_17,
returns_19,
pennsylvania,
growth_8,
bank_2,
investment,
chance,
college_9,
default_18,
investment_12,
invest_11,
social_20,
credit_20,
global_19,
investment_18,
kitchen_5,
movement,
investment_19,
kitchen_18,
financial markets,
members_19,
cash,
movie,
markets_8,
returns_10,
success_18,
committee_7,
investment_8,
returns_14,
default_4,
served_12,
firm_18,
washington_14,
justice_12,
county_11,
debt_4,
washington_10,
profit,
markets_9,
returns_7,
county_19,
movement_10,
social_13,
movement_3,
debt_16,
republican,
marriage_12,
banking_18,
georgia,
debt_5,
markets_2,
act,
growth_14,
million,
marriage_7,
service_17,
gains,
justice_11,
markets_4,
movement_15,
revenue_11,
justice_19,
markets_10,
revenue_12,
labor,
blacklist_14,
bank,
revenue_13,
default_6,
service_16,
global_7,
service_5,
service_2,
global_16,
legal_1,
success,
kitchen_20,
sell,
default_2,
conflict_20,
investment_7,
markets_17,
risk_20,
virginia,
legal_7,
justice_15,
social_1,
loss,
portfolio,
fine,
stats_19,
default_14,
firm_12,
law_17,
union_13,
risk_17,
college,
justice_6,
members_18,
college_20,
returns_4,
banking_4,
restaurant_6,
washington_20,
returns_6,
kitchen,
committee_18,
wisconsin,
committee_19,
credit_5,
service_11,
stats_2,
stats_20,
investment_17,
conflict,
travel_14,
tennessee,
justice_1,
kitchen_12,
growth_20,
inc,
restaurant_10,
corporation_11,
legal_20,
committee_6,
corporation_7,
social_5,
investment_9,
world_4,
bubble,
travel_17,
companies,
served_10,
political,
college_19,
dividend,
movement_8,
washington_15,
committee_1,
legal_6,
travel_12,
ore,
growth_7,
housing,
housing_11,
kitchen_15,
stats_17,
justice_16,
washington,
service_8,
movement_19,
housing_9,
marriage_8,
legal_11,
