feature,feature_score
DOW_JONES_11,0.026313522077889284
cash_10,0.03640665913662971
consumption_4,0.013034518108966359
consumption_7,0.038543720179056926
founded_2,0.004518604060145605
founded_10,0.02215824123812048
founded_14,0.02571190588004948
founded_18,0.02614357661995648
gold_7,0.008335277759526558
gold_17,0.011698916218429946
hedge_3,0.027301530773139456
invest_3,0.010767731256716666
invest_4,0.03867517445735831
invest_9,0.006627801725349847
invest_11,0.022655138775469517
invest_17,0.00032884251916514504
labor_1,0.0226917096226003
opportunity_9,0.016917883847489695
representatives_5,0.009878843866101375
rich_1,0.015341645208675097
served_1,0.005157391702738033
served_11,0.006761613679342333
served_20,0.007578598774759458
stock_market_7,0.0005559769842304149
stock_market_8,0.016341823215373193
trader_12,0.013274636121864846
trader_13,0.04002327983269363
war_5,0.004344626920936013
gold_6,
elected,
services,
voters_4,
stock_market_11,
earnings,
investment_1,
marriage_1,
media,
gold_12,
money_1,
voters_13,
home_17,
forex_2,
labor_16,
short selling,
cash_11,
stats_14,
war_19,
economics,
home_8,
voters_16,
oil,
invest_12,
stats_7,
DOW_JONES_10,
law,
credit,
returns_18,
invest_5,
invest,
missouri,
war_9,
derivatives_13,
stats_12,
voters_20,
judge_9,
carolina,
marriage_14,
trader_14,
crisis,
invest_18,
money,
voters_18,
cash_16,
revenue_15,
trader_16,
revenue_4,
gains_4,
gains_6,
invest_1,
revenue_19,
car_7,
gains_1,
default,
dow_jones_20,
metals,
invest_8,
money_2,
war_4,
war_13,
government,
derivatives,
car_11,
gold_4,
invest_19,
arts,
derivatives_16,
marriage_20,
happy,
revenue_1,
served_14,
rich,
world,
revenue_5,
forex_7,
dow_jones_4,
ohio,
investment_6,
markets,
train,
stats_10,
money_10,
car_13,
cash_4,
voters_5,
war_8,
marriage_9,
lifestyle,
council,
cash_20,
case,
corporation,
labor_6,
marriage_19,
dow_jones_2,
invest_7,
dow_jones_15,
stock market,
money_15,
district,
judge_17,
invest_2,
derivatives_2,
representatives_18,
gold_3,
hedge_18,
served_5,
DOW_JONES_14,
returns_19,
pennsylvania,
founded_17,
home_15,
investment,
chance,
consumption_18,
investment_12,
car_5,
derivatives_3,
representatives_9,
rich_12,
car_1,
dow_jones_17,
representatives_13,
trader_17,
car_14,
forex_15,
war_11,
home_1,
money_18,
voters_10,
founded_5,
investment_18,
movement,
dow_jones_5,
home_19,
investment_19,
financial markets,
gold_16,
judge_13,
cash,
movie,
founded_8,
returns_10,
labor_5,
investment_8,
returns_14,
gains_10,
served_12,
derivatives_20,
hedge_11,
home_20,
rich_13,
stock_market_10,
opportunity_12,
derivatives_6,
profit,
cash_2,
stock_market_9,
returns_7,
voters_9,
dow_jones_3,
republican,
dow_jones_13,
judge_1,
marriage_12,
cash_14,
stock_market_4,
georgia,
act,
marriage_7,
million,
voters_19,
dow_jones_9,
DOW_JONES_18,
judge_16,
gains,
hedge_2,
revenue_11,
revenue_12,
stock_market_2,
labor,
bank,
founded_11,
revenue_13,
rich_10,
DOW_JONES_6,
car_8,
DOW_JONES_8,
gains_16,
success,
dow_jones_8,
sell,
war_20,
gains_9,
investment_7,
gains_11,
cash_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
derivatives_5,
loss,
portfolio,
fine,
stats_19,
judge_6,
college,
founded_1,
returns_4,
rich_8,
returns_6,
kitchen,
war_2,
wisconsin,
DOW_JONES_13,
stats_2,
stats_20,
car_12,
conflict,
investment_17,
stats_16,
stock_market_18,
tennessee,
war_10,
stock_market_1,
opportunity_19,
inc,
money_11,
DOW_JONES_15,
trader_9,
investment_9,
bubble,
companies,
money_7,
served_10,
political,
voters_12,
consumption_3,
war_15,
dividend,
gold_11,
consumption_20,
ore,
housing,
stats_17,
washington,
founded_6,
marriage_8,
labor_10,
labor_20,
police,
stocks,
car_15,
health,
founded_12,
revenue_7,
gold_1,
dow_jones_14,
forex_17,
investment_16,
dow_jones_11,
judge_5,
rich_11,
dow jones,
revenue_17,
democratic,
crash,
founded_16,
labor_14,
leverage,
gold,
stats,
party,
DOW_JONES_5,
labor_11,
consumption_17,
returns_16,
project,
travel,
gain,
car_3,
founded_3,
fed,
judge_4,
economic,
forex_16,
stats_6,
opportunity_2,
served_2,
invest_13,
revenue_9,
money_8,
texas,
rich_18,
invest_14,
