feature,feature_score
DOW_JONES_8,0.03860061415785364
arts_4,0.0041146813531120876
buy_9,0.024165337942442393
car_8,0.03402997310433856
college_7,0.0202681370211628
college_13,0.009851940552053406
democratic_14,0.02119976059318422
economic_8,0.006774103326376247
energy_7,0.00327972943717141
food_3,0.005642898378002429
freedom_7,0.02246365317220352
freedom_9,0.029656109257764404
freedom_18,0.016735043417701313
georgia_8,0.03813145129166497
justice_4,9.496076758455512e-05
justice_8,0.024244080031368066
justice_9,0.014124278901053616
kentucky_1,0.025735290033229417
kentucky_8,0.019191309427797974
kentucky_9,0.031882039166341324
kentucky_10,0.012127652914142724
kentucky_13,0.01110609648165418
kentucky_16,0.03829214561678013
kitchen_5,0.02085797239510834
movie_5,0.001629059051878246
office_5,0.017257279067678325
police_5,0.014241279292263213
portfolio_10,0.00914621469926288
ring_14,0.007629774970640994
tennessee_2,0.0012110029118804408
trader_18,0.00666187173142193
trader_19,0.022086136966708674
trader_20,0.03507661973881004
union_4,0.01830689272009999
war_13,0.00028270486084174554
war_14,0.023202147033580894
washington_7,0.001953783328875254
washington_12,0.031483974279048664
william_3,0.0007122695854995808
william_7,0.00686827349961723
william_8,0.015427931522058664
william_18,0.03742745369445379
district_16,
fed_18,
conflict_14,
elected,
services,
marketing_17,
movie_9,
union_14,
earnings,
media,
home_17,
freedom_5,
william_2,
cash_11,
william_16,
war_19,
economic_5,
oil,
movie_1,
DOW_JONES_10,
inc_10,
law,
missouri,
war_9,
service_7,
health_10,
cash_16,
corporation_13,
growth_13,
service_20,
society_5,
restaurant_7,
car_7,
college_11,
financial_18,
kitchen_9,
metals,
wisconsin_2,
college_5,
corporation_9,
war_4,
companies_14,
restaurant_4,
derivatives,
police_12,
tennessee_6,
arts,
freedom_11,
happy,
rich,
world,
business_8,
washington_18,
ohio,
food_16,
markets,
buy_6,
marketing_3,
georgia_5,
energy_5,
college_10,
wisconsin_14,
war_8,
union_8,
energy_1,
health_4,
council,
kitchen_11,
wisconsin_16,
cash_20,
case,
corporation,
movie_4,
buy_15,
district_17,
portfolio_5,
financial_16,
house_2,
society_3,
DOW_JONES_14,
fed_19,
growth_8,
home_15,
chance,
district_9,
business_13,
car_5,
kentucky_5,
inc_12,
tennessee_20,
democratic_10,
war_11,
trader_17,
business_3,
financial_12,
economic_12,
health_1,
energy_17,
police_19,
fed_4,
movement,
kitchen_18,
financial markets,
financial_15,
wisconsin_17,
trader_13,
companies_11,
washington_14,
county_11,
buy_4,
profit,
cash_2,
inc_14,
cancer_14,
wisconsin_6,
police_7,
county_19,
police_1,
office_4,
act,
growth_14,
million,
house_13,
service_17,
DOW_JONES_18,
gains,
justice_11,
financial_7,
office_3,
DOW_JONES_6,
service_16,
cancer_15,
william_17,
financial_19,
service_2,
marketing_8,
success,
buy_19,
sell,
wisconsin_12,
police_16,
buy_7,
kentucky_20,
virginia,
DOW_JONES_20,
portfolio,
companies_4,
justice_6,
cancer_18,
college_20,
inc_13,
conflict,
war_10,
tennessee,
justice_1,
freedom_6,
business_11,
growth_20,
inc,
office_20,
corporation_11,
tennessee_1,
corporation_7,
trader_9,
companies,
health_11,
war_15,
dividend,
society_1,
arts_8,
tennessee_10,
growth_7,
marketing_1,
kitchen_15,
justice_16,
washington,
service_8,
wisconsin_20,
democratic_13,
police,
stocks,
health,
marketing_6,
portfolio_7,
district_14,
georgia_17,
service_3,
tennessee_12,
ring_20,
democratic,
crash,
business_7,
freedom_4,
growth_2,
growth_3,
leverage,
energy_9,
inc_1,
stats,
DOW_JONES_5,
project,
travel,
movie_2,
car_3,
arts_9,
growth_6,
conflict_15,
portfolio_9,
economic_14,
portfolio_3,
service_4,
fed_8,
tennessee_9,
texas,
debt,
marketing_13,
kentucky_11,
community,
wisconsin_1,
wisconsin_18,
trader_5,
management,
companies_19,
georgia_16,
home_11,
kitchen_19,
marketing_20,
arts_13,
georgia_10,
freedom_10,
ltd,
fond,
freedom_8,
wisconsin_13,
tourism,
health_12,
wisconsin_4,
cancer_4,
wisconsin_10,
conflict_13,
buy_10,
tennessee_11,
trader_11,
democratic_4,
minister,
tennessee_18,
movie_14,
college_12,
county_10,
voters,
ring_2,
conflict_17,
house,
wisconsin_11,
inc_9,
democratic_3,
ceo,
fun,
tennessee_4,
georgia_7,
technology,
energy_11,
freedom_19,
DOW_JONES_12,
present,
movie_6,
