feature,feature_score
blacklist_11,0.007644414830919745
crash_2,0.03320556821290287
crash_8,0.004713890395655482
fond_12,0.01764283735610561
fun_12,0.040458120655634845
kentucky_2,0.026165464877975154
kentucky_11,0.03176734116200067
oil_7,0.0014009886920301423
rich_20,0.04721949823335875
success_4,0.024265136760872677
fed_18,
william_19,
elected,
services,
holiday_17,
earnings,
media,
georgia_20,
short selling,
success_1,
william_2,
unemployment_13,
oil_17,
william_16,
president_9,
metals_3,
economics,
oil,
ohio_4,
law,
credit,
fond_11,
success_7,
invest,
missouri,
success_2,
unemployment_11,
metals_20,
carolina,
york_19,
crisis,
money,
gains_4,
gains_6,
unemployment_9,
restaurant_7,
holiday_20,
gains_1,
holiday_19,
default,
college_11,
unemployment_18,
fed_15,
vermont_13,
metals,
college_5,
fun_8,
default_1,
college_1,
government,
derivatives,
restaurant_4,
success_11,
arts,
fun_3,
happy,
rich,
world,
blacklist_13,
blacklist_19,
fun_13,
ohio,
york_3,
markets,
oil_20,
train,
texas_16,
bank_6,
georgia_5,
college_10,
default_3,
william_11,
crash_11,
blacklist_12,
lifestyle,
council,
case,
corporation,
kentucky_19,
ohio_1,
fed_20,
blacklist_1,
metals_5,
stock market,
district,
william_15,
bank_5,
crash_19,
president_1,
restaurant_1,
risk_14,
holiday_10,
crash_6,
fed_19,
blacklist_17,
president_18,
pennsylvania,
crash_17,
bank_2,
investment,
chance,
college_9,
crash_7,
default_18,
kentucky_5,
vermont_5,
rich_12,
holiday_9,
fed_4,
movement,
unemployment_15,
financial markets,
kentucky_8,
cash,
movie,
success_18,
crash_15,
fed_7,
default_4,
gains_10,
oil_1,
york_11,
rich_13,
ohio_16,
profit,
georgia_6,
william_7,
texas_5,
vermont_4,
republican,
fun_20,
holiday_16,
georgia,
georgia_18,
act,
million,
gains,
william_6,
holiday_4,
fond_6,
texas_13,
labor,
blacklist_14,
bank,
metals_6,
rich_10,
default_6,
fun_16,
william_17,
gains_16,
success,
sell,
default_2,
vermont_11,
unemployment_4,
gains_9,
kentucky_10,
crash_3,
kentucky_20,
risk_20,
gains_11,
virginia,
fond_9,
unemployment_10,
loss,
portfolio,
fine,
default_14,
fed_5,
metals_12,
risk_17,
vermont_14,
college,
college_20,
oil_3,
oil_4,
restaurant_6,
rich_8,
kitchen,
kentucky_12,
wisconsin,
ohio_10,
conflict,
tennessee,
vermont_12,
york_8,
inc,
restaurant_10,
fond_15,
bubble,
companies,
political,
vermont_19,
college_19,
dividend,
ore,
housing,
washington,
georgia_2,
georgia_8,
restaurant_11,
default_10,
police,
stocks,
health,
georgia_17,
blacklist_4,
rich_11,
holiday_12,
kentucky_16,
dow jones,
crash_20,
democratic,
crash,
oil_14,
default_13,
york_18,
virginia_5,
success_8,
leverage,
president_13,
gold,
york_16,
stats,
party,
project,
travel,
gain,
vermont_18,
fed,
economic,
success_15,
texas_12,
virginia_18,
success_20,
president_6,
crash_9,
risk_3,
fed_8,
texas,
fond_8,
rich_18,
target_return,
president_5,
bank_20,
debt,
default_17,
metals_17,
oil_19,
community,
fun_2,
holiday_5,
crash_10,
texas_15,
management,
greed,
georgia_16,
georgia_19,
risk_5,
york_14,
unemployment_6,
virginia_19,
vermont_16,
georgia_10,
fond_19,
ltd,
fond,
york_2,
texas_3,
holiday_3,
president_2,
tourism,
president_10,
president_16,
georgia_4,
restaurant_5,
president_19,
president_8,
fed_12,
risk_6,
blacklist_20,
buy,
college_8,
hedge,
holiday_11,
ohio_12,
metals_4,
minister,
president_15,
college_12,
crash_18,
ohio_18,
firm,
