feature,feature_score
consumption_13,0.01659668577956174
economy_6,0.02556550385586239
economy_10,0.005260444207346205
economy_16,0.01926151894953658
environment_1,0.00010878156850692298
founded_11,0.044709313125003855
gold_19,0.000220863895633055
happy_1,0.010314384730009358
illinois_8,0.0002292500897740759
invest_6,0.005553963972913764
market_9,0.004281430468829199
oil_4,0.02296516741455919
oil_6,0.03431950843575786
oil_16,0.01219184847006542
oil_18,0.04992424581796822
present_2,0.0029556218097620732
president_7,0.026198985997825424
president_12,0.010118567683530573
representatives_5,0.005976078327564507
ring_20,0.01460270469423872
sell_15,0.0008806310249543884
vermont_2,0.006660705747255172
world_1,0.004512702761596917
world_3,
world_10,
gold_6,
elected,
services,
economy_13,
happy_11,
earnings,
market_1,
media,
gold_12,
court_18,
market_4,
sell_8,
short selling,
oil_17,
stats_14,
president_9,
founded_18,
market_18,
economics,
world_14,
oil,
economy_9,
invest_12,
stats_7,
law,
credit,
invest_5,
invest,
missouri,
stats_12,
carolina,
crisis,
invest_17,
invest_18,
money,
market_19,
invest_1,
car_7,
default,
happy_13,
present_11,
vermont_13,
happy_17,
metals,
invest_8,
happy_5,
government,
derivatives,
car_11,
gold_4,
invest_19,
arts,
gold_17,
happy,
rich,
world,
happy_3,
ohio,
markets,
oil_20,
train,
stats_10,
world_18,
environment_4,
car_13,
lifestyle,
market_20,
council,
illinois_2,
case,
corporation,
invest_7,
happy_2,
stock market,
district,
president_1,
invest_2,
representatives_18,
gold_3,
market_10,
world_16,
president_18,
pennsylvania,
founded_17,
economy_12,
ring_18,
investment,
chance,
consumption_18,
representatives_9,
car_5,
illinois_4,
invest_11,
vermont_5,
car_1,
representatives_13,
car_14,
market_3,
market_8,
present_15,
founded_5,
movement,
sell_1,
illinois_1,
financial markets,
gold_16,
cash,
movie,
founded_8,
sell_2,
oil_1,
market_15,
environment_2,
profit,
court_16,
vermont_4,
ring_15,
republican,
georgia,
act,
million,
gains,
illinois_10,
court_2,
labor,
bank,
car_8,
illinois_19,
happy_12,
success,
sell,
environment_16,
vermont_11,
virginia,
economy_4,
loss,
portfolio,
fine,
stats_19,
vermont_14,
college,
founded_1,
oil_3,
court_7,
kitchen,
wisconsin,
stats_2,
stats_20,
car_12,
conflict,
stats_16,
tennessee,
court_4,
ring_19,
vermont_12,
inc,
world_4,
bubble,
companies,
sell_13,
political,
vermont_19,
world_17,
consumption_3,
dividend,
court_10,
gold_11,
consumption_20,
ore,
housing,
stats_17,
washington,
founded_6,
court_11,
economy_5,
police,
stocks,
car_15,
health,
founded_12,
gold_1,
ring_8,
