feature,feature_score
conflict_18,0.02429272509457422
corporation_10,0.048593466238441844
crisis_8,0.0037101934484180497
crisis_12,0.006621889319926826
crisis_17,0.025793838924539108
crisis_19,0.002141221629228457
debt_3,0.022034005727193662
debt_7,0.002704588592956171
debt_15,0.017564583630187255
district_12,0.01183139018437864
food_2,0.02697609618007324
georgia_4,0.0041723263498387305
georgia_11,0.015041980029817402
health_3,0.038951515900168786
health_4,0.03539496897285098
hedge_10,0.03544850178020222
hedge_20,0.018979481833325134
investment_3,0.01943640396926457
ltd_3,0.0032912064222519167
ltd_13,0.01367118369634592
million_1,0.0003489318372379546
million_9,0.028552762509466412
movement_1,0.0006544644168911499
movement_15,0.033983640397148566
movie_3,0.034662667478674324
movie_6,0.029612955192777343
office_4,0.03035601530876067
ohio_5,0.02365880178962516
risk_11,0.04162359837703592
risk_15,0.012672434396771336
risk_16,0.03122136097760212
texas_6,0.03876038429002439
vermont_2,0.03851973880086432
war_10,0.030729886811288794
district_16,
conflict_14,
elected,
services,
movie_9,
stock_market_11,
union_14,
earnings,
media,
firm_10,
social_11,
freedom_5,
act_2,
housing_10,
garden_18,
war_19,
oil,
movie_1,
inc_10,
legal_10,
law,
missouri,
war_9,
health_10,
corporation_13,
revenue_15,
revenue_4,
revenue_19,
restaurant_7,
movement_5,
media_16,
college_11,
culture_15,
metals,
college_5,
corporation_9,
war_4,
restaurant_4,
war_13,
derivatives,
garden_3,
police_12,
arts,
water_17,
freedom_11,
committee_5,
happy,
rich,
world,
firm_11,
business_8,
revenue_5,
ohio,
food_16,
investment_6,
markets,
oil_20,
arts_4,
buy_6,
georgia_5,
energy_5,
college_10,
movement_20,
war_8,
union_8,
crisis_2,
energy_1,
million_8,
council,
illinois_2,
movie_4,
case,
corporation,
ohio_1,
crisis_16,
buy_15,
district_17,
chance,
district_9,
investment_12,
business_13,
inc_12,
war_11,
business_3,
health_1,
energy_17,
investment_18,
police_19,
movement,
investment_19,
financial markets,
committee_7,
ltd_17,
oil_1,
million_4,
crisis_9,
ohio_16,
buy_4,
profit,
inc_14,
police_7,
texas_5,
police_1,
freedom_7,
stock_market_4,
act,
million,
gains,
revenue_11,
texas_13,
freedom_18,
million_12,
office_3,
million_6,
culture_13,
legal_1,
success,
buy_19,
sell,
police_16,
buy_7,
risk_20,
virginia,
legal_7,
portfolio,
risk_17,
college_20,
oil_4,
committee_18,
water_13,
act_20,
ohio_10,
inc_13,
investment_17,
conflict,
stock_market_18,
tennessee,
vermont_12,
freedom_6,
business_11,
opportunity_19,
inc,
office_20,
corporation_11,
social_5,
corporation_7,
investment_9,
act_8,
companies,
vermont_19,
health_11,
war_15,
dividend,
arts_8,
legal_6,
washington,
police_5,
million_15,
police,
stocks,
health,
revenue_7,
district_14,
firm_4,
georgia_17,
water_4,
movement_6,
judge_5,
democratic,
crash,
business_7,
oil_14,
freedom_4,
inc_1,
water_5,
leverage,
energy_9,
stats,
culture_19,
project,
travel,
movie_2,
judge_4,
arts_9,
texas_12,
illinois_13,
conflict_15,
opportunity_2,
risk_3,
texas,
debt,
firm_13,
culture_5,
judge_19,
community,
million_16,
culture_10,
media_2,
texas_15,
management,
georgia_16,
risk_5,
illinois_20,
media_4,
million_14,
arts_13,
georgia_10,
freedom_10,
ltd,
fond,
judge_3,
million_7,
texas_3,
freedom_8,
tourism,
health_12,
risk_6,
conflict_13,
