feature,feature_score
crash_1,0.009181124058154239
economics_1,0.023671102639337124
founded_9,0.04704995258384134
global_16,0.02920877559913202
happy_3,0.017206754871313533
judge_1,0.020805745134671486
lifestyle_8,0.005527599648560939
lifestyle_11,0.02352754717991951
million_1,0.028753456481143122
nasdaq_2,0.013845933728510503
project_4,0.042568349064116016
republican_5,0.006799268330304797
republican_6,0.04462448807669923
republican_10,0.03810697393755044
rich_4,0.030944369947055614
security_1,0.018879545239001313
tennessee_13,0.036912084694539084
tourism_1,0.01387837178292657
tourism_15,0.013575730385126232
unemployment_2,0.0007917193353801729
wisconsin_4,0.007641478665723813
world_11,0.04026774116649578
world_3,
world_10,
gold_6,
elected,
services,
happy_11,
tourism_8,
earnings,
media,
gold_12,
money_1,
short selling,
unemployment_13,
project_3,
founded_18,
economics,
project_8,
world_14,
oil,
carolina_4,
project_14,
tourism_19,
republican_1,
law,
credit,
returns_18,
crash_2,
invest,
missouri,
transaction_3,
wisconsin_7,
unemployment_11,
security_4,
judge_9,
carolina,
culture_17,
crisis,
wisconsin_9,
money,
water_19,
unemployment_9,
default,
project_18,
happy_13,
unemployment_18,
present_11,
vermont_13,
lifestyle_10,
culture_15,
lifestyle_7,
happy_17,
metals,
wisconsin_2,
happy_5,
security_9,
money_2,
government,
derivatives,
nasdaq_3,
tennessee_6,
gold_4,
arts,
case_2,
gold_17,
water_17,
happy,
rich,
world,
economics_2,
ohio,
economics_11,
markets,
security_3,
train,
world_18,
money_10,
carolina_11,
project_6,
wisconsin_14,
crash_11,
million_8,
lifestyle,
wisconsin_16,
council,
economics_20,
case,
corporation,
economics_10,
happy_2,
stock market,
money_15,
district,
crash_19,
judge_17,
lifestyle_2,
risk_14,
gold_3,
hedge_18,
transaction_11,
crash_6,
world_16,
returns_19,
pennsylvania,
founded_17,
crash_17,
transaction_17,
investment,
chance,
crash_7,
republican_19,
tennessee_20,
vermont_5,
rich_12,
tourism_4,
world_19,
economics_4,
transaction_5,
money_18,
present_2,
global_19,
present_15,
founded_5,
unemployment_15,
movement,
economics_7,
tourism_6,
tennessee_5,
financial markets,
gold_16,
economics_18,
cash,
movie,
founded_8,
judge_13,
security_11,
returns_10,
project_9,
security_18,
crash_15,
returns_14,
wisconsin_17,
million_4,
hedge_11,
rich_13,
profit,
case_19,
economics_17,
transaction_7,
wisconsin_6,
returns_7,
vermont_4,
tennessee_3,
republican,
nasdaq_20,
georgia,
act,
project_19,
million,
judge_16,
gains,
hedge_2,
project_2,
labor,
million_12,
million_6,
million_11,
project_13,
project_15,
culture_13,
nasdaq_7,
bank,
founded_11,
rich_10,
global_7,
culture_8,
happy_12,
success,
wisconsin_12,
sell,
vermont_11,
unemployment_4,
crash_3,
republican_3,
risk_20,
virginia,
lifestyle_3,
unemployment_10,
loss,
portfolio,
fine,
case_10,
judge_6,
risk_17,
vermont_14,
college,
founded_1,
returns_4,
case_9,
rich_8,
returns_6,
kitchen,
wisconsin,
water_13,
conflict,
water_15,
tennessee,
vermont_12,
tourism_14,
nasdaq_8,
inc,
money_11,
tennessee_1,
million_17,
world_4,
bubble,
companies,
money_7,
political,
vermont_19,
world_17,
water_7,
case_20,
dividend,
gold_11,
lifestyle_9,
tennessee_10,
security_2,
tennessee_8,
ore,
housing,
wisconsin_20,
washington,
lifestyle_14,
founded_6,
water_9,
million_15,
police,
stocks,
health,
founded_12,
republican_15,
water_4,
gold_1,
nasdaq_11,
tourism_18,
carolina_9,
judge_5,
happy_20,
rich_11,
world_2,
tennessee_12,
dow jones,
crash_20,
democratic,
crash,
founded_16,
million_10,
security_7,
transaction_19,
water_5,
leverage,
gold,
tourism_13,
stats,
party,
culture_19,
tourism_2,
returns_16,
water_11,
project,
travel,
gain,
happy_16,
vermont_18,
water_14,
transaction_14,
founded_3,
fed,
culture_16,
judge_4,
economic,
security_12,
carolina_20,
transaction_10,
tourism_20,
transaction_4,
crash_9,
happy_7,
republican_20,
risk_3,
money_8,
tennessee_9,
texas,
security_6,
rich_18,
target_return,
wisconsin_15,
money_3,
debt,
economics_3,
culture_5,
gold_20,
case_14,
republican_8,
judge_19,
community,
million_16,
culture_10,
wisconsin_1,
money_16,
wisconsin_18,
economics_9,
crash_10,
nasdaq_4,
lifestyle_12,
management,
greed,
risk_5,
tourism_9,
global_12,
unemployment_6,
world_13,
vermont_16,
gold_15,
global_13,
million_14,
economics_5,
judge_18,
republican_4,
ltd,
fond,
judge_3,
million_7,
happy_8,
crash_8,
wisconsin_13,
tourism,
case_4,
wisconsin_10,
returns_20,
returns_15,
risk_6,
buy,
present_4,
hedge,
tennessee_11,
world_12,
economics_16,
republican_14,
minister,
tennessee_18,
present_5,
case_3,
crash_18,
lifestyle_17,
present_13,
firm,
voters,
house,
global_10,
rich_17,
wisconsin_11,
ceo,
nasdaq_19,
fun,
tennessee_4,
present_17,
gold_2,
headlines,
technology,
present,
culture_18,
vermont_3,
happy_1,
hedge_7,
judge_15,
culture_6,
returns,
returns_8,
ring,
carolina_18,
crash_12,
members,
transaction_15,
kentucky,
judge_7,
judge_12,
founded_2,
returns_5,
global_15,
secretary,
nasdaq_9,
car,
hedge_14,
crash_16,
hedge_19,
carolina_10,
culture_7,
money_13,
restaurant,
founded_15,
culture_9,
world_9,
nasdaq_16,
world_7,
present_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
lifestyle_19,
security_5,
culture_2,
security_15,
security_19,
water_10,
unemployment_3,
gold_13,
