feature,feature_score
banking_4,0.0011718692968966475
crash_1,0.03888630031762047
crash_3,0.009513279442635397
crash_4,0.045512731511757776
home_2,0.008149715224422866
home_3,0.005188508654651192
movement_2,0.021493375634645442
movement_4,0.038595064077427195
movement_5,0.03097296931469468
movement_10,0.0375785160759624
movement_14,0.005717317320003394
ohio_5,0.046553301939900545
president_5,0.009737171489302596
return_2,0.03801284832577629
return_12,0.04457051802088049
return_14,0.013856596755249516
return_16,0.04382239183223458
secretary_10,0.014762770178336966
ohio_13,
elected,
services,
stock_market_11,
court,
earnings,
media,
service,
trader,
gain_16,
home_17,
global,
ohio_14,
short selling,
short sell,
security,
president_9,
votes,
economics,
home_8,
oil,
ohio_4,
republican_1,
war,
opportunity,
law,
credit,
opportunity_8,
crash_2,
invest,
missouri,
energy,
return_13,
social,
opportunity_9,
judge_8,
banking_6,
stock_market_15,
return_1,
food,
judge_9,
carolina,
revenue,
gain_18,
crisis,
money,
banking,
banking_12,
republican_13,
home_14,
county,
home_18,
republican_7,
banking_17,
ohio_19,
default,
republican_2,
secretary_19,
union,
movement_1,
metals,
return_19,
ohio_9,
government,
derivatives,
market,
transaction,
opportunity_16,
representatives,
movement_18,
president_3,
arts,
secretary_5,
happy,
secretary_13,
gain_15,
rich,
world,
return_17,
judge_20,
movement_12,
ohio,
ohio_3,
return_4,
markets,
train,
banking_11,
forex,
ministry,
movement_20,
ohio_8,
crash_11,
return_6,
lifestyle,
council,
banking_7,
case,
corporation,
banking_5,
return_5,
ohio_1,
movement_7,
secretary_1,
cancer,
business,
ohio_15,
stock market,
district,
banking_1,
crash_19,
president_1,
judge_17,
holiday,
gain_14,
garden,
crash_6,
president_18,
president_11,
pennsylvania,
crash_17,
home_15,
return,
investment,
chance,
crash_7,
republican_19,
president,
home_1,
gain_6,
gain_11,
movement,
home_19,
secretary_17,
stock_market_14,
ohio_6,
financial markets,
judge_13,
cash,
movie,
stock_market_6,
rare earths,
secretary_14,
movement_11,
development,
crash_15,
served,
president_17,
home_20,
stock_market_10,
ohio_16,
opportunity_12,
secretary_20,
gain_13,
profit,
return_11,
stock_market_9,
stock_market_8,
secretary_11,
opportunity_3,
movement_3,
republican,
judge_1,
banking_18,
stock_market_4,
georgia,
return_15,
act,
gain_10,
million,
secretary_2,
judge_16,
unemployment,
gains,
movement_15,
stock_market_20,
opportunity_6,
crash_13,
judge_10,
secretary_7,
stock_market_2,
labor,
home_13,
stock_market_5,
bank,
illinois,
republican_6,
success,
republican_9,
sell,
ohio_2,
rights,
home_4,
republican_3,
gain_12,
virginia,
republican_16,
banking_10,
republican_11,
loss,
portfolio,
fine,
banking_19,
home_10,
judge_6,
college,
return_18,
committee,
seats,
banking_8,
governor,
kitchen,
wisconsin,
ohio_10,
conflict,
stock_market_18,
secretary_6,
elections,
tennessee,
gain_17,
opportunity_15,
stock_market_1,
stock_market_19,
opportunity_19,
inc,
banking_14,
home_5,
secretary_9,
crash_14,
bubble,
companies,
secretary_3,
political,
gain_1,
president_12,
home_7,
secretary_4,
dividend,
return_8,
movement_8,
office,
gain_19,
ore,
housing,
president_20,
society,
washington,
inflation,
opportunity_7,
movement_19,
police,
stocks,
health,
nyse,
home_9,
republican_15,
republican_17,
movement_6,
judge_5,
dow jones,
crash_20,
democratic,
crash,
gain_20,
gain_5,
culture,
leverage,
president_13,
gold,
return_10,
stats,
party,
ohio_17,
project,
travel,
gain,
banking_9,
movement_17,
judge_11,
fed,
judge_4,
religion,
economic,
secretary_16,
marketing,
election,
president_6,
crash_9,
opportunity_2,
republican_20,
massachusetts,
opportunity_11,
judge_2,
banking_20,
texas,
opportunity_18,
secretary_15,
target_return,
gain_9,
debt,
president_14,
republican_8,
home_16,
judge_19,
community,
gain_2,
movement_16,
financial,
ohio_7,
crash_10,
management,
greed,
stock_market_7,
banking_2,
secretary_12,
consumption,
home_11,
return_3,
opportunity_20,
home_12,
secretary_18,
gain_3,
opportunity_1,
judge_18,
republican_4,
opportunity_4,
ltd,
fond,
gain_7,
judge_3,
william,
crash_8,
president_2,
tourism,
president_10,
president_16,
president_19,
banking_13,
economy,
president_8,
secretary_8,
buy,
hedge,
ohio_12,
york,
republican_14,
minister,
president_15,
industry,
gain_8,
return_20,
crash_18,
stock_market_3,
ohio_18,
firm,
voters,
opportunity_14,
house,
home_6,
ceo,
fun,
headlines,
technology,
return_7,
legal,
republican_18,
finance,
present,
home,
banking_16,
water,
republican_12,
judge_15,
banking_3,
senate,
returns,
ring,
crash_12,
stock_market_16,
members,
stock_market_13,
bonds,
risk,
kentucky,
founded,
judge_7,
judge,
movement_9,
stock_market_17,
judge_12,
president_4,
freedom,
secretary,
politics,
opportunity_17,
car,
president_7,
crash_16,
republican_5,
products,
opportunity_13,
vermont,
restaurant,
federal,
growth,
crash_5,
opportunity_5,
gain_4,
stock_market_12,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ohio_20,
opportunity_10,
return_9,
consume,
movement_13,
banking_15,
ohio_11,
BUY AND HOLD,
republican_10,
blacklist,
color,
