feature,feature_score
arts_8,0.047833715845295104
buy_14,0.010226369146766865
carolina_2,0.028671981022842286
committee_2,0.03362428700243545
committee_17,0.022064920582949624
committee_19,0.010107118820437456
consumption_15,0.040367688233648905
council_7,0.02626019912765128
crash_9,0.013072617394969609
energy_20,0.009445605969257321
federal_5,0.03915672317330727
gold_19,0.010722242470093778
judge_19,0.016471628474054947
management_9,0.003384557722710716
management_10,0.007004672055620029
management_20,0.046999272755269085
markets_8,0.014780001896455768
movie_2,0.0014197893859927279
movie_18,0.035336776199722524
present_4,0.017291960577719905
revenue_2,0.012947325695168155
revenue_4,0.040126063820327774
revenue_10,0.0006679831494357526
ring_14,0.029290893061016947
stocks_9,0.03725449333684861
unemployment_10,0.001689599851676863
water_19,0.027417323599832386
federal_2,
gold_6,
elected,
services,
health_14,
marketing_17,
movie_9,
earnings,
investment_1,
media,
firm_10,
gold_12,
financial_20,
buy_5,
social_11,
short selling,
unemployment_13,
economics,
oil,
carolina_4,
movie_1,
government_16,
law,
credit,
crash_2,
invest,
missouri,
buy_9,
security_4,
committee_10,
unemployment_11,
security_19,
judge_9,
carolina,
crisis,
health_10,
management_17,
money,
corporation_3,
corporation_13,
movie_19,
government_14,
committee_15,
revenue_15,
revenue_19,
marketing_15,
unemployment_9,
restaurant_7,
markets_6,
default,
unemployment_18,
present_11,
financial_18,
firm_9,
metals,
train_2,
corporation_9,
security_9,
buy_13,
restaurant_4,
government,
derivatives,
nasdaq_3,
gold_4,
cancer_9,
arts,
council_16,
gold_17,
markets_18,
government_6,
council_1,
water_17,
committee_5,
happy,
revenue_1,
rich,
world,
corporation_2,
firm_11,
revenue_5,
ohio,
federal_7,
firm_5,
arts_14,
investment_6,
markets,
security_3,
train,
arts_4,
buy_6,
bank_6,
firm_16,
marketing_3,
carolina_11,
stocks_4,
water_14,
energy_5,
movie_16,
crash_11,
energy_1,
lifestyle,
health_4,
council,
movie_4,
case,
corporation,
markets_1,
buy_15,
stock market,
district,
bank_5,
crash_19,
judge_17,
financial_16,
representatives_18,
restaurant_1,
gold_3,
government_2,
corporation_8,
markets_5,
government_5,
crash_6,
pennsylvania,
ring_18,
crash_17,
bank_2,
federal_20,
investment,
chance,
crash_7,
consumption_18,
investment_12,
representatives_9,
social_20,
representatives_13,
financial_12,
health_1,
present_2,
energy_17,
present_15,
investment_18,
unemployment_15,
movement,
investment_19,
financial markets,
gold_16,
judge_13,
cash,
movie,
security_11,
train_18,
financial_15,
security_18,
committee_7,
investment_8,
crash_15,
financial_9,
train_19,
firm_18,
management_13,
federal_12,
stocks_20,
buy_4,
profit,
markets_9,
train_10,
cancer_14,
social_13,
ring_15,
republican,
judge_1,
nasdaq_20,
georgia,
markets_2,
train_12,
act,
million,
judge_16,
gains,
council_10,
council_17,
financial_7,
markets_4,
arts_17,
government_20,
financial_13,
revenue_11,
markets_10,
revenue_12,
labor,
nasdaq_7,
stocks_14,
bank,
revenue_13,
train_16,
cancer_15,
financial_19,
arts_12,
marketing_8,
success,
buy_19,
sell,
train_9,
unemployment_4,
buy_7,
crash_3,
investment_7,
markets_17,
virginia,
government_1,
social_1,
loss,
portfolio,
fine,
firm_12,
council_5,
judge_6,
college,
cancer_18,
restaurant_6,
kitchen,
committee_18,
wisconsin,
water_13,
investment_17,
conflict,
water_15,
tennessee,
ring_19,
management_5,
nasdaq_8,
inc,
energy_8,
restaurant_10,
corporation_11,
committee_6,
corporation_7,
social_5,
investment_9,
stocks_13,
energy_18,
bubble,
companies,
political,
health_11,
consumption_3,
water_7,
dividend,
gold_11,
committee_1,
government_8,
consumption_20,
energy_3,
representatives_5,
ore,
marketing_1,
housing,
security_2,
buy_20,
washington,
train_15,
water_9,
management_3,
restaurant_11,
police,
stocks,
health,
marketing_6,
revenue_7,
firm_4,
gold_1,
water_4,
marketing_10,
nasdaq_11,
energy_6,
ring_8,
carolina_9,
investment_16,
judge_5,
ring_20,
dow jones,
crash_20,
democratic,
crash,
revenue_17,
security_7,
social_10,
water_5,
leverage,
energy_9,
gold,
stats,
party,
energy_10,
consumption_17,
health_5,
train_8,
project,
travel,
gain,
federal_17,
cancer_10,
committee_20,
committee_12,
government_11,
fed,
corporation_4,
judge_4,
economic,
arts_9,
carolina_20,
corporation_20,
federal_13,
security_12,
train_14,
revenue_9,
train_7,
texas,
security_6,
stocks_16,
target_return,
bank_20,
debt,
firm_13,
gold_20,
marketing_13,
arts_18,
government_4,
community,
stocks_5,
markets_19,
nasdaq_4,
crash_10,
consumption_7,
corporation_12,
management,
greed,
investment_20,
government_13,
management_12,
unemployment_6,
management_14,
marketing_20,
gold_15,
arts_13,
judge_18,
management_18,
ltd,
fond,
judge_3,
management_4,
stocks_6,
crash_8,
tourism,
representatives_14,
restaurant_5,
energy_2,
health_12,
cancer_4,
consumption_19,
buy,
arts_1,
hedge,
buy_10,
movie_12,
minister,
movie_14,
present_5,
representatives_4,
crash_18,
markets_14,
present_13,
firm,
voters,
ring_2,
house,
revenue_6,
movie_10,
ceo,
federal_1,
fun,
nasdaq_19,
present_17,
gold_2,
headlines,
technology,
government_3,
investment_14,
energy_11,
present,
movie_6,
buy_8,
judge_15,
stocks_10,
energy_12,
firm_17,
federal_18,
cancer_6,
returns,
bank_1,
ring,
carolina_18,
crash_12,
members,
energy_4,
corporation_19,
buy_18,
representatives_11,
kentucky,
federal_4,
firm_14,
judge_7,
federal_11,
arts_7,
bank_18,
judge_12,
management_15,
committee_3,
financial_10,
consumption_2,
train_6,
secretary,
nasdaq_9,
car,
crash_16,
arts_2,
carolina_10,
restaurant,
bank_15,
crash_1,
firm_1,
restaurant_8,
markets_3,
restaurant_16,
nasdaq_16,
management_7,
restaurant_13,
present_12,
government_9,
environment,
health_2,
arts_15,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
investment_2,
restaurant_9,
security_5,
security_15,
ring_13,
movie_15,
movie_20,
unemployment_3,
train_1,
buy_17,
gold_13,
BUY AND HOLD,
color,
nasdaq_2,
management_16,
consumption_10,
consumption_4,
health_18,
carolina_14,
court,
carolina_19,
train_3,
bank_4,
ring_3,
service,
trader,
buy_16,
social_3,
global,
consumption_16,
short sell,
firm_19,
representatives_17,
stocks_19,
arts_16,
unemployment_16,
security,
votes,
cancer_17,
social_17,
restaurant_3,
financial_11,
ring_10,
cancer_16,
firm_20,
war,
opportunity,
representatives_2,
energy,
social,
council_12,
health_15,
gold_14,
committee_9,
carolina_5,
corporation_16,
judge_8,
movie_7,
representatives_8,
food,
restaurant_14,
revenue,
cancer_8,
ring_7,
health_19,
corporation_15,
banking,
council_2,
nasdaq_18,
county,
financial_1,
unemployment_7,
security_16,
ring_4,
consumption_12,
ring_6,
firm_3,
revenue_14,
water_16,
union,
cancer_13,
carolina_16,
marketing_18,
market,
transaction,
restaurant_19,
social_2,
movie_13,
representatives,
health_20,
stocks_1,
consumption_9,
stocks_18,
management_19,
consumption_1,
judge_20,
council_11,
water_8,
arts_3,
carolina_6,
gold_9,
restaurant_20,
train_17,
crash_4,
revenue_20,
nasdaq_15,
forex,
federal_19,
train_20,
ministry,
federal_16,
cancer_19,
ring_12,
social_19,
government_10,
nasdaq_14,
committee_16,
corporation_5,
investment_13,
bank_19,
train_4,
water_20,
representatives_20,
social_12,
health_16,
cancer,
investment_3,
business,
carolina_12,
council_4,
arts_11,
federal_9,
unemployment_2,
holiday,
unemployment_1,
garden,
cancer_2,
corporation_14,
health_17,
return,
markets_11,
gold_8,
markets_12,
arts_20,
representatives_3,
president,
council_9,
water_11,
stocks_8,
carolina_3,
arts_5,
energy_15,
health_8,
corporation_1,
buy_3,
investment_5,
marketing_9,
bank_17,
rare earths,
council_3,
government_12,
restaurant_18,
development,
served,
council_13,
nasdaq_5,
unemployment_17,
restaurant_12,
bank_10,
government_17,
gold_18,
stocks_12,
bank_11,
ring_17,
representatives_1,
movie_3,
management_6,
present_10,
gold_10,
firm_7,
bank_14,
movie_5,
federal_10,
present_18,
revenue_3,
energy_13,
bank_8,
stocks_3,
unemployment,
health_13,
consumption_8,
crash_13,
financial_17,
judge_10,
financial_2,
council_19,
federal_15,
markets_13,
carolina_17,
water_6,
carolina_8,
illinois,
representatives_16,
representatives_12,
revenue_8,
representatives_10,
security_1,
energy_19,
rights,
cancer_11,
social_6,
cancer_7,
social_9,
unemployment_12,
investment_4,
buy_1,
present_6,
committee,
council_8,
seats,
governor,
ring_11,
water_1,
consumption_6,
train_11,
restaurant_15,
social_18,
elections,
firm_8,
cancer_1,
corporation_10,
government_15,
