feature,feature_score
college_11,0.03442344803868309
college_17,0.02885194138434419
environment_4,0.02392957453308844
environment_8,0.01207161938605912
founded_2,0.004053949517698531
ring_1,0.013578075958571755
elected,
services,
court,
earnings,
ring_3,
media,
service,
money_1,
trader,
housing_19,
metals_10,
global,
short selling,
short sell,
act_2,
garden_2,
security,
founded_18,
garden_18,
housing_10,
metals_3,
economics,
votes,
global_1,
metals_2,
restaurant_3,
oil,
ring_10,
republican_1,
war,
opportunity,
law,
credit,
crisis_7,
crash_2,
act_15,
invest,
missouri,
money_17,
energy,
social,
metals_20,
crisis_17,
housing_14,
housing_18,
food,
carolina,
restaurant_14,
revenue,
crisis,
global_18,
money,
ring_7,
banking,
republican_13,
global_5,
county,
environment_7,
ring_4,
garden_13,
movement_5,
restaurant_7,
republican_7,
ring_6,
default,
republican_2,
money_20,
union,
movement_1,
global_4,
metals,
crisis_12,
college_5,
money_2,
college_1,
government,
derivatives,
restaurant_4,
garden_3,
market,
transaction,
restaurant_19,
representatives,
movement_18,
arts,
money_12,
happy,
metals_14,
rich,
world,
movement_12,
founded_10,
housing_4,
restaurant_20,
ohio,
crisis_8,
crisis_18,
crash_4,
global_9,
markets,
train,
money_10,
forex,
college_10,
ministry,
movement_20,
crisis_1,
ring_12,
crisis_2,
crash_11,
housing_13,
founded_4,
lifestyle,
college_3,
council,
case,
corporation,
act_6,
metals_18,
act_16,
movement_7,
crisis_16,
metals_5,
cancer,
business,
garden_20,
stock market,
money_15,
metals_16,
district,
act_11,
crash_19,
holiday,
restaurant_1,
housing_1,
garden,
garden_6,
housing_6,
crash_6,
housing_20,
metals_7,
founded_17,
pennsylvania,
crash_17,
ring_18,
garden_17,
return,
investment,
chance,
college_9,
crash_7,
republican_19,
president,
metals_15,
money_18,
global_19,
environment_3,
founded_5,
housing_12,
movement,
financial markets,
cash,
movie,
founded_8,
rare earths,
movement_11,
restaurant_18,
development,
crash_15,
served,
global_17,
restaurant_12,
environment_2,
crisis_9,
ring_17,
profit,
founded_9,
movement_10,
movement_3,
garden_12,
ring_15,
republican,
georgia,
act,
million,
crisis_10,
unemployment,
gains,
movement_15,
crash_13,
labor,
environment_17,
college_13,
bank,
founded_11,
metals_6,
act_19,
housing_17,
illinois,
global_7,
college_7,
republican_6,
global_16,
success,
republican_9,
sell,
rights,
environment_16,
crash_3,
republican_3,
founded_19,
virginia,
environment_5,
republican_16,
college_18,
republican_11,
environment_1,
loss,
portfolio,
fine,
act_13,
money_9,
act_1,
metals_19,
metals_12,
college,
founded_1,
college_20,
committee,
seats,
restaurant_6,
college_15,
founded_14,
governor,
housing_16,
kitchen,
ring_11,
wisconsin,
act_20,
act_4,
conflict,
restaurant_15,
elections,
housing_8,
tennessee,
ring_19,
college_14,
inc,
money_11,
restaurant_10,
crash_14,
bubble,
act_8,
companies,
money_7,
political,
college_19,
dividend,
movement_8,
office,
ore,
housing,
housing_11,
society,
washington,
ring_5,
founded_6,
inflation,
movement_19,
housing_9,
restaurant_11,
garden_10,
police,
stocks,
nyse,
health,
founded_12,
republican_15,
global_11,
republican_17,
crisis_13,
movement_6,
act_9,
garden_19,
ring_8,
restaurant_2,
ring_20,
dow jones,
crash_20,
democratic,
crash,
founded_16,
culture,
act_10,
leverage,
metals_9,
gold,
garden_8,
stats,
party,
act_5,
project,
travel,
gain,
environment_10,
garden_11,
movement_17,
movement_2,
founded_3,
fed,
religion,
founded_20,
economic,
marketing,
environment_15,
metals_13,
act_12,
environment_12,
election,
ring_9,
restaurant_17,
crash_9,
garden_1,
republican_20,
massachusetts,
money_8,
texas,
crisis_6,
garden_15,
target_return,
money_3,
debt,
college_6,
metals_17,
republican_8,
crisis_11,
global_20,
crisis_3,
environment_9,
community,
movement_16,
money_16,
financial,
crash_10,
management,
greed,
global_12,
metals_11,
environment_11,
consumption,
global_13,
republican_4,
crisis_15,
ltd,
fond,
global_2,
act_3,
william,
ring_16,
crash_8,
tourism,
restaurant_5,
economy,
act_14,
buy,
movement_4,
college_8,
hedge,
money_14,
environment_19,
york,
garden_14,
republican_14,
metals_4,
minister,
industry,
metals_8,
crisis_5,
college_12,
act_17,
crash_18,
housing_15,
firm,
voters,
ring_2,
house,
global_10,
housing_7,
ceo,
money_4,
fun,
headlines,
technology,
garden_7,
legal,
republican_18,
finance,
present,
act_7,
home,
water,
republican_12,
environment_18,
housing_2,
senate,
returns,
global_14,
ring,
crash_12,
members,
housing_3,
garden_9,
crisis_19,
bonds,
risk,
kentucky,
founded,
environment_6,
judge,
movement_9,
environment_14,
garden_5,
metals_1,
garden_16,
global_15,
freedom,
secretary,
environment_20,
politics,
car,
garden_4,
crash_16,
money_5,
movement_14,
republican_5,
products,
money_13,
vermont,
restaurant,
federal,
ring_14,
college_16,
founded_15,
growth,
crash_5,
college_4,
crash_1,
restaurant_16,
restaurant_8,
money_19,
restaurant_13,
global_6,
college_2,
environment,
crisis_4,
founded_13,
justice,
DOW JONES,
nasdaq,
marriage,
global_8,
restaurant_9,
environment_13,
act_18,
founded_7,
ring_13,
money_6,
global_3,
housing_5,
consume,
movement_13,
crisis_20,
crisis_14,
BUY AND HOLD,
republican_10,
blacklist,
color,
