feature,feature_score
chance_13,0.009457394049952696
founded_4,0.0002923525599195545
founded_5,0.04982892876397115
founded_9,0.03359721349229181
founded_15,0.03316516328002129
founded_19,0.04723799756765335
freedom_3,0.008060125730618782
freedom_6,0.04425148213028965
freedom_11,0.0021542180069651
gain_3,0.04854367542449149
gain_4,0.011015904658742788
headlines_3,0.00018845539419847676
investment_11,9.74068174492408e-05
investment_13,0.01678545754402566
million_4,0.0008738470080059234
million_7,0.010736615568883941
nasdaq_12,0.01172045863290511
nasdaq_13,0.018927766744518633
nasdaq_14,0.0017073028620184444
politics_10,0.00164075075434127
portfolio_17,0.0113046049552972
development_7,
federal_2,
elected,
services,
politics_3,
earnings,
investment_1,
politics_9,
media,
politics_1,
gain_16,
short selling,
freedom_5,
success_1,
ministry_4,
ministry_16,
president_9,
founded_18,
economics,
headlines_15,
oil,
law,
credit,
success_7,
invest,
missouri,
success_2,
committee_10,
headlines_10,
carolina,
development_19,
culture_17,
crisis,
money,
committee_15,
headlines_5,
portfolio_13,
ministry_2,
development_8,
development_20,
chance_4,
default,
ministry_15,
law_5,
culture_15,
metals,
government,
derivatives,
nasdaq_3,
law_6,
success_11,
arts,
ministry_7,
committee_5,
happy,
rich,
world,
politics_4,
chance_12,
ohio,
federal_7,
investment_6,
markets,
train,
ministry_17,
million_8,
politics_18,
lifestyle,
council,
illinois_2,
case,
corporation,
stock market,
district,
portfolio_5,
president_1,
massachusetts_14,
headlines_16,
development_14,
president_18,
pennsylvania,
founded_17,
federal_20,
development_1,
investment,
chance,
investment_12,
illinois_4,
investment_18,
movement,
development_5,
illinois_1,
investment_19,
financial markets,
headlines_2,
cash,
movie,
founded_8,
success_18,
committee_7,
development_10,
investment_8,
headlines_20,
massachusetts_12,
politics_12,
federal_12,
politics_2,
gain_13,
profit,
freedom_7,
republican,
nasdaq_20,
georgia,
act,
gain_10,
million,
gains,
illinois_10,
politics_17,
freedom_18,
labor,
million_12,
ministry_5,
million_6,
million_11,
culture_13,
nasdaq_7,
bank,
founded_11,
headlines_12,
illinois_19,
culture_8,
success,
sell,
investment_7,
virginia,
loss,
portfolio,
fine,
law_17,
college,
founded_1,
kitchen,
committee_18,
wisconsin,
committee_19,
investment_17,
conflict,
tennessee,
gain_17,
nasdaq_8,
inc,
chance_2,
committee_6,
headlines_6,
investment_9,
million_17,
bubble,
companies,
political,
gain_1,
dividend,
committee_1,
ore,
housing,
washington,
founded_6,
freedom_2,
ministry_20,
politics_13,
million_15,
police,
stocks,
health,
founded_12,
portfolio_7,
chance_15,
nasdaq_11,
ministry_14,
investment_16,
dow jones,
massachusetts_4,
democratic,
crash,
