feature,feature_score
banking_20,0.004634457571485771
blacklist_10,0.041851527814808685
buy_17,0.018038837691263503
chance_11,0.006026151439298911
derivatives_6,0.008953035998987027
derivatives_11,0.005593731858805335
fed_2,0.04915297112204045
garden_6,0.043802584064276395
growth_1,0.038488726380699896
growth_8,0.005760763558972398
growth_11,0.015538343287627055
house_4,0.004697177240530511
house_19,0.007479651169910203
invest_6,0.04425139438093624
markets_2,0.02503945290972449
ohio_7,0.008218004674041539
political_5,0.0016066995143629605
restaurant_12,0.04370827837781616
rich_8,0.02785686137896001
rich_15,0.02568075621429434
ring_15,0.04149994532850068
ring_17,0.030976084805194322
stats_18,0.02809879457846601
war_17,0.012761939403150438
william_6,0.02120715532743816
world_14,0.03505368594428151
world_17,0.04540728100862288
world_3,
fed_18,
federal_2,
william_19,
elected,
services,
movie_9,
world_10,
earnings,
media,
buy_5,
short selling,
william_2,
william_16,
stats_14,
war_19,
garden_18,
economics,
oil,
invest_12,
movie_1,
ohio_4,
stats_7,
law,
credit,
invest_5,
invest,
missouri,
political_17,
transaction_3,
bonds_15,
derivatives_13,
war_9,
buy_9,
political_9,
committee_10,
stats_12,
carolina,
fine_16,
trader_14,
crisis,
invest_17,
invest_18,
money,
movie_19,
growth_13,
committee_15,
trader_16,
growth_18,
invest_1,
garden_13,
restaurant_7,
banking_17,
chance_4,
markets_6,
default,
fed_15,
metals,
invest_8,
fun_8,
buy_13,
war_4,
restaurant_4,
government,
derivatives,
war_13,
garden_3,
fine_18,
invest_19,
arts,
fun_3,
growth_5,
markets_18,
bonds_9,
derivatives_16,
committee_5,
happy,
served_14,
rich,
world,
blacklist_13,
bonds_8,
blacklist_19,
chance_12,
economics_2,
war_5,
fine_3,
ohio,
federal_7,
fine_1,
fun_13,
chance_13,
economics_11,
markets,
growth_4,
train,
stats_10,
buy_6,
world_18,
bonds_3,
banking_11,
fine_19,
war_8,
movie_16,
william_11,
blacklist_12,
house_9,
million_8,
lifestyle,
council,
economics_20,
movie_4,
case,
corporation,
economics_10,
rights_3,
ohio_1,
invest_7,
fed_20,
blacklist_1,
markets_1,
buy_15,
stock market,
district,
william_15,
invest_2,
derivatives_2,
restaurant_1,
house_2,
transaction_11,
markets_5,
served_5,
world_16,
fed_19,
blacklist_17,
pennsylvania,
ring_18,
transaction_17,
federal_20,
investment,
chance,
derivatives_3,
invest_11,
rich_12,
war_11,
trader_17,
economics_4,
transaction_5,
fed_4,
movement,
economics_7,
financial markets,
economics_18,
cash,
movie,
markets_8,
committee_7,
trader_13,
fed_7,
served_12,
million_4,
derivatives_20,
bonds_18,
rich_13,
ohio_16,
federal_12,
buy_4,
profit,
markets_9,
economics_17,
transaction_7,
william_7,
republican,
fine_14,
rights_15,
fun_20,
banking_18,
rights_5,
georgia,
act,
growth_14,
million,
house_13,
gains,
markets_4,
political_20,
markets_10,
labor,
million_12,
blacklist_14,
million_6,
million_11,
rights_18,
bank,
house_10,
rich_10,
fun_16,
william_17,
success,
buy_19,
sell,
war_20,
buy_7,
markets_17,
virginia,
fine_11,
derivatives_5,
movie_18,
loss,
portfolio,
fine,
stats_19,
fed_5,
bonds_19,
college,
banking_4,
restaurant_6,
kitchen,
committee_18,
wisconsin,
committee_19,
stats_2,
stats_20,
ohio_10,
war_2,
conflict,
stats_16,
war_10,
tennessee,
house_14,
