feature,feature_score
conflict_8,0.014113257290230871
conflict_9,0.01505481772491951
conflict_10,0.036019150706127726
consume_1,0.007979407045886159
consume_9,0.03360425707683235
consume_10,0.04922976157212592
consume_18,0.016815745576000497
founded_19,0.048786130497041384
hedge_7,0.008804277276939467
hedge_19,0.023058476505577113
kentucky_3,0.0041014076072236685
president_6,0.032114191754697784
president_8,0.04885812870634264
technology_20,
conflict_14,
elected,
services,
consume_7,
marketing_17,
happy_11,
bubble_5,
earnings,
media,
financial_20,
short selling,
president_9,
founded_18,
housing_10,
economics,
companies_5,
oil,
law,
credit,
consume_11,
invest,
missouri,
security_4,
housing_18,
carolina,
crisis,
management_17,
money,
minister_1,
corporation_3,
corporation_13,
growth_13,
minister_14,
growth_18,
marketing_15,
banking_17,
default,
happy_13,
present_11,
law_5,
financial_18,
lifestyle_7,
lifestyle_10,
happy_17,
metals,
happy_5,
train_2,
corporation_9,
security_9,
default_1,
companies_14,
conflict_4,
government,
derivatives,
technology_12,
law_6,
arts,
council_16,
growth_5,
council_1,
bubble_15,
happy,
companies_20,
technology_13,
rich,
world,
corporation_2,
conflict_7,
happy_3,
ohio,
markets,
growth_4,
train,
security_3,
marketing_3,
banking_11,
default_3,
consume_14,
housing_13,
lifestyle,
council,
case,
corporation,
kentucky_19,
rights_3,
happy_2,
stock market,
district,
consume_16,
president_1,
financial_16,
lifestyle_2,
risk_14,
hedge_18,
corporation_8,
housing_20,
president_18,
pennsylvania,
founded_17,
growth_8,
technology_11,
investment,
chance,
default_18,
kentucky_5,
financial_12,
present_2,
present_15,
global_19,
founded_5,
movement,
consume_5,
financial markets,
kentucky_8,
security_11,
cash,
movie,
founded_8,
train_18,
financial_15,
security_18,
default_4,
financial_9,
train_19,
companies_11,
hedge_11,
management_13,
profit,
train_10,
bubble_1,
companies_10,
technology_4,
republican,
rights_15,
banking_18,
rights_5,
georgia,
train_12,
act,
growth_14,
million,
consume_4,
gains,
council_10,
council_17,
financial_7,
hedge_2,
financial_13,
labor,
bubble_17,
rights_18,
bank,
bubble_12,
founded_11,
default_6,
train_16,
global_7,
financial_19,
global_16,
happy_12,
marketing_8,
success,
train_9,
sell,
technology_5,
default_2,
kentucky_10,
conflict_20,
kentucky_20,
risk_20,
virginia,
lifestyle_3,
companies_3,
loss,
portfolio,
fine,
companies_4,
default_14,
law_17,
council_5,
risk_17,
college,
minister_16,
founded_1,
banking_4,
management_9,
kitchen,
kentucky_12,
wisconsin,
