feature,feature_score
buy_8,0.03466063451158752
buy_11,0.0027122188462438065
cash_2,0.003151332580148255
court_17,0.007227443298883755
holiday_3,0.001598970041807581
housing_6,0.0005672351517845493
markets_1,0.03197653022821069
media_9,0.044908905690249835
ministry_12,0.010806108352326703
ministry_14,0.0306873127417449
representatives_11,0.03226885324546997
senate_2,0.018187225833623852
stocks_13,0.04373672052653943
stocks_19,0.04869958335771088
technology_7,0.0246559501667284
travel_20,0.04774974276573794
union_15,0.04401501066275768
union_16,0.03144528749198721
vermont_5,0.0038910549557409097
vermont_9,0.0426447613427311
vermont_17,0.015603414706233906
district_16,
elections_14,
elections_18,
fed_18,
elected,
services,
food_11,
holiday_17,
technology_20,
union_14,
police_8,
earnings,
travel_9,
media,
court_18,
home_17,
buy_5,
elections_16,
short selling,
cash_11,
ministry_4,
ministry_16,
housing_10,
economics,
home_8,
companies_5,
oil,
district_6,
law,
credit,
district_1,
returns_18,
union_18,
invest,
missouri,
buy_9,
housing_18,
judge_9,
carolina,
crisis,
money,
corporation_3,
cash_16,
corporation_13,
ministry_2,
food_18,
restaurant_7,
holiday_20,
holiday_19,
markets_6,
default,
media_16,
ministry_15,
fed_15,
industry_6,
vermont_13,
travel_1,
metals,
elections_20,
corporation_9,
buy_13,
companies_14,
restaurant_4,
government,
derivatives,
senate_15,
police_12,
technology_12,
travel_10,
cancer_9,
arts,
markets_18,
ministry_7,
happy,
companies_20,
technology_13,
rich,
world,
corporation_2,
ohio,
food_16,
markets,
train,
buy_6,
industry_5,
party_17,
stocks_4,
cash_4,
travel_15,
party_1,
union_8,
ministry_17,
housing_13,
senate_1,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
industry_3,
fed_20,
buy_15,
stock market,
district_17,
party_16,
district,
elections_17,
judge_17,
representatives_18,
restaurant_1,
party_15,
senate_14,
corporation_8,
markets_5,
holiday_10,
housing_20,
fed_19,
party_4,
media_6,
returns_19,
elections_15,
pennsylvania,
home_15,
technology_11,
investment,
chance,
district_9,
representatives_9,
travel_4,
representatives_13,
home_1,
holiday_9,
police_19,
fed_4,
movement,
home_19,
police_18,
financial markets,
judge_13,
cash,
movie,
markets_8,
returns_10,
returns_14,
fed_7,
companies_11,
district_4,
home_20,
stocks_20,
buy_4,
profit,
markets_9,
cancer_14,
police_7,
companies_10,
returns_7,
police_1,
technology_4,
court_16,
vermont_4,
republican,
judge_1,
cash_14,
holiday_16,
georgia,
markets_2,
media_17,
act,
million,
party_10,
judge_16,
gains,
markets_4,
holiday_4,
industry_11,
elections_8,
markets_10,
police_17,
court_2,
labor,
ministry_5,
industry_10,
police_14,
stocks_14,
bank,
industry_4,
media_11,
cancer_15,
success,
buy_19,
sell,
technology_5,
district_5,
district_19,
police_16,
buy_7,
vermont_11,
elections_6,
markets_17,
industry_18,
cash_3,
virginia,
elections_11,
companies_3,
loss,
portfolio,
fine,
companies_4,
fed_5,
judge_6,
union_13,
vermont_14,
industry_8,
college,
cancer_18,
returns_4,
restaurant_6,
court_7,
returns_6,
kitchen,
wisconsin,
travel_14,
senate_7,
conflict,
tennessee,
court_4,
police_2,
vermont_12,
inc,
restaurant_10,
corporation_11,
corporation_7,
bubble,
technology_17,
senate_11,
companies,
travel_17,
political,
vermont_19,
technology_8,
dividend,
court_10,
travel_12,
representatives_5,
ore,
housing,
housing_11,
buy_20,
washington,
police_4,
police_5,
ministry_20,
court_11,
housing_9,
restaurant_11,
party_14,
police,
stocks,
health,
district_14,
companies_2,
travel_2,
judge_5,
party_19,
media_8,
holiday_12,
dow jones,
democratic,
crash,
party_20,
travel_18,
leverage,
gold,
stats,
party,
technology_18,
travel_6,
returns_16,
senate_5,
project,
travel,
gain,
cancer_10,
vermont_18,
technology_16,
fed,
corporation_4,
judge_4,
economic,
corporation_20,
ministry_10,
fed_8,
travel_5,
texas,
stocks_16,
target_return,
debt,
union_17,
judge_19,
community,
travel_16,
holiday_5,
media_2,
markets_19,
corporation_12,
management,
greed,
companies_19,
ministry_19,
party_9,
home_11,
vermont_16,
media_4,
home_12,
judge_18,
elections_5,
ltd,
fond,
judge_3,
stocks_6,
court_12,
tourism,
representatives_14,
restaurant_5,
senate_9,
senate_13,
cancer_4,
fed_12,
returns_15,
returns_20,
buy,
hedge,
holiday_11,
buy_10,
minister,
representatives_4,
markets_14,
housing_15,
firm,
voters,
house,
ceo,
fun,
food_3,
police_20,
headlines,
technology,
elections_19,
ministry_6,
cash_7,
technology_3,
present,
vermont_3,
police_9,
judge_15,
senate_16,
stocks_10,
industry_14,
housing_2,
cancer_6,
returns,
court_1,
returns_8,
ring,
members,
corporation_19,
buy_18,
companies_15,
kentucky,
judge_7,
judge_12,
returns_5,
holiday_14,
secretary,
media_14,
car,
media_15,
food_14,
restaurant,
district_10,
industry_17,
fed_10,
restaurant_16,
restaurant_8,
markets_3,
union_12,
restaurant_13,
environment,
markets_7,
district_20,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ministry_3,
restaurant_9,
travel_3,
party_3,
housing_5,
buy_17,
vermont_6,
elections_9,
BUY AND HOLD,
color,
cash_5,
food_10,
court,
service,
trader,
housing_19,
buy_16,
industry_20,
media_10,
global,
short sell,
court_6,
representatives_17,
elections_3,
security,
union_2,
votes,
union_7,
cancer_17,
cash_13,
senate_20,
restaurant_3,
cancer_16,
union_10,
war,
opportunity,
representatives_2,
cash_10,
vermont_15,
energy,
senate_6,
social,
representatives_8,
media_5,
judge_8,
corporation_16,
companies_17,
food,
housing_14,
revenue,
restaurant_14,
cancer_8,
corporation_15,
banking,
home_14,
county,
home_18,
vermont_8,
police_10,
union,
cancer_13,
stocks_9,
market,
companies_18,
transaction,
restaurant_19,
representatives,
ministry_18,
stocks_1,
union_19,
stocks_18,
travel_7,
judge_20,
housing_4,
restaurant_20,
senate_3,
union_20,
forex,
ministry,
cancer_19,
corporation_5,
industry_15,
representatives_20,
media_13,
union_5,
cancer,
business,
holiday_2,
holiday,
housing_1,
media_12,
garden,
cancer_2,
corporation_14,
home_3,
returns_13,
holiday_1,
companies_13,
industry_13,
companies_16,
return,
markets_11,
police_6,
markets_12,
representatives_3,
president,
stocks_8,
media_19,
industry_16,
cash_8,
housing_12,
corporation_1,
buy_3,
holiday_6,
ministry_1,
fed_1,
court_9,
senate_4,
rare earths,
fed_9,
industry_1,
restaurant_18,
development,
served,
restaurant_12,
police_15,
stocks_12,
returns_1,
returns_9,
representatives_1,
industry_7,
police_3,
technology_15,
district_11,
media_3,
ministry_11,
party_5,
elections_12,
stocks_3,
food_6,
food_9,
elections_10,
unemployment,
district_13,
judge_10,
home_13,
markets_13,
ministry_13,
court_19,
technology_14,
housing_17,
illinois,
representatives_16,
representatives_12,
representatives_10,
rights,
holiday_13,
cancer_11,
fed_3,
home_4,
cancer_7,
union_4,
police_11,
technology_1,
buy_14,
elections_4,
travel_11,
buy_1,
elections_2,
home_10,
companies_9,
holiday_7,
committee,
seats,
housing_16,
governor,
food_8,
restaurant_15,
elections,
housing_8,
industry_19,
cancer_1,
corporation_10,
home_5,
fed_13,
union_3,
district_18,
senate_17,
party_8,
party_11,
stocks_15,
food_13,
home_7,
party_7,
office,
union_1,
cash_18,
senate_19,
society,
technology_6,
senate_8,
inflation,
corporation_18,
elections_13,
district_3,
nyse,
home_9,
stocks_2,
court_8,
companies_6,
food_1,
vermont_1,
elections_1,
representatives_7,
media_18,
restaurant_2,
travel_8,
district_7,
culture,
cancer_3,
fed_11,
holiday_15,
holiday_8,
buy_12,
food_12,
judge_11,
cash_19,
religion,
cancer_20,
marketing,
technology_2,
election,
restaurant_17,
union_9,
cash_1,
massachusetts,
returns_2,
judge_2,
cash_12,
buy_2,
companies_7,
returns_11,
industry_9,
home_16,
media_20,
senate_12,
financial,
markets_20,
cash_15,
stocks_17,
party_6,
consumption,
district_12,
district_2,
technology_10,
party_12,
senate_10,
vermont_10,
vermont_2,
vermont_20,
companies_12,
holiday_18,
police_13,
vermont_7,
returns_17,
william,
markets_15,
cash_17,
food_19,
fed_17,
food_2,
home_2,
stocks_11,
union_11,
economy,
district_8,
cancer_5,
returns_12,
food_7,
party_13,
court_13,
companies_1,
representatives_15,
york,
ministry_8,
party_2,
industry,
technology_19,
corporation_17,
home_6,
housing_7,
markets_16,
union_6,
fed_6,
legal,
finance,
home,
water,
fed_16,
senate,
cash_9,
housing_3,
corporation_6,
bonds,
risk,
founded,
elections_7,
food_15,
stocks_7,
judge,
court_14,
court_20,
freedom,
politics,
companies_8,
court_5,
food_17,
representatives_19,
industry_2,
food_5,
products,
cancer_12,
representatives_6,
technology_9,
vermont,
federal,
growth,
media_7,
food_4,
