feature,feature_score
carolina_10,0.019974112137875623
crash_3,0.018386998210521324
crash_8,0.04214867785283603
crash_18,0.01021918242103417
earnings_2,0.020499153949234062
earnings_3,0.01786431778041144
economy_2,0.039816040275000485
environment_1,0.008691620260511951
finance_10,0.03669706371360797
fun_6,0.012096270082687415
fun_12,0.03930283153834713
fun_14,0.03504148575071389
kentucky_9,0.02088684845841177
kentucky_12,0.032067629953120194
lifestyle_14,0.04116712775017572
media_7,6.826378471583977e-05
media_19,0.01686798598912866
million_8,0.03246475714360891
million_15,0.014521680380235094
missouri_14,0.0043374200512007926
police_4,0.016479377997155865
republican_1,0.002388268951199329
revenue_4,0.011375350602659408
revenue_5,0.0099138673890386
vermont_12,0.0035939796319436642
vermont_13,0.005543835856706719
vermont_15,0.039283230913935506
vermont_17,0.02889189128610038
world_11,0.03887886975378802
york_5,0.00020499295796341463
york_12,0.018861704014683334
york_14,0.01889483130299294
york_17,0.01324767205305551
york_19,0.009706166535433306
world_3,
fed_18,
federal_2,
world_10,
elected,
services,
economy_13,
police_8,
earnings,
media,
firm_10,
short selling,
earnings_20,
economic_5,
kitchen_6,
economics,
world_14,
oil,
carolina_4,
economy_9,
law,
credit,
crash_2,
invest,
missouri,
security_4,
carolina,
crisis,
money,
corporation_3,
corporation_13,
revenue_15,
revenue_19,
kitchen_8,
water_19,
default,
media_16,
missouri_10,
fed_15,
lifestyle_10,
lifestyle_7,
kitchen_9,
firm_9,
metals,
corporation_9,
fun_8,
security_9,
government,
derivatives,
missouri_8,
police_12,
earnings_5,
arts,
fun_3,
water_17,
happy,
revenue_1,
rich,
world,
corporation_2,
firm_11,
fun_13,
ohio,
federal_7,
york_3,
firm_5,
markets,
security_3,
train,
firm_16,
world_18,
bank_6,
environment_4,
carolina_11,
energy_5,
economic_2,
missouri_13,
crash_11,
energy_1,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
kentucky_19,
fed_20,
stock market,
economic_18,
district,
bank_5,
crash_19,
lifestyle_2,
corporation_8,
crash_6,
fed_19,
world_16,
media_6,
missouri_16,
pennsylvania,
economy_12,
crash_17,
bank_2,
federal_20,
investment,
chance,
crash_7,
republican_19,
kentucky_5,
vermont_5,
economic_12,
energy_17,
police_19,
fed_4,
movement,
kitchen_5,
police_18,
kitchen_18,
financial markets,
kentucky_8,
security_11,
cash,
movie,
security_18,
crash_15,
fed_7,
million_4,
firm_18,
environment_2,
york_11,
federal_12,
profit,
police_7,
police_1,
vermont_4,
republican,
fun_20,
georgia,
media_17,
act,
million,
earnings_4,
earnings_14,
economic_13,
gains,
finance_16,
revenue_11,
police_17,
revenue_12,
labor,
million_12,
million_6,
million_11,
police_14,
bank,
revenue_13,
earnings_12,
media_11,
fun_16,
republican_6,
success,
kitchen_20,
sell,
environment_16,
police_16,
vermont_11,
kentucky_10,
kentucky_20,
republican_3,
virginia,
lifestyle_3,
economy_4,
loss,
portfolio,
fine,
finance_9,
fed_5,
firm_12,
missouri_20,
vermont_14,
college,
missouri_19,
kitchen,
wisconsin,
water_13,
conflict,
water_15,
tennessee,
police_2,
kitchen_12,
york_8,
missouri_3,
inc,
energy_8,
corporation_11,
corporation_7,
million_17,
world_4,
energy_18,
bubble,
missouri_6,
companies,
political,
vermont_19,
world_17,
water_7,
dividend,
finance_2,
lifestyle_9,
energy_3,
security_2,
ore,
housing,
kitchen_15,
washington,
police_5,
water_9,
missouri_11,
economy_5,
police,
stocks,
health,
revenue_7,
republican_15,
finance_5,
firm_4,
water_4,
energy_6,
carolina_9,
world_2,
media_8,
economy_19,
dow jones,
crash_20,
democratic,
crash,
kentucky_16,
million_10,
revenue_17,
security_7,
kitchen_7,
york_18,
water_5,
leverage,
energy_9,
gold,
york_16,
stats,
party,
energy_10,
water_11,
project,
travel,
gain,
environment_10,
federal_17,
vermont_18,
water_14,
economy_10,
fed,
corporation_4,
economy_16,
economic,
finance_6,
carolina_20,
corporation_20,
federal_13,
security_12,
economic_14,
crash_9,
economy_11,
republican_20,
revenue_9,
fed_8,
texas,
security_6,
target_return,
economic_7,
bank_20,
debt,
firm_13,
kitchen_2,
kentucky_11,
republican_8,
environment_9,
finance_19,
community,
million_16,
world_19,
fun_2,
media_2,
world_9,
crash_10,
corporation_12,
management,
greed,
lifestyle_12,
finance_15,
environment_11,
world_13,
vermont_16,
economy_8,
kitchen_19,
economic_10,
media_4,
million_14,
earnings_17,
republican_4,
ltd,
fond,
york_2,
million_7,
tourism,
energy_2,
fed_12,
