feature,feature_score
cash_17,0.015082750220341924
elections_18,0.01862045091866313
religion_2,0.0006241427709699675
texas_4,0.006866849260181161
unemployment_4,5.6803384635598e-05
unemployment_5,0.011569389078779241
unemployment_6,2.1182620621306972e-05
unemployment_7,3.076080838432876e-05
elections_14,
cash_5,
elected,
services,
economy_13,
religion_16,
court,
growth_15,
earnings,
inflation_20,
texas_7,
media,
service,
trader,
elections_16,
forex_2,
global,
short selling,
short sell,
cash_11,
arts_16,
elections_3,
unemployment_13,
unemployment_16,
security,
votes,
economics,
cash_13,
texas_17,
oil,
economy_9,
war,
opportunity,
economy_20,
law,
credit,
growth_17,
cash_10,
religion_19,
dividend_8,
invest,
missouri,
vermont_15,
energy,
social,
economy_18,
unemployment_11,
food,
carolina,
inflation_3,
revenue,
culture_17,
crisis,
economy_1,
inflation_4,
money,
growth_9,
cash_16,
banking,
growth_13,
dividend_2,
forex_6,
county,
dividend_15,
growth_18,
forex_18,
unemployment_9,
vermont_8,
default,
unemployment_18,
vermont_13,
union,
culture_15,
inflation_19,
metals,
elections_20,
forex_11,
religion_13,
government,
derivatives,
market,
forex_5,
transaction,
forex_1,
representatives,
arts,
growth_5,
happy,
religion_1,
rich,
world,
inflation_10,
dividend_1,
forex_7,
arts_3,
inflation_7,
culture_11,
ohio,
dividend_20,
arts_14,
culture_4,
markets,
growth_4,
train,
arts_4,
dividend_10,
texas_16,
forex,
cash_4,
ministry,
lifestyle,
council,
dividend_11,
cash_20,
case,
corporation,
culture_12,
texas_6,
cancer,
business,
dividend_13,
stock market,
arts_11,
district,
unemployment_2,
elections_17,
texas_10,
holiday,
unemployment_1,
garden,
religion_14,
dividend_3,
elections_15,
pennsylvania,
growth_8,
economy_12,
return,
investment,
chance,
vermont_5,
arts_20,
president,
religion_6,
forex_15,
arts_5,
cash_8,
unemployment_15,
movement,
inflation_15,
financial markets,
cash,
movie,
rare earths,
dividend_17,
development,
served,
unemployment_17,
profit,
cash_2,
religion_10,
texas_5,
vermont_4,
republican,
elections_12,
cash_14,
georgia,
act,
growth_14,
million,
elections_10,
unemployment,
gains,
arts_17,
texas_13,
elections_8,
growth_11,
labor,
culture_14,
culture_13,
economy_6,
bank,
dividend_19,
dividend_16,
illinois,
dividend_4,
culture_8,
arts_12,
success,
sell,
rights,
vermont_11,
religion_9,
economy_2,
elections_6,
religion_3,
cash_3,
virginia,
elections_11,
economy_4,
texas_18,
economy_14,
unemployment_10,
elections_4,
loss,
portfolio,
fine,
unemployment_12,
elections_2,
dividend_6,
vermont_14,
college,
dividend_14,
committee,
seats,
governor,
inflation_17,
kitchen,
wisconsin,
dividend_12,
religion_17,
inflation_14,
conflict,
elections,
tennessee,
vermont_12,
growth_20,
inc,
culture_20,
arts_6,
bubble,
companies,
political,
inflation_2,
vermont_19,
dividend,
economy_17,
inflation_6,
office,
arts_8,
ore,
growth_7,
housing,
cash_18,
society,
religion_18,
washington,
inflation_16,
forex_13,
inflation,
elections_13,
inflation_18,
economy_5,
police,
stocks,
inflation_13,
health,
nyse,
vermont_1,
forex_17,
elections_1,
economy_15,
economy_19,
dow jones,
arts_19,
democratic,
crash,
growth_2,
growth_3,
leverage,
culture,
gold,
stats,
party,
culture_19,
growth_16,
project,
travel,
gain,
inflation_9,
vermont_18,
economy_10,
fed,
culture_16,
economy_16,
economic,
arts_9,
cash_19,
texas_12,
religion,
forex_16,
marketing,
growth_6,
vermont_9,
election,
texas_19,
economy_11,
cash_1,
massachusetts,
religion_5,
arts_10,
inflation_11,
texas,
religion_20,
cash_12,
target_return,
debt,
culture_5,
dividend_5,
arts_18,
community,
culture_10,
texas_9,
financial,
growth_12,
texas_15,
management,
greed,
cash_15,
texas_1,
religion_12,
dividend_7,
consumption,
vermont_16,
economy_8,
vermont_10,
arts_13,
vermont_2,
vermont_20,
vermont_7,
unemployment_8,
religion_7,
elections_5,
ltd,
fond,
william,
texas_3,
tourism,
economy,
buy,
economy_7,
arts_1,
hedge,
york,
texas_14,
minister,
industry,
growth_10,
forex_3,
firm,
voters,
house,
forex_20,
ceo,
fun,
growth_1,
headlines,
technology,
inflation_5,
elections_19,
cash_7,
legal,
finance,
present,
inflation_1,
home,
culture_18,
vermont_3,
forex_19,
water,
inflation_8,
texas_11,
culture_6,
culture_1,
senate,
returns,
cash_9,
forex_4,
ring,
members,
BUY AND HOLD,
culture_3,
bonds,
risk,
kentucky,
founded,
elections_7,
judge,
arts_7,
forex_8,
religion_8,
freedom,
secretary,
politics,
dividend_9,
religion_11,
unemployment_20,
car,
forex_10,
arts_2,
products,
culture_7,
texas_20,
vermont,
restaurant,
federal,
growth,
culture_9,
vermont_17,
forex_12,
religion_4,
dividend_18,
texas_2,
environment,
forex_9,
arts_15,
forex_14,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
cash_6,
growth_19,
unemployment_3,
economy_3,
consume,
religion_15,
texas_8,
unemployment_19,
unemployment_14,
vermont_6,
inflation_12,
elections_9,
blacklist,
color,
