feature,feature_score
bonds_12,0.004044616675036413
committee_4,0.023513266067744853
fine_14,0.004580222569761274
freedom_4,0.001995766591585845
freedom_10,0.0026442935794557835
freedom_13,0.01714954136122232
markets_9,0.004649572317931399
money_2,0.014540183894464053
money_4,0.01610378203218215
movement_2,0.0254141457326517
opportunity_1,0.041502405161731946
profit_3,0.03195389695089175
profit_8,0.04837815618354834
republican_16,0.004513587990647765
rich_18,0.029585253298444945
secretary_2,0.04139017002767255
william_1,5.51526565466071e-05
profit_12,
william_19,
elected,
services,
earnings,
media,
money_1,
sell_8,
short selling,
freedom_5,
william_2,
cash_11,
oil_17,
william_16,
president_9,
economics,
oil,
republican_1,
seats_8,
law,
credit,
sell_15,
invest,
missouri,
political_17,
wisconsin_7,
bonds_15,
opportunity_9,
committee_10,
political_9,
carolina,
fine_16,
seats_19,
crisis,
wisconsin_9,
money,
cash_16,
committee_15,
movement_5,
markets_6,
default,
metals,
wisconsin_2,
government,
derivatives,
fine_18,
seats_7,
arts,
markets_18,
freedom_11,
bonds_9,
profit_11,
committee_5,
secretary_5,
happy,
secretary_13,
rich,
world,
bonds_8,
seats_11,
fine_3,
ohio,
fine_1,
markets,
oil_20,
train,
money_10,
bonds_3,
cash_4,
fine_19,
wisconsin_14,
movement_20,
william_11,
seats_16,
lifestyle,
wisconsin_16,
council,
cash_20,
case,
corporation,
seats_9,
movement_7,
secretary_1,
markets_1,
stock market,
money_15,
district,
william_15,
president_1,
markets_5,
president_18,
pennsylvania,
investment,
chance,
republican_19,
rich_12,
money_18,
movement,
sell_1,
seats_17,
financial markets,
cash,
movie,
markets_8,
committee_7,
sell_2,
wisconsin_17,
oil_1,
bonds_18,
rich_13,
opportunity_12,
secretary_20,
profit,
cash_2,
wisconsin_6,
william_7,
movement_10,
freedom_7,
movement_3,
republican,
cash_14,
georgia,
markets_2,
act,
million,
gains,
movement_15,
markets_4,
political_20,
william_6,
markets_10,
freedom_18,
labor,
bank,
rich_10,
william_17,
republican_6,
success,
wisconsin_12,
sell,
secretary_10,
markets_17,
republican_3,
cash_3,
virginia,
fine_11,
profit_5,
loss,
portfolio,
fine,
bonds_19,
college,
oil_3,
oil_4,
rich_8,
kitchen,
committee_18,
wisconsin,
committee_19,
conflict,
secretary_6,
tennessee,
freedom_6,
opportunity_19,
inc,
money_11,
fine_7,
committee_6,
bubble,
companies,
money_7,
secretary_3,
political,
sell_13,
secretary_4,
fine_17,
dividend,
movement_8,
committee_1,
ore,
housing,
wisconsin_20,
washington,
freedom_2,
movement_19,
police,
stocks,
health,
republican_15,
movement_6,
rich_11,
dow jones,
democratic,
crash,
oil_14,
leverage,
president_13,
gold,
stats,
party,
project,
travel,
gain,
movement_17,
committee_20,
committee_12,
fed,
economic,
secretary_16,
president_6,
opportunity_2,
republican_20,
money_8,
texas,
secretary_15,
target_return,
president_5,
wisconsin_15,
money_3,
debt,
political_18,
republican_8,
oil_19,
community,
wisconsin_1,
wisconsin_18,
fine_13,
money_16,
markets_19,
management,
greed,
fine_4,
political_1,
opportunity_20,
secretary_18,
republican_4,
profit_6,
sell_20,
ltd,
fond,
committee_17,
fine_12,
president_2,
freedom_8,
wisconsin_13,
tourism,
president_10,
president_16,
president_19,
seats_14,
wisconsin_4,
president_8,
wisconsin_10,
profit_15,
secretary_8,
buy,
movement_4,
bonds_2,
hedge,
republican_14,
minister,
president_15,
markets_14,
firm,
voters,
opportunity_14,
house,
rich_17,
wisconsin_11,
ceo,
fun,
seats_1,
headlines,
technology,
cash_7,
freedom_19,
oil_7,
present,
fine_10,
william_13,
returns,
ring,
members,
kentucky,
william_10,
political_4,
committee_3,
secretary,
opportunity_17,
seats_5,
car,
profit_17,
movement_14,
republican_5,
opportunity_13,
money_13,
restaurant,
seats_3,
markets_3,
political_8,
oil_15,
environment,
bonds_17,
markets_7,
seats_6,
justice,
DOW JONES,
nasdaq,
marriage,
BUY AND HOLD,
republican_10,
color,
freedom_1,
cash_5,
court,
william_8,
seats_18,
service,
trader,
global,
short sell,
political_12,
oil_16,
security,
votes,
seats_13,
cash_13,
war,
opportunity,
opportunity_8,
cash_10,
oil_13,
money_17,
energy,
social,
committee_9,
food,
rich_19,
revenue,
sell_6,
banking,
republican_13,
wisconsin_8,
county,
profit_9,
republican_7,
republican_2,
money_20,
profit_18,
secretary_19,
union,
movement_1,
oil_9,
profit_14,
william_3,
market,
transaction,
bonds_10,
opportunity_16,
political_16,
representatives,
movement_18,
president_3,
money_12,
movement_12,
sell_12,
freedom_3,
fine_9,
sell_16,
forex,
ministry,
political_13,
freedom_9,
profit_10,
committee_16,
political_11,
rich_16,
cancer,
business,
holiday,
fine_6,
garden,
president_11,
return,
fine_15,
markets_11,
markets_12,
president,
rich_1,
sell_11,
freedom_20,
cash_8,
secretary_17,
oil_6,
rare earths,
secretary_14,
movement_11,
development,
served,
president_17,
political_10,
secretary_11,
opportunity_3,
sell_5,
seats_2,
seats_12,
seats_4,
profit_19,
rich_14,
political_6,
unemployment,
bonds_11,
opportunity_6,
rich_2,
secretary_7,
markets_13,
fine_20,
illinois,
rich_9,
republican_9,
rights,
bonds_5,
political_3,
republican_11,
money_9,
committee,
seats,
sell_14,
governor,
freedom_17,
fine_2,
political_15,
rich_5,
sell_4,
elections,
opportunity_15,
bonds_1,
political_19,
secretary_9,
william_12,
oil_12,
president_12,
oil_2,
office,
committee_13,
cash_18,
president_20,
freedom_16,
william_4,
society,
inflation,
opportunity_7,
wisconsin_5,
nyse,
william_5,
profit_7,
republican_17,
freedom_14,
committee_14,
rich_4,
culture,
bonds_7,
seats_10,
seats_15,
rich_3,
political_5,
sell_9,
freedom_12,
rich_20,
cash_19,
religion,
marketing,
bonds_20,
bonds_6,
committee_2,
election,
oil_10,
cash_1,
massachusetts,
opportunity_11,
fine_8,
opportunity_18,
cash_12,
president_14,
bonds_4,
wisconsin_3,
movement_16,
financial,
markets_20,
william_20,
cash_15,
secretary_12,
consumption,
profit_1,
opportunity_4,
profit_16,
william,
markets_15,
cash_17,
bonds_16,
profit_20,
economy,
fine_5,
money_14,
york,
freedom_15,
industry,
political_7,
oil_18,
rich_7,
bonds_14,
markets_16,
profit_4,
legal,
republican_18,
finance,
home,
wisconsin_19,
water,
republican_12,
sell_3,
senate,
cash_9,
bonds_13,
rich_15,
bonds,
risk,
founded,
rich_6,
judge,
movement_9,
william_18,
president_4,
oil_8,
freedom,
politics,
profit_13,
william_9,
committee_8,
president_7,
william_14,
money_5,
products,
vermont,
federal,
growth,
money_19,
opportunity_5,
committee_11,
profit_2,
sell_10,
oil_11,
political_2,
sell_19,
seats_20,
money_6,
opportunity_10,
political_14,
sell_17,
cash_6,
consume,
movement_13,
sell_18,
oil_5,
sell_7,
blacklist,
