feature,feature_score
chance_15,0.00220247081298165
chance_18,0.0005647023148646018
consumption_4,0.023368742081547444
crash_1,0.015692759579858363
food_1,2.1220364470113002e-05
food_2,0.012665928791679463
markets_3,0.0019372278542870327
massachusetts_15,0.0024829788421654895
political_1,0.037914917213564645
stock_market_12,0.00038125889734881184
stock_market_13,0.004759131808872665
stock_market_14,0.018708943734510954
tourism_2,0.01417959773011407
tourism_7,0.00969650298855327
tourism_14,0.0016057914677681724
union_7,0.0015384194462221413
technology_20,
union_14,
elected,
services,
food_11,
stock_market_11,
happy_11,
tourism_8,
earnings,
media,
home_17,
financial_20,
social_11,
short selling,
economics,
home_8,
oil,
tourism_19,
law,
credit,
nyse_8,
crash_2,
returns_18,
union_18,
invest,
missouri,
political_17,
political_9,
carolina,
crisis,
money,
nyse_15,
food_18,
tourism_1,
chance_4,
markets_6,
default,
happy_13,
financial_18,
happy_17,
nyse_13,
metals,
crisis_12,
happy_5,
technology_12,
government,
derivatives,
arts,
markets_18,
democratic_14,
happy,
technology_13,
rich,
world,
chance_12,
happy_3,
ohio,
food_16,
crisis_18,
chance_13,
markets,
nyse_17,
train,
union_8,
crisis_2,
crash_11,
lifestyle,
council,
case,
corporation,
nyse_19,
crisis_16,
markets_1,
happy_2,
stock market,
union_15,
district,
crash_19,
financial_16,
massachusetts_14,
markets_5,
crash_6,
returns_19,
pennsylvania,
crash_17,
home_15,
technology_11,
investment,
chance,
crash_7,
consumption_18,
social_20,
tourism_4,
democratic_10,
financial_12,
home_1,
movement,
democratic_12,
home_19,
tourism_6,
financial markets,
cash,
movie,
markets_8,
returns_10,
financial_15,
crash_15,
returns_14,
financial_9,
home_20,
democratic_17,
crisis_9,
massachusetts_12,
stock_market_10,
nyse_9,
profit,
markets_9,
stock_market_9,
stock_market_8,
returns_7,
social_13,
technology_4,
republican,
stock_market_4,
georgia,
markets_2,
act,
million,
crisis_10,
gains,
financial_7,
markets_4,
political_20,
financial_13,
nyse_20,
markets_10,
stock_market_2,
labor,
bank,
financial_19,
happy_12,
success,
sell,
technology_5,
crash_3,
markets_17,
virginia,
social_1,
loss,
portfolio,
fine,
union_13,
college,
returns_4,
returns_6,
kitchen,
wisconsin,
conflict,
stock_market_18,
tennessee,
stock_market_1,
inc,
chance_2,
social_5,
bubble,
technology_17,
companies,
political,
consumption_3,
technology_8,
dividend,
consumption_20,
ore,
housing,
washington,
nyse_3,
democratic_13,
police,
stocks,
health,
crisis_13,
tourism_18,
happy_20,
dow jones,
crash_20,
democratic,
crash,
massachusetts_4,
social_10,
nyse_1,
leverage,
gold,
massachusetts_10,
tourism_13,
stats,
party,
technology_18,
consumption_17,
returns_16,
project,
travel,
gain,
happy_16,
technology_16,
fed,
economic,
tourism_20,
crash_9,
happy_7,
texas,
crisis_6,
target_return,
political_18,
debt,
union_17,
crisis_3,
community,
massachusetts_19,
chance_9,
markets_19,
crash_10,
consumption_7,
management,
greed,
stock_market_7,
tourism_9,
home_11,
chance_6,
home_12,
chance_3,
ltd,
fond,
happy_8,
crash_8,
tourism,
technology_7,
returns_20,
consumption_19,
returns_15,
buy,
massachusetts_20,
hedge,
democratic_4,
minister,
crisis_5,
democratic_8,
crash_18,
markets_14,
firm,
voters,
house,
democratic_3,
ceo,
fun,
food_3,
headlines,
technology,
chance_11,
technology_3,
present,
happy_1,
returns,
nyse_7,
returns_8,
ring,
crash_12,
stock_market_16,
members,
kentucky,
political_4,
democratic_20,
massachusetts_17,
financial_10,
consumption_2,
massachusetts_6,
returns_5,
secretary,
car,
crash_16,
massachusetts_13,
chance_16,
food_14,
restaurant,
union_12,
democratic_15,
political_8,
chance_1,
environment,
crisis_4,
markets_7,
justice,
DOW JONES,
nasdaq,
marriage,
crisis_20,
massachusetts_11,
crisis_14,
BUY AND HOLD,
color,
consumption_10,
nyse_4,
democratic_18,
food_10,
court,
tourism_12,
service,
trader,
social_3,
global,
consumption_16,
short sell,
massachusetts_3,
political_12,
security,
democratic_6,
votes,
union_2,
social_17,
chance_7,
massachusetts_8,
financial_11,
union_10,
war,
opportunity,
crisis_7,
energy,
nyse_12,
social,
stock_market_15,
crisis_17,
food,
revenue,
banking,
home_14,
county,
financial_1,
home_18,
chance_14,
tourism_11,
consumption_12,
chance_10,
union,
market,
transaction,
political_16,
social_2,
representatives,
massachusetts_5,
union_19,
consumption_9,
happy_18,
nyse_14,
consumption_1,
crisis_8,
union_20,
crash_4,
nyse_16,
forex,
ministry,
crisis_1,
democratic_19,
political_13,
social_19,
democratic_5,
social_12,
union_5,
political_11,
cancer,
business,
holiday,
garden,
home_3,
returns_13,
return,
markets_11,
markets_12,
president,
happy_14,
massachusetts_18,
stock_market_6,
rare earths,
massachusetts_1,
development,
served,
massachusetts_7,
returns_1,
returns_9,
political_10,
technology_15,
democratic_9,
food_6,
food_9,
happy_10,
political_6,
unemployment,
stock_market_20,
consumption_8,
crash_13,
financial_17,
financial_2,
home_13,
markets_13,
stock_market_5,
technology_14,
happy_15,
illinois,
rights,
home_4,
social_6,
union_4,
social_9,
political_3,
technology_1,
massachusetts_2,
home_10,
chance_17,
tourism_15,
committee,
seats,
governor,
food_8,
chance_8,
political_15,
consumption_6,
social_18,
elections,
stock_market_19,
happy_19,
home_5,
political_19,
crash_14,
union_3,
food_13,
home_7,
nyse_18,
social_8,
office,
union_1,
financial_4,
financial_5,
society,
technology_6,
happy_9,
financial_8,
inflation,
nyse,
consumption_14,
home_9,
culture,
nyse_2,
democratic_11,
food_12,
political_5,
democratic_2,
religion,
massachusetts_9,
marketing,
technology_2,
election,
union_9,
massachusetts,
returns_2,
chance_20,
social_16,
returns_11,
consumption_11,
crisis_11,
massachusetts_16,
happy_6,
home_16,
nyse_5,
financial,
markets_20,
tourism_5,
consumption_5,
consumption,
democratic_1,
technology_10,
crisis_15,
returns_17,
tourism_17,
social_15,
william,
markets_15,
food_19,
home_2,
union_11,
economy,
returns_12,
food_7,
chance_19,
happy_4,
york,
tourism_10,
industry,
technology_19,
political_7,
stock_market_3,
home_6,
markets_16,
union_6,
consumption_13,
social_7,
legal,
finance,
home,
water,
financial_3,
senate,
chance_5,
crisis_19,
bonds,
risk,
social_14,
founded,
food_15,
judge,
stock_market_17,
nyse_10,
