feature,feature_score
blacklist_4,0.01860671835156067
blacklist_18,0.028532067337009404
bonds_1,0.0005265642554354035
ceo_7,0.04829474599897233
ceo_9,0.043959390217919656
earnings_1,0.007321397429041784
fond_7,0.014007091227954589
ore_1,0.015560226020064684
president_12,0.026906158230016304
representatives_7,0.03139858125472171
representatives_11,0.02301966111683583
representatives_12,0.0009272056491898228
representatives_18,0.041231974700782346
representatives_19,0.0031072366750227584
elected,
services,
court,
earnings,
media,
service,
trader,
gain_16,
global,
fond_10,
short selling,
short sell,
representatives_17,
earnings_20,
security,
president_9,
votes,
economics,
oil,
invest_12,
war,
opportunity,
blacklist_3,
law,
credit,
representatives_2,
crash_2,
fond_11,
invest_5,
invest,
missouri,
energy,
bonds_15,
social,
representatives_8,
food,
carolina,
revenue,
gain_18,
crisis,
invest_17,
invest_18,
money,
earnings_16,
banking,
county,
invest_1,
fond_1,
movement_5,
default,
union,
movement_1,
metals,
invest_8,
earnings_10,
government,
derivatives,
market,
ceo_5,
transaction,
bonds_10,
representatives,
invest_19,
earnings_5,
movement_18,
president_3,
arts,
bonds_9,
ceo_13,
happy,
gain_15,
rich,
world,
blacklist_13,
movement_12,
bonds_8,
earnings_15,
blacklist_19,
ohio,
ore_18,
crash_4,
markets,
train,
color,
bonds_3,
forex,
ceo_3,
ministry,
movement_20,
crash_11,
blacklist_12,
ore_16,
lifestyle,
council,
invest_20,
case,
corporation,
representatives_20,
movement_7,
invest_7,
blacklist_1,
cancer,
business,
stock market,
district,
crash_19,
president_1,
invest_2,
holiday,
gain_14,
garden,
ore_13,
crash_6,
blacklist_17,
president_18,
president_11,
pennsylvania,
crash_17,
fond_12,
return,
investment,
chance,
crash_7,
representatives_9,
invest_11,
representatives_3,
president,
representatives_13,
blacklist_5,
blacklist_16,
gain_6,
gain_11,
movement,
financial markets,
cash,
movie,
ore_5,
rare earths,
movement_11,
development,
crash_15,
served,
president_17,
bonds_18,
representatives_1,
gain_13,
profit,
invest_9,
movement_10,
movement_3,
republican,
georgia,
ore_6,
act,
gain_10,
earnings_14,
earnings_4,
million,
earnings_3,
unemployment,
bonds_11,
gains,
movement_15,
crash_13,
fond_6,
earnings_9,
labor,
ore_8,
blacklist_14,
bank,
earnings_12,
illinois,
representatives_16,
representatives_10,
success,
ceo_8,
sell,
blacklist_10,
rights,
ceo_12,
crash_3,
gain_12,
virginia,
fond_9,
bonds_5,
loss,
portfolio,
fine,
earnings_11,
bonds_19,
college,
ore_2,
committee,
seats,
governor,
kitchen,
wisconsin,
ore_20,
invest_10,
conflict,
elections,
tennessee,
gain_17,
fond_4,
inc,
crash_14,
fond_15,
bubble,
companies,
political,
gain_1,
ore_3,
dividend,
ceo_14,
ceo_6,
blacklist_9,
movement_8,
fond_16,
office,
representatives_5,
gain_19,
ore,
blacklist_2,
housing,
president_20,
society,
washington,
inflation,
ore_7,
movement_19,
ore_11,
ore_15,
police,
stocks,
nyse,
health,
movement_6,
invest_6,
dow jones,
crash_20,
democratic,
crash,
gain_20,
gain_5,
earnings_2,
culture,
leverage,
president_13,
gold,
bonds_7,
earnings_8,
stats,
party,
ceo_2,
ore_12,
project,
travel,
gain,
movement_2,
movement_17,
fed,
religion,
ceo_4,
economic,
marketing,
invest_3,
bonds_20,
bonds_6,
ceo_17,
election,
president_6,
crash_9,
invest_13,
massachusetts,
texas,
fond_8,
invest_16,
invest_14,
target_return,
president_5,
gain_9,
debt,
president_14,
fond_5,
bonds_4,
gain_2,
community,
ceo_1,
movement_16,
financial,
crash_10,
ceo_20,
management,
greed,
ore_9,
consumption,
ore_14,
earnings_17,
blacklist_8,
gain_3,
ceo_10,
bonds_12,
fond_19,
ltd,
fond,
gain_7,
william,
fond_2,
crash_8,
president_2,
tourism,
president_10,
president_16,
representatives_14,
bonds_16,
president_19,
earnings_13,
blacklist_6,
economy,
president_8,
blacklist_20,
buy,
movement_4,
bonds_2,
hedge,
representatives_15,
york,
minister,
president_15,
industry,
gain_8,
fond_13,
representatives_4,
crash_18,
ceo_11,
firm,
voters,
house,
bonds_14,
ceo,
fun,
earnings_19,
fond_17,
ore_19,
headlines,
technology,
legal,
finance,
present,
home,
water,
earnings_18,
fond_3,
blacklist_15,
invest_4,
senate,
returns,
fond_20,
ceo_15,
ring,
crash_12,
invest_15,
bonds_13,
members,
bonds,
ore_10,
risk,
earnings_7,
kentucky,
ceo_18,
founded,
judge,
movement_9,
president_4,
fond_18,
freedom,
secretary,
politics,
blacklist_7,
car,
president_7,
crash_16,
movement_14,
representatives_6,
products,
vermont,
restaurant,
federal,
ceo_19,
growth,
crash_5,
crash_1,
gain_4,
environment,
bonds_17,
justice,
DOW JONES,
nasdaq,
marriage,
ore_4,
fond_14,
consume,
movement_13,
ore_17,
BUY AND HOLD,
blacklist,
blacklist_11,
ceo_16,
earnings_6,
