feature,feature_score
car_6,0.007902367717629104
carolina_17,0.033478993304008636
derivatives_16,0.0018906373207901385
derivatives_17,0.03554171188604254
derivatives_18,0.0474877525804713
derivatives_19,0.0044102217695156975
derivatives_20,0.028780638489222653
economic_9,0.006751918171806472
energy_18,0.0309327443837848
environment_14,0.04406365219491652
founded_1,0.033954268820886896
freedom_13,0.026380188722710415
industry_1,0.03129605739458768
invest_14,0.001280759141125135
law_17,0.012810759904003424
loss_9,0.012875675963418876
market_12,8.977069136481966e-05
market_15,0.03394470857921338
portfolio_6,0.03997462502415408
ring_7,0.030423469012934082
served_1,0.005347063565700324
social_7,0.0381522695649281
stock_market_16,0.0023193953669531763
unemployment_9,0.012163414834921556
votes_2,0.040945026738741036
fed_18,
federal_2,
technology_20,
elected,
services,
marketing_17,
stock_market_11,
earnings,
media,
social_11,
freedom_5,
william_2,
william_16,
stats_14,
economic_5,
oil,
inc_10,
loss_20,
law,
sell_15,
missouri,
loss_10,
political_17,
unemployment_11,
political_9,
invest_17,
corporation_13,
government_14,
market_19,
invest_1,
loss_15,
development_20,
car_7,
movement_5,
law_5,
financial_18,
kitchen_9,
metals,
invest_8,
corporation_9,
security_9,
companies_14,
return_19,
derivatives,
ceo_5,
law_6,
arts,
freedom_11,
government_6,
ceo_13,
happy,
technology_13,
rich,
world,
return_17,
loss_8,
business_8,
chance_12,
ohio,
federal_7,
food_16,
chance_13,
investment_6,
markets,
stats_10,
marketing_3,
environment_4,
energy_5,
movement_20,
energy_1,
council,
kitchen_11,
case,
corporation,
color_1,
invest_7,
portfolio_5,
financial_16,
invest_2,
government_2,
development_14,
loss_13,
served_5,
market_10,
fed_19,
founded_17,
technology_11,
federal_20,
development_1,
chance,
investment_12,
business_13,
car_5,
inc_12,
trader_17,
business_3,
financial_12,
market_3,
economic_12,
energy_17,
founded_5,
fed_4,
movement,
investment_18,
unemployment_15,
sell_1,
development_5,
investment_19,
kitchen_18,
financial markets,
security_11,
financial_15,
sell_2,
trader_13,
companies_11,
environment_2,
return_11,
profit,
inc_14,
william_7,
freedom_7,
office_4,
stock_market_4,
act,
million,
gains,
movement_15,
financial_7,
industry_11,
government_20,
freedom_18,
office_3,
industry_10,
founded_11,
car_8,
william_17,
