feature,feature_score
arts_8,0.024170261345910393
arts_14,0.021158592644455618
ceo_12,0.008218773764968485
ceo_13,0.0002619253479892912
ceo_14,0.007527282924230425
greed_2,7.721014164652987e-05
greed_9,0.006112111814837499
headlines_19,0.010861248086910365
kitchen_12,0.02061159386071122
kitchen_17,0.03640703182168171
loss_15,0.0037181630323852577
ltd_1,0.026505196332203485
money_2,0.02336479448378016
revenue_2,8.66338025233282e-05
ring_16,0.017173952222965066
vermont_4,0.005746206169356041
vermont_12,0.035433321924740344
world_12,0.008523078775837075
world_3,
technology_20,
world_10,
conflict_14,
elected,
services,
food_11,
tourism_8,
earnings,
market_1,
media,
money_1,
home_17,
market_4,
short selling,
cash_11,
unemployment_13,
kitchen_6,
market_18,
economics,
home_8,
headlines_15,
world_14,
oil,
loss_1,
ohio_4,
tourism_19,
loss_20,
law,
credit,
washington_7,
invest,
missouri,
loss_10,
unemployment_11,
headlines_10,
return_1,
carolina,
trader_14,
crisis,
money,
cash_16,
headlines_5,
market_19,
revenue_15,
food_18,
revenue_4,
gains_4,
gains_6,
kitchen_8,
revenue_19,
restaurant_7,
car_7,
society_5,
chance_4,
gains_1,
tourism_1,
default,
media_16,
unemployment_18,
industry_6,
vermont_13,
kitchen_9,
metals,
conflict_4,
restaurant_4,
government,
derivatives,
greed_16,
return_19,
ceo_5,
technology_12,
car_11,
arts,
water_17,
happy,
technology_13,
loss_3,
revenue_1,
rich,
world,
return_17,
loss_8,
conflict_7,
chance_12,
revenue_5,
washington_18,
ohio,
food_16,
return_4,
chance_13,
markets,
train,
arts_4,
money_10,
loss_14,
industry_5,
world_18,
party_17,
car_13,
cash_4,
party_1,
ltd_3,
house_9,
lifestyle,
market_20,
council,
kitchen_11,
illinois_2,
cash_20,
case,
corporation,
industry_3,
kentucky_19,
return_5,
ohio_1,
rights_3,
stock market,
party_16,
money_15,
district,
restaurant_1,
massachusetts_14,
risk_14,
headlines_16,
party_15,
house_2,
loss_13,
society_3,
market_10,
world_16,
party_4,
media_6,
pennsylvania,
ring_18,
home_15,
technology_11,
investment,
chance,
car_5,
illinois_4,
kentucky_5,
vermont_5,
tourism_4,
car_1,
world_19,
trader_17,
car_14,
market_3,
home_1,
market_8,
money_18,
kitchen_5,
movement,
tourism_6,
home_19,
unemployment_15,
illinois_1,
kitchen_18,
financial markets,
headlines_2,
kentucky_8,
cash,
movie,
headlines_20,
ltd_17,
trader_13,
gains_10,
washington_14,
market_15,
home_20,
massachusetts_12,
ohio_16,
washington_10,
return_11,
profit,
cash_2,
technology_4,
ring_15,
republican,
rights_15,
cash_14,
rights_5,
georgia,
media_17,
ltd_11,
return_15,
act,
house_13,
million,
party_10,
society_11,
gains,
illinois_10,
industry_11,
arts_17,
revenue_11,
revenue_12,
labor,
industry_10,
rights_18,
bank,
house_10,
industry_4,
revenue_13,
headlines_12,
media_11,
car_8,
illinois_19,
arts_12,
gains_16,
success,
ceo_8,
sell,
kitchen_20,
technology_5,
unemployment_4,
gains_9,
kentucky_10,
conflict_20,
vermont_11,
kentucky_20,
industry_18,
gains_11,
cash_3,
virginia,
risk_20,
unemployment_10,
loss,
portfolio,
fine,
risk_17,
industry_8,
college,
vermont_14,
restaurant_6,
washington_20,
kitchen,
kentucky_12,
wisconsin,
water_13,
loss_19,
ltd_16,
ohio_10,
car_12,
conflict,
greed_4,
water_15,
tennessee,
house_14,
ring_19,
tourism_14,
inc,
money_11,
restaurant_10,
ceo_7,
chance_2,
headlines_6,
trader_9,
world_4,
bubble,
technology_17,
companies,
money_7,
house_18,
political,
vermont_19,
world_17,
water_7,
technology_8,
dividend,
ceo_6,
society_1,
washington_15,
conflict_8,
ore,
housing,
kitchen_15,
washington,
greed_13,
water_9,
restaurant_11,
party_14,
police,
stocks,
car_15,
health,
return_16,
revenue_7,
chance_15,
water_4,
tourism_18,
ring_8,
party_19,
media_8,
world_2,
kentucky_16,
dow jones,
massachusetts_4,
democratic,
crash,
revenue_17,
party_20,
ring_20,
kitchen_7,
rights_7,
leverage,
water_5,
gold,
massachusetts_10,
return_10,
stats,
party,
illinois_5,
technology_18,
tourism_2,
tourism_13,
water_11,
project,
travel,
gain,
water_14,
illinois_17,
car_3,
vermont_18,
technology_16,
fed,
economic,
arts_9,
tourism_20,
illinois_13,
conflict_15,
risk_3,
revenue_9,
money_8,
texas,
target_return,
kitchen_2,
money_3,
debt,
kentucky_11,
loss_12,
arts_18,
return_2,
community,
ceo_1,
massachusetts_19,
chance_9,
media_2,
money_16,
ltd_2,
trader_5,
world_9,
ceo_20,
management,
greed,
risk_5,
party_9,
tourism_9,
unemployment_6,
home_11,
return_3,
world_13,
vermont_16,
illinois_20,
chance_6,
kitchen_19,
media_4,
arts_13,
return_12,
home_12,
market_9,
chance_3,
ltd,
fond,
conflict_3,
ltd_19,
house_15,
world_11,
tourism,
greed_11,
restaurant_5,
ltd_13,
society_13,
technology_7,
return_14,
risk_6,
illinois_14,
headlines_9,
buy,
massachusetts_20,
arts_1,
conflict_13,
hedge,
ltd_10,
