feature,feature_score
cancer_1,0.03167464654828004
case_16,0.0459181114495606
crash_1,0.026200473221517116
crisis_19,0.01523619702533946
default_5,0.0002240743191820841
default_8,0.03569914696158599
default_12,0.0006471532975830896
default_13,0.001725233138562271
default_16,0.04677089481752924
default_17,0.037819219428639216
food_6,0.001981876362539048
fun_3,0.0028962694347292347
fun_5,0.04828349071296335
fun_10,0.037561641926906725
fun_19,0.0008681167452279668
holiday_17,0.003445153784204827
leverage_3,0.007859596242230508
republican_1,0.04890292063840984
republican_2,0.0007861186123081141
republican_4,0.0018665247756659699
republican_11,0.04290729572833699
republican_13,0.04166467424047067
stats_10,0.0002648875672252935
elected,
services,
food_11,
politics_3,
earnings,
politics_9,
media,
politics_1,
forex_2,
short selling,
unemployment_13,
stats_14,
economics,
oil,
invest_12,
stats_7,
law,
credit,
crash_2,
invest_5,
invest,
missouri,
unemployment_11,
stats_12,
carolina,
crisis,
invest_17,
invest_18,
money,
dividend_15,
food_18,
invest_1,
unemployment_9,
holiday_20,
holiday_19,
default,
unemployment_18,
vermont_13,
metals,
crisis_12,
invest_8,
fun_8,
default_1,
government,
derivatives,
tennessee_6,
invest_19,
cancer_9,
arts,
case_2,
leverage_4,
happy,
rich,
world,
politics_4,
forex_7,
fun_13,
ohio,
food_16,
crisis_18,
markets,
train,
dividend_10,
default_3,
crisis_2,
crash_11,
politics_18,
lifestyle,
council,
case,
corporation,
crisis_16,
invest_7,
dividend_13,
stock market,
district,
crash_19,
invest_2,
holiday_10,
crash_6,
dividend_3,
pennsylvania,
ring_18,
crash_17,
investment,
chance,
crash_7,
default_18,
republican_19,
invest_11,
tennessee_20,
vermont_5,
forex_15,
holiday_9,
unemployment_15,
movement,
tennessee_5,
financial markets,
cash,
movie,
dividend_17,
crash_15,
default_4,
crisis_9,
politics_12,
politics_2,
profit,
case_19,
cancer_14,
vermont_4,
tennessee_3,
ring_15,
republican,
fun_20,
holiday_16,
georgia,
act,
million,
crisis_10,
gains,
holiday_4,
politics_17,
labor,
bank,
dividend_19,
default_6,
dividend_16,
fun_16,
cancer_15,
republican_6,
success,
sell,
default_2,
vermont_11,
unemployment_4,
crash_3,
republican_3,
virginia,
unemployment_10,
loss,
portfolio,
fine,
case_10,
stats_19,
default_14,
vermont_14,
college,
cancer_18,
case_9,
kitchen,
wisconsin,
dividend_12,
stats_2,
stats_20,
conflict,
stats_16,
tennessee,
ring_19,
vermont_12,
inc,
tennessee_1,
bubble,
companies,
political,
vermont_19,
case_20,
dividend,
tennessee_10,
tennessee_8,
ore,
housing,
stats_17,
washington,
politics_13,
default_10,
police,
stocks,
health,
republican_15,
crisis_13,
forex_17,
ring_8,
holiday_12,
tennessee_12,
ring_20,
dow jones,
crash_20,
democratic,
crash,
leverage_7,
leverage,
gold,
stats,
party,
project,
travel,
gain,
cancer_10,
vermont_18,
fed,
economic,
forex_16,
invest_3,
stats_6,
crash_9,
invest_13,
republican_20,
tennessee_9,
texas,
crisis_6,
invest_14,
target_return,
debt,
case_14,
republican_8,
dividend_5,
crisis_3,
community,
fun_2,
holiday_5,
crash_10,
management,
greed,
politics_15,
unemployment_6,
vermont_16,
stats_5,
stats_8,
ltd,
fond,
stats_15,
crash_8,
holiday_3,
tourism,
case_4,
cancer_4,
leverage_10,
buy,
hedge,
holiday_11,
tennessee_11,
republican_14,
minister,
tennessee_18,
crisis_5,
case_3,
crash_18,
firm,
voters,
ring_2,
house,
ceo,
fun,
food_3,
tennessee_4,
headlines,
technology,
present,
vermont_3,
invest_4,
cancer_6,
returns,
forex_4,
ring,
crash_12,
fun_6,
members,
leverage_13,
kentucky,
holiday_14,
secretary,
car,
crash_16,
forex_10,
republican_5,
food_14,
restaurant,
ring_14,
stats_3,
forex_12,
environment,
crisis_4,
forex_9,
stats_11,
justice,
DOW JONES,
nasdaq,
marriage,
ring_13,
unemployment_3,
case_6,
crisis_20,
crisis_14,
stats_9,
vermont_6,
BUY AND HOLD,
republican_10,
tennessee_19,
color,
food_10,
court,
ring_3,
fun_12,
service,
trader,
global,
short sell,
unemployment_16,
security,
votes,
cancer_17,
ring_10,
cancer_16,
fun_9,
war,
opportunity,
crisis_7,
fun_18,
dividend_8,
vermont_15,
energy,
social,
politics_16,
crisis_17,
food,
revenue,
cancer_8,
default_20,
ring_7,
banking,
dividend_2,
forex_6,
county,
forex_18,
unemployment_7,
stats_13,
ring_4,
republican_7,
vermont_8,
ring_6,
union,
cancer_13,
case_11,
forex_11,
market,
forex_5,
tennessee_14,
transaction,
forex_1,
representatives,
leverage_17,
dividend_1,
case_7,
dividend_20,
crisis_8,
leverage_8,
crash_4,
leverage_20,
forex,
ministry,
crisis_1,
cancer_19,
politics_5,
ring_12,
politics_19,
invest_20,
dividend_11,
cancer,
politics_10,
business,
politics_14,
holiday_2,
unemployment_2,
tennessee_15,
holiday,
unemployment_1,
garden,
cancer_2,
holiday_1,
