feature,feature_score
crash_9,0.0020162984659767165
default_16,0.04823959776505263
derivatives_9,0.047608606778230644
economy_19,0.010990944995322128
energy_3,0.007786893079038853
financial_markets_2,0.001028009268362915
financial_markets_4,0.04762666432900996
financial_markets_9,0.022929126715062725
financial_markets_13,0.0029946638526985032
forex_15,0.017354609514499592
global_4,0.002366607355786705
gold_20,0.0482732171198771
greed_6,0.003159715874561837
markets_13,0.040123764422723265
ministry_11,0.024088771308555607
war_18,0.021701304492223072
gold_6,
elected,
services,
economy_13,
earnings,
inflation_20,
market_1,
media,
firm_10,
gold_12,
money_1,
forex_2,
market_4,
short selling,
freedom_5,
ministry_4,
earnings_20,
ministry_16,
war_19,
garden_18,
market_18,
economics,
oil,
economy_9,
financial_markets_18,
ohio_4,
republican_1,
law,
credit,
crash_2,
invest,
missouri,
war_9,
derivatives_13,
carolina,
inflation_3,
crisis,
money,
market_19,
ministry_2,
garden_13,
car_7,
markets_6,
financial_markets_8,
default,
ministry_15,
inflation_19,
firm_9,
metals,
train_2,
default_1,
money_2,
war_4,
government,
derivatives,
greed_16,
garden_3,
ceo_5,
war_13,
car_11,
gold_4,
earnings_5,
arts,
gold_17,
markets_18,
freedom_11,
derivatives_16,
ceo_13,
ministry_7,
happy,
rich,
world,
inflation_10,
firm_11,
forex_7,
war_5,
ohio,
firm_5,
markets,
train,
firm_16,
money_10,
car_13,
energy_5,
default_3,
war_8,
ltd_3,
crash_11,
energy_1,
ministry_17,
lifestyle,
market_20,
council,
earnings_1,
case,
corporation,
ohio_1,
financial_markets_16,
markets_1,
stock market,
money_15,
district,
crash_19,
derivatives_2,
gold_3,
markets_5,
market_10,
crash_6,
pennsylvania,
crash_17,
economy_12,
investment,
chance,
crash_7,
default_18,
republican_19,
car_5,
derivatives_3,
car_1,
war_11,
car_14,
market_3,
market_8,
energy_17,
global_19,
money_18,
movement,
inflation_15,
financial markets,
gold_16,
cash,
movie,
markets_8,
train_18,
crash_15,
ltd_17,
default_4,
train_19,
derivatives_20,
firm_18,
market_15,
ohio_16,
derivatives_6,
profit,
markets_9,
train_10,
freedom_7,
financial_markets_17,
republican,
georgia,
markets_2,
ltd_11,
train_12,
act,
million,
earnings_4,
earnings_14,
gains,
markets_4,
markets_10,
financial_markets_7,
labor,
freedom_18,
ministry_5,
bank,
earnings_12,
car_8,
default_6,
train_16,
global_7,
republican_6,
global_16,
greed_9,
train_9,
success,
ceo_8,
sell,
default_2,
ceo_12,
war_20,
crash_3,
markets_17,
republican_3,
virginia,
derivatives_5,
economy_4,
loss,
portfolio,
fine,
default_14,
firm_12,
college,
kitchen,
war_2,
wisconsin,
ltd_16,
ohio_10,
car_12,
conflict,
greed_4,
inflation_14,
war_10,
tennessee,
freedom_6,
inc,
energy_8,
money_11,
ceo_7,
energy_18,
bubble,
companies,
money_7,
political,
inflation_2,
war_15,
dividend,
gold_11,
ceo_6,
ore,
housing,
washington,
greed_13,
train_15,
freedom_2,
ministry_20,
default_10,
economy_5,
police,
stocks,
car_15,
health,
inflation_18,
republican_15,
firm_4,
gold_1,
forex_17,
energy_6,
ministry_14,
garden_19,
ministry_9,
dow jones,
crash_20,
democratic,
crash,
default_13,
earnings_2,
