feature,feature_score
buy_3,0.007374645628762852
cash_18,0.026972484734862075
elections_4,0.028423205172283136
freedom_15,0.010971939238939054
headlines_3,0.016345139372567197
headlines_6,0.020149415033458865
headlines_7,0.007483816115036917
inc_19,0.03442056198864819
labor_10,0.007219463245096888
labor_15,0.049806776802558746
market_13,0.04655212944965003
media_11,0.041989575882970316
money_1,0.039374451777129595
party_8,0.04222552502576469
political_14,2.8883642688525413e-05
political_16,0.04806624763357571
risk_5,0.025067503067007224
trader_10,0.017023751910931705
world_14,0.024890351828193085
world_3,
elections_14,
elections_18,
world_10,
elected,
services,
food_11,
voters_4,
tourism_8,
earnings,
market_1,
media,
voters_13,
financial_20,
buy_5,
elections_16,
labor_16,
short selling,
freedom_5,
market_4,
cash_11,
war_19,
market_18,
economics,
headlines_15,
voters_16,
oil,
tourism_19,
republican_1,
inc_10,
law,
credit,
nyse_8,
invest,
missouri,
political_17,
war_9,
buy_9,
political_9,
committee_10,
headlines_10,
voters_20,
carolina,
trader_14,
crisis,
voters_18,
money,
cash_16,
committee_15,
headlines_5,
market_19,
nyse_15,
pennsylvania_1,
food_18,
trader_16,
tourism_1,
default,
media_16,
pennsylvania_17,
financial_18,
lifestyle_7,
lifestyle_10,
nyse_13,
metals,
elections_20,
buy_13,
money_2,
senate_15,
government,
derivatives,
nasdaq_3,
war_4,
war_13,
arts,
freedom_11,
committee_5,
happy,
rich,
world,
war_5,
ohio,
food_16,
markets,
nyse_17,
train,
world_18,
buy_6,
money_10,
environment_4,
party_17,
cash_4,
party_1,
voters_5,
war_8,
pennsylvania_5,
senate_1,
lifestyle,
market_20,
council,
cash_20,
case,
corporation,
labor_6,
nyse_19,
buy_15,
stock market,
party_16,
money_15,
district,
elections_17,
financial_16,
lifestyle_2,
risk_14,
inc_17,
headlines_16,
party_15,
senate_14,
market_10,
world_16,
party_4,
media_6,
elections_15,
pennsylvania,
investment,
chance,
republican_19,
inc_12,
tourism_4,
war_11,
trader_17,
financial_12,
market_3,
market_8,
money_18,
voters_10,
movement,
tourism_6,
financial markets,
headlines_2,
cash,
movie,
financial_15,
labor_5,
committee_7,
headlines_20,
trader_13,
financial_9,
market_15,
environment_2,
nyse_9,
buy_4,
profit,
cash_2,
inc_14,
freedom_7,
voters_9,
republican,
nasdaq_20,
cash_14,
georgia,
media_17,
act,
million,
voters_19,
party_10,
gains,
financial_7,
political_20,
financial_13,
elections_8,
nyse_20,
freedom_18,
labor,
nasdaq_7,
bank,
headlines_12,
republican_6,
financial_19,
success,
buy_19,
sell,
environment_16,
war_20,
buy_7,
elections_6,
republican_3,
risk_20,
cash_3,
virginia,
elections_11,
lifestyle_3,
environment_1,
loss,
portfolio,
fine,
risk_17,
college,
kitchen,
committee_18,
wisconsin,
committee_19,
war_2,
inc_13,
senate_7,
conflict,
war_10,
tennessee,
freedom_6,
tourism_14,
nasdaq_8,
inc,
money_11,
committee_6,
trader_9,
world_4,
bubble,
senate_11,
companies,
money_7,
voters_12,
political,
inc_15,
world_17,
war_15,
dividend,
lifestyle_9,
committee_1,
ore,
housing,
buy_20,
washington,
lifestyle_14,
freedom_2,
nyse_3,
party_14,
labor_20,
police,
stocks,
health,
republican_15,
nasdaq_11,
tourism_18,
party_19,
media_8,
world_2,
dow jones,
democratic,
crash,
party_20,
freedom_4,
labor_14,
inc_1,
nyse_1,
leverage,
gold,
tourism_13,
stats,
party,
tourism_2,
labor_11,
senate_5,
project,
travel,
gain,
environment_10,
committee_20,
committee_12,
fed,
economic,
tourism_20,
republican_20,
risk_3,
money_8,
texas,
target_return,
money_3,
debt,
political_18,
republican_8,
environment_9,
labor_18,
community,
world_19,
media_2,
money_16,
trader_5,
nasdaq_4,
world_9,
lifestyle_12,
management,
greed,
party_9,
tourism_9,
political_1,
environment_11,
voters_7,
voters_1,
world_13,
media_4,
labor_9,
freedom_10,
market_9,
republican_4,
elections_5,
ltd,
fond,
committee_17,
freedom_8,
world_11,
tourism,
senate_13,
senate_9,
risk_6,
headlines_9,
buy,
hedge,
buy_10,
trader_11,
world_12,
republican_14,
minister,
headlines_17,
freedom_13,
lifestyle_17,
firm,
voters,
house,
headlines_18,
inc_9,
ceo,
nasdaq_19,
fun,
food_3,
headlines,
technology,
elections_19,
cash_7,
freedom_19,
present,
voters_11,
buy_8,
pennsylvania_3,
trader_2,
senate_16,
trader_6,
returns,
nyse_7,
ring,
members,
market_16,
buy_18,
kentucky,
environment_14,
pennsylvania_4,
political_4,
committee_3,
financial_10,
secretary,
environment_20,
trader_1,
pennsylvania_20,
media_14,
car,
nasdaq_9,
media_15,
republican_5,
money_13,
food_14,
restaurant,
pennsylvania_18,
voters_8,
war_12,
political_8,
nasdaq_16,
world_7,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
pennsylvania_14,
environment_13,
pennsylvania_19,
labor_17,
party_3,
market_7,
buy_17,
elections_9,
BUY AND HOLD,
republican_10,
color,
nasdaq_2,
trader_4,
freedom_1,
nyse_4,
cash_5,
food_10,
court,
tourism_12,
voters_15,
service,
trader,
media_10,
buy_16,
global,
short sell,
political_12,
war_7,
elections_3,
pennsylvania_6,
lifestyle_16,
security,
votes,
cash_13,
risk_11,
senate_20,
environment_8,
financial_11,
trader_18,
war,
opportunity,
cash_10,
money_17,
energy,
inc_8,
nyse_12,
social,
senate_6,
trader_3,
committee_9,
market_17,
media_5,
food,
revenue,
market_12,
banking,
republican_13,
nasdaq_18,
county,
financial_1,
tourism_11,
environment_7,
war_18,
republican_7,
republican_2,
money_20,
union,
pennsylvania_15,
pennsylvania_16,
pennsylvania_8,
market,
transaction,
world_5,
market_11,
representatives,
lifestyle_15,
lifestyle_4,
inc_16,
