feature,feature_score
carolina_12,0.04893129517763974
cash_1,0.008752342734551043
chance_3,0.03880409148726454
culture_1,0.0052066817714459725
holiday_1,0.01179354464724636
holiday_3,0.033674622546530156
holiday_4,0.009161465305031912
members_2,0.04399639645492973
members_3,0.02752955497438209
members_6,0.029554364372259334
religion_6,0.00018087403902694788
rich_13,0.0026537998391768704
stocks_1,0.0002951548094947046
stocks_6,0.04904631668955168
stocks_14,0.029755346701320077
stocks_18,0.0421197382430557
federal_2,
elected,
services,
holiday_17,
religion_16,
earnings,
media,
social_11,
short selling,
election_10,
cash_11,
election_1,
project_3,
economics,
project_8,
members_17,
oil,
carolina_4,
project_14,
law,
credit,
invest,
missouri,
political_17,
political_9,
carolina,
culture_17,
crisis,
management_17,
money,
cash_16,
pennsylvania_1,
portfolio_13,
project_4,
holiday_20,
chance_4,
holiday_19,
default,
project_18,
pennsylvania_17,
election_19,
culture_15,
metals,
election_16,
government,
derivatives,
election_18,
arts,
election_14,
secretary_5,
happy,
secretary_13,
religion_1,
rich,
world,
chance_12,
ohio,
federal_7,
arts_14,
chance_13,
markets,
train,
arts_4,
carolina_11,
stocks_4,
cash_4,
energy_5,
members_15,
project_6,
election_12,
pennsylvania_5,
energy_1,
lifestyle,
council,
cash_20,
case,
corporation,
rights_3,
secretary_1,
stock market,
members_11,
district,
portfolio_5,
members_12,
holiday_10,
pennsylvania,
federal_20,
investment,
chance,
social_20,
rich_12,
energy_17,
holiday_9,
election_4,
movement,
financial markets,
members_19,
cash,
movie,
project_9,
management_13,
federal_12,
stocks_20,
secretary_20,
profit,
cash_2,
religion_10,
social_13,
republican,
rights_15,
cash_14,
rights_5,
holiday_16,
georgia,
act,
project_19,
million,
secretary_2,
gains,
political_20,
finance_16,
arts_17,
project_2,
labor,
election_8,
project_15,
project_13,
culture_13,
rights_18,
bank,
rich_10,
culture_8,
arts_12,
success,
sell,
secretary_10,
religion_3,
cash_3,
virginia,
election_5,
loss,
portfolio,
fine,
finance_9,
social_1,
college,
members_18,
rich_8,
election_11,
management_9,
kitchen,
wisconsin,
religion_2,
conflict,
secretary_6,
tennessee,
management_5,
inc,
energy_8,
chance_2,
social_5,
stocks_13,
energy_18,
bubble,
companies,
secretary_3,
political,
secretary_4,
dividend,
finance_2,
arts_8,
energy_3,
ore,
housing,
religion_18,
washington,
management_3,
police,
stocks,
health,
portfolio_7,
chance_15,
finance_5,
energy_6,
carolina_9,
rich_11,
holiday_12,
dow jones,
democratic,
crash,
election_9,
social_10,
rights_7,
leverage,
energy_9,
gold,
stats,
party,
culture_19,
energy_10,
project,
travel,
gain,
federal_17,
fed,
culture_16,
finance_6,
economic,
arts_9,
carolina_20,
federal_13,
portfolio_20,
secretary_16,
portfolio_9,
portfolio_3,
texas,
secretary_15,
rich_18,
stocks_16,
target_return,
political_18,
debt,
portfolio_19,
