feature,feature_score
arts_1,0.04822632375588973
bubble_6,0.015480165680735278
bubble_16,0.004186098657951607
cash_3,0.0055550124878190055
cash_4,0.04239545138020272
cash_5,0.03748537965502277
energy_6,0.02565695283125942
fine_11,0.013466204242055359
fine_19,0.01988808045102922
freedom_2,0.03160060642383902
headlines_9,0.0317319609686918
holiday_16,0.011549902045873639
justice_13,0.008455217513421523
justice_18,0.0188498160065921
justice_20,0.015570974078515777
legal_16,0.024934184505089323
leverage_5,0.012270817858062624
leverage_10,0.016003620220494064
minister_15,0.006134307210089422
nasdaq_17,0.021934437571645617
pennsylvania_11,0.041077457871009235
present_1,0.00967384093214415
present_2,0.008494725192055547
present_4,0.04473845705080947
present_6,0.03651800579401231
present_14,0.00231597234336473
rights_14,0.04129319494548595
risk_10,0.0013393192893849807
risk_17,0.00016493027146049295
secretary_10,0.03309990888190965
stock_market_3,0.0008426149481256339
votes_7,0.001512067863779048
votes_12,0.012145441658079199
votes_14,0.008656727468711578
war_16,0.007669191983692575
william_14,7.946254862222372e-05
william_15,0.008902905471033363
william_20,0.006767308363822225
william_19,
elected,
services,
food_11,
holiday_17,
stock_market_11,
bubble_5,
earnings,
travel_9,
media,
leverage_3,
short selling,
freedom_5,
votes_19,
cash_11,
william_2,
william_16,
stats_14,
war_19,
economics,
headlines_15,
oil,
stats_7,
loss_1,
legal_10,
loss_20,
law,
credit,
invest,
missouri,
loss_10,
votes_13,
war_9,
headlines_10,
stats_12,
carolina,
fine_16,
crisis,
money,
minister_1,
cash_16,
headlines_5,
pennsylvania_1,
food_18,
minister_14,
water_19,
votes_18,
loss_15,
justice_8,
society_5,
movement_5,
holiday_20,
chance_4,
holiday_19,
default,
media_16,
pennsylvania_17,
present_11,
travel_1,
metals,
war_4,
war_13,
government,
derivatives,
nasdaq_3,
fine_18,
travel_10,
cancer_9,
arts,
justice_5,
water_17,
freedom_11,
leverage_4,
bubble_15,
secretary_5,
happy,
secretary_13,
loss_3,
rich,
world,
loss_8,
chance_12,
war_5,
fine_3,
food_16,
ohio,
fine_1,
arts_14,
chance_13,
markets,
train,
arts_4,
stats_10,
loss_14,
legal_19,
energy_5,
travel_15,
movement_20,
justice_2,
war_8,
pennsylvania_5,
william_11,
energy_1,
lifestyle,
travel_19,
council,
cash_20,
case,
corporation,
rights_3,
movement_7,
secretary_1,
stock market,
district,
representatives_18,
risk_14,
massachusetts_14,
headlines_16,
loss_13,
society_3,
holiday_10,
media_6,
pennsylvania,
investment,
chance,
representatives_9,
travel_4,
war_11,
representatives_13,
energy_17,
present_15,
holiday_9,
movement,
financial markets,
headlines_2,
cash,
movie,
headlines_20,
justice_12,
massachusetts_12,
stock_market_10,
secretary_20,
profit,
cash_2,
stock_market_9,
cancer_14,
bubble_1,
stock_market_8,
william_7,
movement_10,
freedom_7,
movement_3,
republican,
fine_14,
rights_15,
nasdaq_20,
cash_14,
rights_5,
stock_market_4,
georgia,
media_17,
act,
million,
secretary_2,
society_11,
gains,
justice_11,
movement_15,
william_6,
holiday_4,
arts_17,
justice_19,
stock_market_2,
freedom_18,
labor,
bubble_17,
nasdaq_7,
rights_18,
bank,
bubble_12,
headlines_12,
media_11,
cancer_15,
william_17,
arts_12,
legal_1,
success,
sell,
war_20,
risk_20,
virginia,
legal_7,
justice_15,
legal_4,
loss,
portfolio,
fine,
stats_19,
college,
justice_6,
cancer_18,
minister_16,
kitchen,
war_2,
wisconsin,
water_13,
stats_2,
loss_19,
stats_20,
travel_14,
conflict,
minister_5,
secretary_6,
stats_16,
tennessee,
justice_1,
freedom_6,
stock_market_18,
war_10,
water_15,
stock_market_1,
nasdaq_8,
inc,
energy_8,
legal_20,
fine_7,
chance_2,
votes_15,
headlines_6,
votes_17,
energy_18,
bubble,
travel_17,
companies,
secretary_3,
political,
water_7,
secretary_4,
fine_17,
dividend,
war_15,
movement_8,
society_1,
arts_8,
legal_6,
energy_3,
representatives_5,
travel_12,
ore,
housing,
stats_17,
justice_16,
washington,
water_9,
movement_19,
legal_11,
police,
stocks,
health,
justice_10,
chance_15,
water_4,
nasdaq_11,
travel_2,
movement_6,
media_8,
holiday_12,
minister_11,
dow jones,
massachusetts_4,
democratic,
crash,
legal_9,
leverage_7,
freedom_4,
travel_18,
minister_8,
rights_7,
leverage,
energy_9,
gold,
massachusetts_10,
water_5,
stats,
party,
travel_6,
energy_10,
water_11,
project,
travel,
gain,
water_14,
cancer_10,
movement_17,
fed,
economic,
arts_9,
secretary_16,
bubble_14,
stats_6,
risk_3,
bubble_4,
travel_5,
texas,
secretary_15,
target_return,
debt,
bubble_10,
loss_12,
arts_18,
community,
massachusetts_19,
chance_9,
fine_13,
holiday_5,
media_2,
nasdaq_4,
travel_16,
management,
greed,
bubble_13,
risk_5,
stock_market_7,
fine_4,
media_4,
chance_6,
arts_13,
stats_5,
secretary_18,
freedom_10,
stats_8,
legal_14,
chance_3,
ltd,
fond,
stats_15,
bubble_11,
votes_4,
fine_12,
freedom_8,
holiday_3,
tourism,
representatives_14,
energy_2,
votes_16,
cancer_4,
society_13,
risk_6,
secretary_8,
buy,
massachusetts_20,
movement_4,
hedge,
holiday_11,
society_7,
society_12,
society_14,
minister,
headlines_17,
freedom_13,
present_5,
representatives_4,
votes_5,
minister_9,
present_13,
firm,
voters,
house,
headlines_18,
ceo,
nasdaq_19,
fun,
food_3,
present_17,
legal_18,
rights_11,
headlines,
technology,
chance_11,
minister_13,
energy_11,
cash_7,
freedom_19,
present,
minister_2,
pennsylvania_3,
fine_10,
william_13,
rights_17,
energy_12,
cancer_6,
returns,
travel_20,
ring,
leverage_13,
members,
energy_4,
stock_market_13,
stock_market_16,
legal_3,
society_10,
representatives_11,
kentucky,
william_10,
arts_7,
pennsylvania_4,
massachusetts_17,
massachusetts_6,
holiday_14,
secretary,
bubble_20,
pennsylvania_20,
media_14,
car,
nasdaq_9,
media_15,
massachusetts_13,
