feature,feature_score
DOW_JONES_3,0.00034845925187225
DOW_JONES_4,0.01625795375265225
act_3,0.010516537359625154
arts_17,0.04266381150445179
arts_18,0.007044801324167584
bank_5,0.004705401802500716
bank_6,7.029876112823013e-05
cash_15,0.010199452013898663
cash_18,0.00535270223706176
color_20,0.03802784130075856
earnings_6,0.04304142525889707
earnings_7,0.027451505382749198
earnings_8,0.042602151176538657
earnings_10,0.028912743269503948
earnings_11,0.0220253856347181
earnings_13,0.014127158611766392
headlines_4,0.019783367830750426
ministry_15,0.001965416999635134
success_6,0.030622258214988093
success_18,0.009414774914853452
train_3,0.011563135591672095
consume_11,
federal_9,
party_14,
media_5,
judge,
development_17,
secretary_4,
law_5,
college_16,
environment_9,
party_7,
ceo_16,
stats_10,
car,
gold_7,
party_17,
college,
credit_12,
gold_18,
party_18,
rights_9,
world_4,
house_12,
secretary_16,
federal_14,
party_9,
stock_market_18,
ceo_19,
consume_15,
environment_12,
service_15,
secretary,
gold_2,
services_2,
marketing_19,
dow_jones_10,
rare earths,
finance_8,
firm_16,
consume_13,
holiday_13,
media_15,
pennsylvania_11,
community_5,
union_11,
washington_19,
police_13,
stats_16,
water_10,
society_15,
dow_jones_9,
community_7,
environment_16,
business_3,
security_19,
financial_18,
bank_17,
washington_10,
garden_3,
world_3,
energy_3,
project_5,
oil_15,
technology_9,
wisconsin_14,
banking_12,
cancer_13,
BUY AND HOLD,
council_12,
georgia_1,
seats,
office_20,
development_9,
house_16,
service_9,
york_13,
pennsylvania_1,
missouri_20,
media_2,
court_19,
fed_13,
social_11,
water_14,
police_3,
cancer_7,
county_15,
office_3,
inc_13,
credit_17,
energy_8,
services_16,
council_1,
court_8,
corporation_7,
bonds_15,
market_13,
car_7,
arts,
ceo,
stock_market_5,
water_16,
fed_2,
holiday_7,
dividend,
federal_6,
arts_6,
federal_4,
service_11,
forex_11,
bank_18,
dow_jones_2,
union_3,
corporation_5,
management_17,
buy_7,
market_10,
office_9,
fun_6,
gold_11,
success_16,
war_20,
ohio_5,
service_17,
project,
earnings_4,
project_17,
ltd_13,
home_15,
home_18,
council_7,
union_17,
committee_18,
health_7,
illinois_12,
investment_8,
committee_20,
pennsylvania_14,
fun_11,
war_8,
william_14,
ltd_17,
security_11,
car_3,
college_19,
house_4,
committee_3,
ministry_10,
marketing_5,
tourism_4,
economic_8,
financial_11,
credit_4,
act_12,
forex_1,
success_12,
council_14,
trader_10,
william_13,
house_11,
economy,
DOW_JONES_13,
travel_4,
war_17,
stats_14,
services_18,
college_7,
health_18,
unemployment_12,
media_18,
tourism_16,
global_14,
rights_17,
technology_16,
missouri_6,
stats_8,
georgia_12,
investment_11,
bonds_20,
county_7,
county_13,
firm_15,
development_18,
washington_2,
investment,
metals_9,
gold_1,
ceo_17,
corporation_8,
ltd_2,
bank_10,
garden_5,
color_8,
dow_jones_5,
media_7,
justice,
technology_8,
service_14,
secretary_8,
fun_2,
carolina_6,
technology_18,
police_17,
cash_19,
union_14,
georgia_8,
earnings_1,
loss,
union_19,
metals_3,
garden_9,
ore,
bank_4,
wisconsin,
car_13,
federal_3,
rights_19,
oil_16,
government_3,
committee_14,
world_2,
district_7,
holiday_5,
water_1,
inc_6,
act_15,
DOW_JONES_14,
government_20,
society,
ltd_3,
corporation_14,
firm_10,
garden_4,
world_11,
tourism_3,
sell,
home_5,
return,
world_20,
ceo_1,
police_19,
train_2,
banking_6,
home_9,
community_8,
federal_19,
community_17,
global,
environment_19,
court_6,
social_18,
industry_15,
inc_17,
rights_6,
party_19,
greed,
services_13,
services_3,
court_15,
stats_5,
cancer_10,
stats_11,
dow jones,
district_14,
william_9,
trader_20,
corporation_2,
global_6,
global_11,
firm_9,
success_11,
security_3,
train_4,
unemployment_2,
dow_jones_8,
project_6,
stock_market_9,
energy_14,
ohio_1,
car_19,
bank,
earnings_9,
federal_15,
trader_4,
travel_13,
security,
firm_4,
rich,
community_16,
ceo_8,
council_6,
management,
DOW_JONES_16,
