feature,feature_score
companies_9,0.04101334875413982
debt_11,0.048866083899501395
holiday_7,0.0100818059078596
holiday_13,0.012471570722462444
industry_9,0.004245546492465111
kentucky_1,0.003118500866395702
members_20,0.013328181480838223
ministry_6,0.003277951103004751
ministry_20,0.01132042321336561
opportunity_6,0.00036631189806945644
opportunity_12,0.016895239637549384
political_1,0.013304368481308705
ring_6,0.026233645008295694
ring_10,0.009650510035933119
ring_18,0.018463724925470392
trader_4,0.00508660742494587
wisconsin_9,0.015548635004307977
wisconsin_20,0.038202823590279586
fed_18,
debt_7,
profit_12,
elected,
services,
color_13,
holiday_17,
earnings,
media,
gain_16,
sell_8,
short selling,
ministry_4,
ministry_16,
kitchen_6,
economics,
members_17,
companies_5,
oil,
law,
credit,
sell_15,
invest,
missouri,
political_17,
wisconsin_7,
opportunity_9,
political_9,
service_7,
carolina,
trader_14,
crisis,
money,
service_20,
ministry_2,
trader_16,
kitchen_8,
holiday_20,
holiday_19,
default,
dow_jones_20,
ministry_15,
fed_15,
industry_6,
kitchen_9,
metals,
wisconsin_2,
fun_8,
default_1,
companies_14,
government,
derivatives,
cancer_9,
arts,
council_16,
debt_15,
fun_3,
council_1,
ministry_7,
profit_11,
happy,
color_20,
companies_20,
rich,
world,
dow_jones_4,
ohio,
fun_13,
markets,
train,
environment_4,
industry_5,
party_17,
members_15,
party_1,
default_3,
wisconsin_14,
ministry_17,
lifestyle,
wisconsin_16,
council,
kitchen_11,
case,
corporation,
color_11,
industry_3,
kentucky_19,
color_1,
dow_jones_2,
fed_20,
dow_jones_15,
stock market,
members_11,
party_16,
district,
members_12,
party_15,
holiday_10,
fed_19,
party_4,
pennsylvania,
investment,
chance,
default_18,
kentucky_5,
dow_jones_17,
trader_17,
holiday_9,
fed_4,
movement,
dow_jones_5,
kitchen_5,
sell_1,
kitchen_18,
financial markets,
kentucky_8,
members_19,
cash,
movie,
sell_2,
wisconsin_17,
trader_13,
fed_7,
default_4,
companies_11,
environment_2,
debt_4,
gain_13,
profit,
cancer_14,
wisconsin_6,
companies_10,
color_4,
debt_16,
republican,
dow_jones_3,
dow_jones_13,
ring_15,
fun_20,
holiday_16,
georgia,
debt_5,
act,
gain_10,
million,
service_17,
dow_jones_9,
party_10,
gains,
council_10,
council_17,
political_20,
holiday_4,
finance_16,
industry_11,
labor,
ministry_5,
industry_10,
bank,
industry_4,
default_6,
service_16,
fun_16,
cancer_15,
service_5,
service_2,
success,
dow_jones_8,
sell,
kitchen_20,
default_2,
environment_16,
wisconsin_12,
kentucky_10,
kentucky_20,
industry_18,
virginia,
companies_3,
profit_5,
environment_1,
loss,
portfolio,
fine,
companies_4,
finance_9,
default_14,
fed_5,
council_5,
industry_8,
college,
members_18,
cancer_18,
kitchen,
kentucky_12,
wisconsin,
service_11,
conflict,
tennessee,
gain_17,
ring_19,
kitchen_12,
opportunity_19,
inc,
trader_9,
bubble,
companies,
sell_13,
political,
gain_1,
dividend,
finance_2,
ore,
housing,
kitchen_15,
washington,
service_8,
default_10,
party_14,
police,
stocks,
health,
finance_5,
service_3,
companies_2,
dow_jones_14,
ministry_14,
ring_8,
dow_jones_11,
party_19,
holiday_12,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
gain_20,
party_20,
default_13,
kitchen_7,
leverage,
gold,
stats,
party,
project,
travel,
gain,
environment_10,
cancer_10,
fed,
finance_6,
economic,
ministry_10,
opportunity_2,
service_4,
fed_8,
texas,
target_return,
wisconsin_15,
kitchen_2,
political_18,
debt,
default_17,
kentucky_11,
environment_9,
finance_19,
community,
wisconsin_1,
wisconsin_18,
fun_2,
holiday_5,
members_8,
trader_5,
management,
greed,
companies_19,
ministry_19,
party_9,
finance_15,
environment_11,
kitchen_19,
opportunity_20,
profit_8,
opportunity_1,
profit_6,
sell_20,
ltd,
fond,
gain_7,
holiday_3,
wisconsin_13,
tourism,
wisconsin_4,
cancer_4,
finance_10,
fed_12,
wisconsin_10,
profit_15,
buy,
hedge,
debt_14,
holiday_11,
trader_11,
finance_12,
minister,
debt_18,
gain_8,
finance_7,
firm,
voters,
opportunity_14,
house,
ring_2,
wisconsin_11,
ceo,
fun,
finance_1,
dow_jones_18,
headlines,
technology,
service_1,
present,
members_5,
trader_2,
dow_jones_10,
trader_6,
industry_14,
cancer_6,
returns,
debt_6,
ring,
fun_6,
members,
finance_14,
service_18,
kentucky_7,
companies_15,
kentucky,
environment_14,
political_4,
holiday_14,
secretary,
environment_20,
council_7,
opportunity_17,
trader_1,
car,
profit_17,
kitchen_1,
opportunity_13,
restaurant,
ring_14,
industry_17,
fed_10,
color_5,
finance_11,
political_8,
kentucky_3,
color_18,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
environment_13,
ring_13,
party_3,
BUY AND HOLD,
color,
court,
ring_3,
fun_12,
service,
trader,
industry_20,
kitchen_10,
global,
short sell,
political_12,
security,
votes,
cancer_17,
environment_8,
trader_18,
cancer_16,
fun_9,
war,
opportunity,
fun_18,
opportunity_8,
kitchen_4,
energy,
trader_3,
social,
council_12,
companies_17,
food,
revenue,
gain_18,
cancer_8,
default_20,
ring_7,
sell_6,
banking,
council_2,
wisconsin_8,
county,
profit_9,
kentucky_4,
environment_7,
service_13,
service_19,
ring_4,
profit_18,
union,
cancer_13,
profit_14,
market,
companies_18,
transaction,
opportunity_16,
political_16,
representatives,
ministry_18,
color_12,
debt_9,
gain_15,
sell_12,
council_11,
members_7,
service_15,
default_12,
sell_16,
forex,
ministry,
cancer_19,
political_13,
ring_12,
fun_5,
profit_10,
industry_15,
service_6,
political_11,
cancer,
business,
holiday_2,
council_4,
kitchen_3,
holiday,
gain_14,
garden,
cancer_2,
holiday_1,
companies_13,
industry_13,
companies_16,
return,
debt_8,
default_7,
president,
council_9,
members_1,
sell_11,
dow_jones_6,
environment_3,
gain_6,
gain_11,
industry_16,
holiday_6,
ministry_1,
fed_1,
ministry_12,
fun_17,
color_10,
debt_2,
rare earths,
council_3,
fed_9,
members_2,
industry_1,
service_12,
development,
served,
fun_11,
council_13,
ring_17,
trader_8,
industry_7,
political_10,
profit_3,
ministry_11,
opportunity_3,
kitchen_16,
party_5,
finance_18,
finance_20,
sell_5,
members_3,
finance_3,
profit_19,
kitchen_14,
trader_20,
political_6,
unemployment,
council_19,
dow_jones_16,
environment_17,
ministry_13,
illinois,
rights,
cancer_11,
fed_3,
kentucky_9,
cancer_7,
gain_12,
debt_20,
environment_5,
members_6,
political_3,
committee,
council_8,
seats,
color_15,
sell_14,
governor,
fun_7,
ring_11,
dow_jones_12,
political_15,
sell_4,
elections,
opportunity_15,
industry_19,
cancer_1,
political_19,
fed_13,
default_8,
party_8,
party_11,
debt_10,
debt_13,
council_14,
office,
party_7,
gain_19,
kentucky_2,
society,
color_8,
dow_jones_1,
ring_5,
inflation,
opportunity_7,
wisconsin_5,
nyse,
color_19,
profit_7,
companies_6,
members_13,
fun_19,
color_3,
gain_5,
color_9,
culture,
cancer_3,
