feature,feature_score
bonds_12,0.012167361150127365
conflict_16,0.012405231698288496
freedom_18,0.005983709990225158
growth_11,0.0264716831510521
loss_2,0.008281246991063397
loss_6,0.04591848695756084
minister_6,0.04860524859419559
nyse_19,0.01669975205236142
party_11,0.0015889954012083159
rights_13,0.017848223225449437
trader_6,0.047057755171618226
virginia_18,0.04408803450246853
world_3,
world_10,
conflict_14,
elected,
services,
food_11,
economy_13,
gold_6,
earnings,
media,
gold_12,
short selling,
freedom_5,
economics,
world_14,
oil,
economy_9,
loss_1,
ohio_4,
loss_20,
law,
credit,
nyse_8,
fond_11,
invest,
missouri,
loss_10,
bonds_15,
carolina,
trader_14,
crisis,
money,
minister_1,
growth_13,
nyse_15,
food_18,
growth_18,
minister_14,
trader_16,
loss_15,
society_5,
movement_5,
chance_4,
markets_6,
default,
industry_6,
nyse_13,
metals,
conflict_4,
government,
derivatives,
gold_4,
cancer_9,
arts,
elected_15,
gold_17,
freedom_11,
bonds_9,
growth_5,
markets_18,
happy,
loss_3,
rich,
world,
loss_8,
bonds_8,
conflict_7,
chance_12,
ohio,
food_16,
chance_13,
markets,
growth_4,
train,
nyse_17,
world_18,
loss_14,
industry_5,
bonds_3,
party_17,
party_1,
movement_20,
lifestyle,
council,
case,
corporation,
industry_3,
rights_3,
movement_7,
ohio_1,
markets_1,
stock market,
party_16,
district,
gold_3,
party_15,
hedge_18,
markets_5,
loss_13,
society_3,
world_16,
party_4,
pennsylvania,
growth_8,
economy_12,
investment,
chance,
trader_17,
movement,
financial markets,
gold_16,
cash,
movie,
markets_8,
trader_13,
bonds_18,
hedge_11,
ohio_16,
nyse_9,
profit,
markets_9,
cancer_14,
movement_10,
freedom_7,
movement_3,
republican,
rights_15,
rights_5,
georgia,
elected_2,
markets_2,
act,
growth_14,
million,
party_10,
society_11,
gains,
movement_15,
markets_4,
hedge_2,
fond_6,
industry_11,
nyse_20,
markets_10,
labor,
industry_10,
rights_18,
bank,
industry_4,
cancer_15,
success,
sell,
conflict_20,
markets_17,
industry_18,
virginia,
fond_9,
economy_4,
loss,
portfolio,
fine,
bonds_19,
industry_8,
college,
minister_16,
cancer_18,
kitchen,
wisconsin,
loss_19,
ohio_10,
conflict,
minister_5,
tennessee,
freedom_6,
growth_20,
inc,
chance_2,
trader_9,
world_4,
fond_15,
bubble,
companies,
political,
world_17,
dividend,
gold_11,
movement_8,
society_1,
conflict_8,
ore,
growth_7,
housing,
washington,
freedom_2,
nyse_3,
movement_19,
party_14,
economy_5,
police,
stocks,
health,
chance_15,
gold_1,
movement_6,
party_19,
world_2,
minister_11,
economy_19,
dow jones,
democratic,
crash,
party_20,
freedom_4,
virginia_5,
growth_2,
growth_3,
leverage,
minister_8,
gold,
nyse_1,
rights_7,
stats,
party,
project,
travel,
gain,
cancer_10,
movement_17,
economy_10,
fed,
economy_16,
economic,
growth_6,
conflict_15,
economy_11,
texas,
fond_8,
target_return,
debt,
gold_20,
loss_12,
community,
minister_15,
world_19,
chance_9,
world_9,
markets_19,
elected_13,
growth_12,
trader_5,
management,
greed,
party_9,
virginia_19,
world_13,
economy_8,
chance_6,
gold_15,
elected_6,
freedom_10,
fond_19,
elected_4,
chance_3,
ltd,
fond,
conflict_3,
freedom_8,
world_11,
tourism,
elected_9,
cancer_4,
society_13,
buy,
movement_4,
society_12,
bonds_2,
hedge,
conflict_13,
society_7,
ohio_12,
society_14,
elected_5,
trader_11,
world_12,
minister,
freedom_13,
minister_9,
markets_14,
ohio_18,
firm,
voters,
conflict_17,
house,
rights_14,
ceo,
virginia_11,
fun,
food_3,
gold_2,
fond_17,
rights_11,
headlines,
technology,
chance_11,
minister_13,
freedom_19,
present,
minister_2,
elected_7,
hedge_7,
trader_2,
rights_17,
industry_14,
cancer_6,
returns,
fond_20,
nyse_7,
ring,
members,
elected_14,
virginia_12,
society_10,
kentucky,
secretary,
trader_1,
car,
hedge_14,
hedge_19,
movement_14,
chance_16,
food_14,
restaurant,
fond_7,
virginia_3,
industry_17,
markets_3,
world_7,
chance_1,
environment,
bonds_17,
markets_7,
society_18,
conflict_18,
virginia_17,
justice,
DOW JONES,
nasdaq,
marriage,
ohio_20,
elected_18,
party_3,
economy_3,
society_6,
gold_13,
rights_12,
BUY AND HOLD,
color,
trader_4,
freedom_1,
nyse_4,
ohio_13,
food_10,
court,
growth_15,
service,
trader,
industry_20,
global,
elected_16,
short sell,
fond_10,
ohio_14,
rights_4,
security,
votes,
hedge_15,
cancer_17,
chance_7,
trader_18,
cancer_16,
war,
opportunity,
economy_20,
growth_17,
energy,
nyse_12,
trader_3,
social,
economy_18,
gold_14,
virginia_7,
food,
revenue,
economy_1,
cancer_8,
growth_9,
banking,
county,
chance_14,
rights_10,
fond_1,
hedge_3,
ohio_19,
elected_11,
chance_10,
conflict_10,
union,
cancer_13,
movement_1,
loss_16,
society_8,
ohio_9,
market,
transaction,
bonds_10,
world_5,
minister_17,
representatives,
movement_18,
elected_8,
loss_5,
nyse_14,
society_19,
movement_12,
gold_9,
freedom_3,
minister_18,
ohio_3,
nyse_16,
rights_6,
elected_3,
minister_10,
forex,
ministry,
cancer_19,
ohio_8,
freedom_9,
industry_15,
hedge_16,
cancer,
business,
ohio_15,
holiday,
loss_9,
garden,
cancer_2,
elected_17,
rights_8,
minister_12,
industry_13,
fond_12,
hedge_13,
return,
markets_11,
gold_8,
markets_12,
virginia_9,
president,
freedom_20,
industry_16,
virginia_2,
ohio_6,
conflict_9,
rights_9,
rare earths,
industry_1,
conflict_11,
movement_11,
development,
served,
rights_19,
elected_10,
gold_18,
minister_4,
rights_2,
trader_8,
industry_7,
society_20,
gold_10,
conflict_2,
loss_18,
elected_1,
party_5,
hedge_1,
food_6,
virginia_10,
food_9,
trader_20,
unemployment,
bonds_11,
hedge_9,
markets_13,
world_8,
rights_16,
economy_6,
loss_7,
world_1,
illinois,
hedge_20,
ohio_2,
rights,
cancer_11,
economy_2,
cancer_7,
virginia_8,
bonds_5,
economy_14,
hedge_6,
hedge_8,
society_4,
chance_17,
conflict_12,
committee,
seats,
governor,
food_8,
chance_8,
freedom_17,
virginia_1,
elections,
fond_4,
industry_19,
minister_19,
cancer_1,
bonds_1,
party_8,
virginia_16,
food_13,
nyse_18,
society_16,
economy_17,
fond_16,
party_7,
office,
freedom_16,
society,
inflation,
nyse,
food_1,
freedom_14,
economy_15,
conflict_19,
conflict_5,
culture,
nyse_2,
bonds_7,
cancer_3,
ohio_17,
society_2,
trader_12,
growth_16,
elected_19,
food_12,
trader_7,
chance_18,
freedom_12,
movement_2,
religion,
cancer_20,
marketing,
hedge_17,
bonds_20,
bonds_6,
world_20,
election,
massachusetts,
gold_5,
chance_20,
elected_20,
fond_5,
industry_9,
bonds_4,
hedge_4,
movement_16,
nyse_5,
financial,
markets_20,
ohio_7,
trader_10,
party_6,
consumption,
minister_3,
party_12,
conflict_1,
hedge_12,
hedge_10,
william,
fond_2,
markets_15,
food_19,
bonds_16,
food_2,
world_15,
economy,
cancer_5,
food_7,
party_13,
economy_7,
chance_19,
york,
freedom_15,
party_2,
industry,
fond_13,
growth_10,
bonds_14,
markets_16,
growth_1,
ohio_5,
virginia_4,
legal,
finance,
virginia_6,
home,
loss_11,
water,
elected_12,
rights_20,
trader_15,
fond_3,
society_9,
senate,
chance_5,
bonds_13,
bonds,
risk,
minister_20,
hedge_5,
founded,
food_15,
judge,
movement_9,
fond_18,
nyse_10,
minister_7,
freedom,
politics,
gold_19,
food_17,
virginia_14,
industry_2,
trader_19,
food_5,
products,
cancer_12,
vermont,
federal,
growth,
nyse_6,
conflict_6,
society_17,
food_4,
virginia_15,
food_20,
virginia_13,
rights_1,
gold_7,
society_15,
virginia_20,
loss_17,
growth_19,
fond_14,
consume,
movement_13,
party_18,
world_6,
nyse_11,
ohio_11,
industry_12,
blacklist,
loss_4,
