feature,feature_score
buy_7,0.000510175169210691
buy_9,0.04997819883245015
buy_15,0.028574062724563077
council_11,0.013809988682452168
crisis_4,0.0011263177674459492
culture_10,0.047754015728077706
economy_6,0.000581633638881655
freedom_7,0.004313543522422364
freedom_8,0.004178124631817488
freedom_13,0.00652090936286255
freedom_15,0.013519505137759296
governor_5,0.0022772801857429484
governor_8,0.04438530045336814
greed_9,0.04669203249402898
happy_3,0.020498902172130042
housing_10,0.04056400865678431
housing_13,0.0010649766247622767
invest_3,0.012063007337134583
lifestyle_2,9.93683136360818e-05
lifestyle_4,0.01596570025427958
lifestyle_16,0.003776498345341299
money_4,0.005741559414440501
transaction_1,0.020434832364227877
transaction_4,0.043266289872932455
transaction_19,0.02772924367941635
vermont_20,0.049118884816421536
ohio_18,
consume_11,
political,
gold,
judge,
freedom_6,
growth_10,
return_16,
ring_16,
sell_8,
ring_13,
greed_19,
movie_20,
ceo_16,
texas_9,
car,
freedom_1,
greed_8,
freedom_20,
college,
virginia_5,
restaurant,
war_14,
freedom,
garden,
finance,
governor_10,
gain_5,
stock_market_18,
ceo_19,
consume_15,
lifestyle_17,
gain_12,
service_15,
secretary,
labor_4,
governor_15,
marketing_19,
vermont_4,
tourism,
service_19,
rare earths,
consume_4,
labor_8,
gain_2,
transaction,
leverage,
consume_13,
pennsylvania_11,
service_10,
movie_14,
lifestyle_13,
housing_4,
ohio_15,
growth_2,
crisis_15,
police_13,
vermont_14,
water_10,
representatives_17,
investment_4,
invest_12,
texas_7,
revenue_5,
labor_14,
representatives_2,
marketing_20,
virginia_8,
invest_17,
culture_8,
cancer_11,
growth_20,
cancer_13,
money_5,
BUY AND HOLD,
development,
council_12,
money_16,
texas_5,
seats,
transaction_15,
service_9,
william_7,
invest_16,
water_19,
pennsylvania_1,
water_14,
police_3,
cancer_7,
greed_13,
money_19,
politics_4,
virginia_13,
transaction_13,
founded,
gain_20,
council_1,
council_10,
invest_11,
portfolio_6,
ring_4,
invest_8,
consumption,
stats,
arts,
ceo,
return_19,
stock_market_5,
water_16,
virginia_15,
growth_1,
dividend,
council_9,
governor_19,
lifestyle,
revenue_9,
service_11,
william_1,
revenue_13,
movie_17,
freedom_3,
war_12,
lifestyle_6,
culture_11,
lifestyle_1,
labor_6,
portfolio_1,
labor_1,
buy_13,
greed_2,
transaction_6,
war_20,
ohio_5,
service_17,
project,
labor_13,
earnings,
transaction_10,
marketing,
war_10,
governor_20,
council_7,
crisis_9,
investment_8,
growth_9,
money_12,
pennsylvania_14,
transaction_14,
war_8,
william_14,
tennessee,
growth_14,
marketing_2,
invest_9,
stock_market_7,
representatives_9,
ring_2,
virginia,
ring_3,
marketing_5,
york,
pennsylvania_8,
ring_9,
virginia_7,
investment_14,
stock_market_13,
sell_11,
council_14,
growth_16,
portfolio_11,
revenue_15,
banking,
ring_12,
william_13,
economy,
crisis_3,
debt,
movie_7,
revenue_19,
greed_1,
war_17,
energy,
lifestyle_19,
present_12,
transaction_9,
ring_10,
investment_11,
ohio_7,
labor_11,
police_15,
investment,
texas_18,
culture_6,
transaction_7,
cancer_8,
ceo_17,
politics_2,
ohio_4,
present_2,
buy_4,
politics_10,
color,
marketing_14,
texas_16,
justice,
cancer,
texas_4,
service_14,
credit,
money_11,
economy_17,
investment_10,
police_17,
present_14,
stock_market_2,
housing_8,
freedom_14,
loss,
pennsylvania_17,
politics_6,
case,
present_13,
growth_8,
ore,
ceo_2,
wisconsin,
economy_5,
invest_18,
revenue_10,
council_13,
district_7,
return_11,
portfolio_7,
water_1,
money_1,
consume_10,
william_3,
happy_12,
district_20,
freedom_2,
movie_18,
money_20,
society,
representatives_14,
fond,
governor_12,
sell_6,
movie_5,
sell,
return,
ceo_1,
police_19,
movie_6,
ohio_12,
texas_3,
global,
present_10,
texas_13,
freedom_16,
vermont_10,
greed,
governor_13,
ring_1,
william_2,
consume_8,
labor_5,
cancer_10,
virginia_2,
dow jones,
district_14,
present_8,
lifestyle_18,
return_1,
william_9,
missouri,
representatives_7,
happy_7,
happy_10,
virginia_6,
train,
stock_market_9,
ohio_1,
consume_1,
ceo_4,
ring_15,
bank,
economy_20,
home,
security,
rich,
council_6,
ceo_8,
management,
travel,
virginia_11,
council_5,
growth_19,
ohio_3,
virginia_17,
movie_9,
food,
marriage,
investment_7,
district_17,
william_16,
cancer_4,
union,
economy_10,
religion,
vermont_17,
inc,
housing_18,
crisis_17,
culture_5,
district_3,
vermont_15,
present_1,
consume_9,
service_1,
governor,
portfolio_10,
ceo_6,
district_4,
representatives_10,
texas_11,
portfolio_13,
marketing_3,
ring_5,
virginia_10,
water_2,
housing_14,
minister,
district,
pennsylvania_6,
portfolio_15,
success,
governor_9,
freedom_11,
DOW JONES,
money_8,
marketing_11,
culture_16,
profit,
politics_9,
revenue_4,
money_7,
district_8,
district_16,
police_16,
buy_11,
ohio_14,
stock_market_16,
gain_7,
representatives_1,
revenue_12,
stock_market_15,
gain_1,
greed_11,
happy_1,
happy_11,
products,
pennsylvania_9,
service_13,
economy_8,
labor_20,
labor_3,
marketing_18,
return_9,
growth_12,
crisis_13,
greed_12,
act,
investment_16,
revenue_17,
risk,
politics_7,
governor_2,
gain_8,
present_9,
carolina,
movie_3,
greed_15,
return_12,
world,
gain_19,
happy_17,
district_10,
culture_13,
texas_2,
housing_9,
growth_3,
cancer_12,
president,
lifestyle_9,
police_18,
texas_6,
return_13,
short sell,
investment_3,
william_17,
bubble,
council_2,
happy_5,
happy_20,
ceo_15,
unemployment,
invest_6,
buy_18,
freedom_4,
freedom_17,
labor_19,
nasdaq,
politics_16,
consume_17,
police_5,
district_15,
culture_14,
happy_15,
present_19,
water_11,
transaction_11,
sell_7,
happy_19,
invest_15,
service,
buy_14,
return_18,
virginia_4,
law,
opportunity,
marketing_15,
invest_5,
freedom_10,
kentucky,
office,
pennsylvania,
water_5,
marketing_1,
ohio_2,
lifestyle_8,
vermont_12,
pennsylvania_12,
culture_12,
money_18,
culture_15,
ring_17,
money_15,
police_20,
cancer_9,
governor_3,
revenue_8,
texas_1,
cancer_15,
gain_6,
culture_7,
governor_4,
revenue_20,
pennsylvania_4,
present_20,
governor_6,
labor_2,
police_1,
media,
virginia_1,
money_13,
sell_2,
happy_4,
housing_2,
politics_18,
gain,
housing_17,
portfolio_4,
politics_20,
movie_19,
sell_4,
portfolio_17,
marketing_6,
vermont_18,
ceo_5,
portfolio_12,
fine,
blacklist,
ring_18,
representatives,
investment_19,
movie_16,
virginia_14,
representatives_15,
ceo_11,
health,
governor_14,
ceo_3,
ring_20,
ceo_18,
industry,
growth,
movie,
sell_16,
movie_15,
elected,
housing_3,
water_12,
representatives_20,
greed_18,
crisis_5,
crisis_12,
senate,
financial,
william_6,
greed_10,
politics_8,
buy_6,
ceo_14,
happy_6,
present_5,
labor_16,
oil,
william_4,
economy_14,
present_3,
community,
lifestyle_7,
pennsylvania_7,
labor_7,
crisis_14,
texas_8,
crisis_20,
return_17,
crisis_16,
virginia_18,
social,
council_4,
election,
buy_5,
william_5,
trader,
return_15,
politics_13,
cancer_5,
county,
greed_16,
council_19,
georgia,
portfolio_8,
lifestyle_14,
virginia_20,
revenue_1,
consume_2,
police_2,
ltd,
gains,
investment_9,
housing,
texas_17,
firm,
happy_16,
gain_3,
crisis_6,
district_18,
service_2,
companies,
transaction_5,
revenue_18,
ring_14,
cancer_20,
investment_6,
water_4,
cancer_17,
ceo_12,
vermont_3,
cancer_3,
ohio_20,
happy_13,
service_5,
ohio_17,
return_8,
ceo_20,
sell_17,
sell_14,
present_17,
marketing_17,
water_3,
served,
happy,
housing_15,
economy_16,
william,
culture_9,
investment_2,
stock_market_12,
stock_market_20,
buy_20,
vermont_19,
investment_17,
money_14,
pennsylvania_20,
sell_9,
war_13,
water_17,
business,
water_7,
housing_20,
stock market,
economy_4,
return_20,
environment,
water,
cancer_6,
services,
marketing_10,
sell_20,
lifestyle_3,
texas,
transaction_18,
william_15,
movement,
sell_18,
gain_14,
governor_17,
present_6,
politics_3,
economy_12,
stock_market_11,
housing_7,
economy_19,
crisis_7,
return_2,
vermont,
pennsylvania_2,
council_16,
movie_4,
william_11,
buy_3,
default,
war_5,
crisis,
marketing_7,
greed_14,
economy_13,
housing_1,
transaction_20,
forex,
gain_16,
representatives_11,
housing_19,
ohio_11,
war_15,
police,
economy_3,
representatives_12,
return_5,
invest_19,
ohio_9,
democratic,
portfolio,
william_19,
buy_2,
housing_11,
return_14,
labor_17,
service_20,
sell_3,
culture,
ring_7,
labor_12,
party,
war_11,
investment_12,
gain_15,
water_15,
voters,
growth_18,
politics_11,
fun,
service_6,
ring_19,
district_6,
cancer_18,
politics_14,
representatives_3,
ohio_13,
water_18,
transaction_16,
conflict,
virginia_16,
revenue,
governor_18,
lifestyle_5,
movie_12,
investment_15,
investment_1,
republican,
war_19,
council_3,
representatives_13,
virginia_19,
buy_8,
sell_13,
gain_9,
economy_18,
texas_14,
council_15,
target_return,
investment_20,
bonds,
growth_7,
economy_1,
present_18,
consume_3,
happy_14,
revenue_3,
ohio_10,
present_15,
service_18,
portfolio_19,
vermont_16,
greed_20,
stocks,
transaction_12,
consume_18,
cancer_19,
growth_6,
investment_13,
council_18,
vermont_13,
labor_15,
consume_6,
representatives_18,
revenue_6,
stock_market_8,
gain_10,
war_1,
movie_2,
war_16,
freedom_5,
culture_18,
freedom_18,
members,
ohio,
service_3,
cancer_2,
representatives_16,
greed_17,
washington,
ohio_19,
revenue_2,
consume,
nyse,
economic,
district_9,
movie_13,
fed,
politics_12,
revenue_7,
labor_18,
politics_19,
greed_3,
vermont_2,
war_18,
william_10,
water_13,
happy_9,
culture_4,
metals,
invest_13,
money_6,
returns,
hedge,
revenue_14,
derivatives,
consume_7,
transaction_2,
house,
texas_19,
stock_market_14,
invest,
police_14,
william_20,
economics,
council_17,
sell_12,
war,
vermont_11,
police_6,
greed_5,
market,
council_8,
stock_market_17,
crisis_2,
vermont_7,
growth_4,
ceo_7,
service_12,
freedom_9,
water_20,
marketing_13,
culture_3,
greed_4,
marketing_16,
economy_11,
present_4,
consume_14,
police_4,
stock_market_1,
sell_15,
invest_14,
economy_2,
return_6,
culture_20,
housing_5,
headlines,
sell_19,
william_12,
legal,
invest_1,
ceo_9,
marketing_9,
representatives_19,
police_9,
crisis_10,
william_8,
stock_market_19,
culture_1,
ministry,
transaction_8,
consume_16,
invest_7,
sell_1,
growth_17,
gain_17,
movie_11,
movie_1,
portfolio_14,
governor_11,
lifestyle_12,
stock_market_6,
vermont_5,
district_13,
movie_10,
growth_5,
growth_11,
service_16,
texas_10,
pennsylvania_3,
war_7,
sell_10,
buy_17,
ohio_6,
happy_2,
cancer_1,
buy,
revenue_11,
lifestyle_11,
labor_9,
culture_19,
markets,
buy_16,
gain_11,
consume_12,
invest_20,
governor_7,
pennsylvania_5,
short selling,
ring_8,
stock_market_3,
ceo_13,
money,
votes,
invest_10,
service_7,
council,
financial markets,
holiday,
elections,
pennsylvania_18,
buy_1,
politics_1,
marketing_8,
money_10,
politics,
politics_17,
ring_6,
revenue_16,
kitchen,
money_2,
politics_15,
labor_10,
