feature,feature_score
banking_5,0.00015289671085627783
conflict_15,0.005572215837059552
consumption_18,0.021879999541224653
credit_6,0.026712604772604277
credit_8,0.004681926963004261
default_4,0.02611664599759941
democratic_4,0.001033381413195897
elected_1,0.0006904007859053459
environment_1,0.0036293739436176558
federal_5,0.01690088888416581
federal_20,0.030399389862971252
holiday_5,0.01660225514638152
holiday_6,0.0040577043061027175
holiday_12,0.01308009063937293
investment_19,0.04864037096487094
kentucky_4,0.04969540491542948
kentucky_9,0.006175189020340302
labor_2,0.0019787661228250672
markets_2,0.014093221311986875
markets_7,0.019629345511071587
markets_19,0.00013318382112349644
massachusetts_8,0.03393178001571029
opportunity_13,0.0033625019210723884
returns_1,7.215498236977419e-05
returns_6,0.04830698194964562
revenue_2,0.032505729514281226
risk_1,0.015313708383036525
served_19,0.034233277286964445
success_11,0.03877860060531248
travel_20,0.007053504515920389
vermont_4,0.02547005200393204
virginia_4,0.007292224016192534
virginia_5,0.001523356244176713
virginia_9,0.013574222241146261
william_6,0.04178859773826638
york_3,0.04974749181358675
district_16,
fed_18,
federal_2,
conflict_14,
elected,
services,
technology_20,
happy_11,
earnings,
travel_9,
media,
firm_10,
gold_12,
success_1,
act_2,
william_2,
william_16,
oil,
economy_9,
legal_10,
law,
missouri,
transaction_3,
success_2,
york_19,
health_10,
pennsylvania_1,
revenue_15,
revenue_4,
gains_4,
gains_6,
revenue_19,
development_20,
banking_17,
gains_1,
holiday_19,
holiday_20,
markets_6,
pennsylvania_17,
law_5,
financial_18,
happy_17,
metals,
happy_5,
security_9,
money_2,
return_19,
derivatives,
law_6,
arts,
gold_17,
water_17,
democratic_14,
happy,
technology_13,
rich,
world,
return_17,
firm_11,
business_8,
revenue_5,
happy_3,
ohio,
federal_7,
investment_6,
markets,
bank_6,
environment_4,
georgia_5,
energy_5,
ltd_3,
energy_1,
travel_19,
health_4,
council,
illinois_2,
case,
corporation,
labor_6,
happy_2,
district_17,
money_15,
bank_5,
financial_16,
massachusetts_14,
gold_3,
development_14,
served_5,
holiday_10,
fed_19,
returns_19,
technology_11,
development_1,
chance,
default_18,
district_9,
business_13,
investment_12,
kentucky_5,
travel_4,
democratic_10,
business_3,
financial_12,
health_1,
credit_20,
energy_17,
money_18,
transaction_5,
community_19,
fed_4,
movement,
investment_18,
development_5,
financial markets,
gold_16,
security_11,
returns_10,
success_18,
financial_15,
labor_5,
returns_14,
ltd_17,
environment_2,
massachusetts_12,
return_11,
profit,
william_7,
returns_7,
banking_18,
holiday_16,
elected_2,
act,
million,
gains,
financial_7,
markets_4,
revenue_11,
community_12,
william_17,
financial_19,
community_18,
greed_9,
happy_12,
success,
legal_1,
sell,
environment_16,
gains_9,
kentucky_10,
kentucky_20,
risk_20,
virginia,
legal_7,
economy_4,
portfolio,
risk_17,
community_9,
water_13,
credit_5,
travel_14,
act_20,
greed_4,
conflict,
