feature,feature_score
arts_20,0.011768287847546362
derivatives_4,0.0019049729511859596
fond_2,0.004999539036916211
inflation_1,0.021905808281854948
party_5,0.04732051876201153
representatives_16,0.04340531920968622
elected,
services,
court,
earnings,
inflation_20,
economic_11,
media,
service,
trader,
global,
fond_10,
short selling,
short sell,
political_12,
representatives_17,
rights_4,
arts_16,
blacklist,
security,
founded_18,
economic_5,
votes,
economics,
oil,
invest_12,
war,
opportunity,
crisis_7,
law,
credit,
representatives_2,
fond_11,
invest_5,
invest,
missouri,
political_17,
energy,
derivatives_13,
social,
representatives_8,
derivatives_10,
political_9,
economics_12,
crisis_17,
food,
carolina,
inflation_3,
revenue,
culture_17,
crisis,
invest_17,
invest_18,
money,
inflation_4,
banking,
county,
rights_10,
invest_1,
fond_1,
default,
economics_1,
dow_jones_20,
economic_17,
union,
culture_15,
inflation_19,
derivatives_15,
metals,
crisis_12,
invest_8,
government,
derivatives,
market,
economic_6,
transaction,
political_16,
representatives,
invest_19,
arts,
economics_13,
derivatives_16,
happy,
derivatives_19,
ltd_7,
rich,
world,
inflation_10,
ltd_18,
derivatives_18,
founded_10,
arts_3,
economics_2,
inflation_7,
dow_jones_4,
ohio,
culture_11,
crisis_8,
crisis_18,
arts_14,
economics_11,
culture_4,
economics_14,
markets,
rights_6,
train,
arts_4,
ltd_9,
party_17,
forex,
economic_2,
party_1,
ministry,
crisis_1,
ltd_3,
political_13,
crisis_2,
founded_4,
lifestyle,
council,
economics_20,
invest_20,
case,
corporation,
economics_10,
economics_15,
rights_3,
representatives_20,
crisis_16,
dow_jones_2,
invest_7,
culture_12,
political_11,
cancer,
dow_jones_15,
stock market,
business,
party_16,
arts_11,
economic_18,
district,
invest_2,
holiday,
derivatives_2,
representatives_18,
rights_8,
garden,
party_15,
ltd_14,
party_4,
pennsylvania,
founded_17,
fond_12,
return,
investment,
chance,
representatives_9,
derivatives_3,
invest_11,
representatives_3,
president,
dow_jones_17,
representatives_13,
economics_4,
derivatives_17,
economic_12,
dow_jones_6,
arts_5,
founded_5,
movement,
dow_jones_5,
economics_7,
inflation_15,
financial markets,
economics_18,
cash,
movie,
founded_8,
rights_9,
rare earths,
development,
ltd_17,
served,
rights_19,
derivatives_1,
derivatives_20,
crisis_9,
rights_2,
representatives_1,
derivatives_6,
invest_9,
profit,
political_10,
economics_17,
ltd_15,
economic_15,
derivatives_12,
founded_9,
ltd_20,
dow_jones_3,
republican,
dow_jones_13,
rights_15,
rights_5,
georgia,
ltd_11,
act,
million,
dow_jones_9,
economic_13,
crisis_10,
party_10,
political_6,
gains,
unemployment,
political_20,
fond_6,
arts_17,
labor,
dow_jones_16,
culture_14,
culture_13,
rights_16,
rights_18,
bank,
founded_11,
illinois,
economic_3,
culture_8,
representatives_12,
arts_12,
representatives_10,
success,
dow_jones_8,
sell,
rights,
founded_19,
economic_8,
virginia,
fond_9,
derivatives_5,
political_3,
loss,
portfolio,
fine,
college,
founded_1,
committee,
seats,
founded_14,
governor,
inflation_17,
kitchen,
wisconsin,
dow_jones_12,
political_15,
ltd_16,
invest_10,
inflation_14,
conflict,
elections,
tennessee,
fond_4,
inc,
political_19,
culture_20,
arts_6,
fond_15,
bubble,
party_8,
companies,
political,
inflation_2,
party_11,
dividend,
fond_16,
inflation_6,
party_7,
office,
arts_8,
derivatives_14,
representatives_5,
ore,
housing,
society,
dow_jones_1,
washington,
inflation_16,
founded_6,
inflation,
inflation_13,
inflation_18,
party_14,
police,
stocks,
ltd_12,
health,
founded_12,
nyse,
derivatives_7,
crisis_13,
dow_jones_14,
representatives_7,
dow_jones_11,
party_19,
invest_6,
arts_19,
dow jones,
democratic,
crash,
founded_16,
party_20,
culture,
rights_7,
leverage,
gold,
stats,
party,
culture_19,
economic_19,
project,
travel,
gain,
inflation_9,
political_5,
founded_3,
fed,
culture_16,
religion,
economic,
arts_9,
founded_20,
marketing,
invest_3,
election,
economic_14,
economic_20,
invest_13,
massachusetts,
arts_10,
inflation_11,
texas,
fond_8,
economic_16,
crisis_6,
invest_14,
target_return,
invest_16,
economic_7,
political_18,
debt,
economics_3,
culture_5,
economics_8,
fond_5,
crisis_11,
crisis_3,
arts_18,
community,
culture_10,
financial,
economics_9,
ltd_2,
management,
greed,
party_9,
political_1,
party_6,
consumption,
party_12,
economic_10,
arts_13,
economics_5,
fond_19,
crisis_15,
ltd,
fond,
ltd_19,
william,
tourism,
representatives_14,
ltd_13,
economy,
party_13,
buy,
arts_1,
hedge,
ltd_10,
representatives_15,
york,
economics_16,
party_2,
minister,
industry,
crisis_5,
fond_13,
political_7,
representatives_4,
firm,
voters,
house,
rights_14,
ceo,
fun,
rights_11,
fond_17,
dow_jones_18,
