feature,feature_score
fond_2,0.027101545765642783
leverage_11,0.0014886277618777488
opportunity_9,0.018638604187683767
elected,
services,
court,
earnings,
media,
service,
trader,
global,
fond_10,
short sell,
short selling,
leverage_3,
ministry_4,
security,
ministry_16,
votes,
economics,
oil,
war,
opportunity,
opportunity_8,
law,
credit,
fond_11,
invest,
missouri,
energy,
social,
derivatives_13,
derivatives_10,
served_13,
food,
carolina,
revenue,
crisis,
money,
banking,
ministry_2,
county,
fond_1,
default,
ministry_15,
union,
derivatives_15,
metals,
government,
derivatives,
market,
served_19,
transaction,
opportunity_16,
representatives,
ministry_18,
arts,
derivatives_16,
leverage_4,
leverage_17,
ministry_7,
happy,
derivatives_19,
served_14,
rich,
world,
derivatives_18,
ohio,
leverage_8,
markets,
leverage_20,
train,
color,
forex,
ministry,
ministry_17,
lifestyle,
council,
case,
corporation,
cancer,
business,
served_1,
stock market,
district,
holiday,
derivatives_2,
garden,
served_5,
leverage_19,
pennsylvania,
fond_12,
return,
investment,
chance,
derivatives_3,
president,
derivatives_17,
leverage_5,
movement,
ministry_1,
ministry_12,
financial markets,
cash,
movie,
rare earths,
development,
served,
served_12,
derivatives_1,
derivatives_20,
opportunity_12,
derivatives_6,
profit,
ministry_11,
derivatives_12,
opportunity_3,
served_7,
republican,
leverage_12,
georgia,
act,
million,
unemployment,
leverage_14,
gains,
opportunity_6,
fond_6,
served_11,
labor,
ministry_5,
ministry_13,
bank,
illinois,
success,
sell,
rights,
virginia,
fond_9,
derivatives_5,
loss,
portfolio,
fine,
college,
leverage_1,
committee,
seats,
governor,
kitchen,
wisconsin,
conflict,
elections,
opportunity_15,
tennessee,
fond_4,
opportunity_19,
inc,
fond_15,
bubble,
companies,
served_10,
political,
dividend,
fond_16,
office,
derivatives_14,
ore,
housing,
served_3,
society,
washington,
inflation,
ministry_20,
opportunity_7,
leverage_16,
nyse,
police,
stocks,
health,
derivatives_7,
ministry_14,
served_18,
dow jones,
democratic,
crash,
served_15,
leverage_7,
culture,
leverage,
gold,
stats,
party,
project,
travel,
gain,
fed,
religion,
economic,
marketing,
ministry_10,
election,
opportunity_2,
served_2,
massachusetts,
opportunity_11,
texas,
fond_8,
opportunity_18,
target_return,
leverage_15,
debt,
served_6,
fond_5,
community,
financial,
management,
greed,
ministry_19,
consumption,
opportunity_20,
opportunity_1,
fond_19,
opportunity_4,
ltd,
fond,
william,
tourism,
economy,
leverage_10,
buy,
served_20,
hedge,
york,
ministry_8,
minister,
industry,
fond_13,
firm,
voters,
opportunity_14,
house,
ceo,
fun,
fond_17,
headlines,
technology,
ministry_6,
legal,
finance,
present,
home,
water,
fond_3,
senate,
returns,
fond_20,
ring,
leverage_13,
members,
served_4,
bonds,
risk,
kentucky,
founded,
leverage_2,
judge,
fond_18,
derivatives_11,
derivatives_8,
freedom,
politics,
secretary,
opportunity_17,
car,
leverage_6,
products,
opportunity_13,
served_16,
vermont,
federal,
growth,
restaurant,
derivatives_4,
fond_7,
opportunity_5,
leverage_18,
served_17,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
ministry_3,
opportunity_10,
served_8,
fond_14,
derivatives_9,
consume,
served_9,
BUY AND HOLD,
blacklist,
leverage_9,
ministry_9,
