feature,feature_score
color_16,0.01906703588285907
color_17,0.030408826699947968
dividend_20,0.014487614390650999
firm_6,0.007669764623053092
investment_5,0.0007858307229663724
risk_17,0.01160391765751987
stats_12,0.02100488838543396
stats_14,0.047732305197956126
stocks_8,0.02503918262305308
world_2,0.002540376477608816
world_4,0.045876801883605274
world_5,0.012771016561838312
world_6,0.04026546126391475
world_3,
debt_7,
world_10,
elected,
services,
color_13,
economy_13,
earnings,
investment_1,
travel_9,
media,
firm_10,
short selling,
act_2,
economics,
world_14,
oil,
economy_9,
stats_7,
law,
credit,
nyse_8,
invest,
missouri,
carolina,
culture_17,
crisis,
money,
minister_1,
nyse_15,
dividend_15,
minister_14,
society_5,
default,
industry_6,
travel_1,
culture_15,
firm_9,
metals,
nyse_13,
fun_8,
government,
derivatives,
travel_10,
arts,
debt_15,
fun_3,
happy,
color_20,
rich,
world,
firm_11,
fun_13,
ohio,
firm_5,
investment_6,
markets,
nyse_17,
train,
dividend_10,
firm_16,
stats_10,
industry_5,
world_18,
stocks_4,
travel_15,
lifestyle,
travel_19,
council,
case,
corporation,
color_11,
industry_3,
act_16,
color_1,
nyse_19,
dividend_13,
stock market,
district,
risk_14,
society_3,
world_16,
dividend_3,
pennsylvania,
economy_12,
investment,
chance,
investment_12,
travel_4,
rich_12,
investment_18,
movement,
investment_19,
financial markets,
cash,
movie,
dividend_17,
investment_8,
firm_18,
rich_13,
debt_4,
stocks_20,
nyse_9,
profit,
color_4,
debt_16,
republican,
fun_20,
georgia,
debt_5,
act,
million,
society_11,
gains,
industry_11,
nyse_20,
labor,
industry_10,
culture_13,
stocks_14,
bank,
industry_4,
rich_10,
dividend_19,
act_19,
dividend_16,
fun_16,
culture_8,
success,
sell,
investment_7,
industry_18,
risk_20,
virginia,
economy_4,
loss,
portfolio,
fine,
act_13,
stats_19,
firm_12,
industry_8,
college,
minister_16,
rich_8,
kitchen,
wisconsin,
dividend_12,
stats_2,
act_20,
stats_20,
travel_14,
act_4,
conflict,
investment_17,
minister_5,
stats_16,
tennessee,
inc,
stocks_13,
investment_9,
bubble,
act_8,
travel_17,
companies,
political,
world_17,
dividend,
society_1,
travel_12,
ore,
housing,
stats_17,
washington,
nyse_3,
economy_5,
police,
stocks,
health,
firm_4,
travel_2,
act_9,
investment_16,
rich_11,
minister_11,
economy_19,
dow jones,
democratic,
crash,
travel_18,
minister_8,
act_10,
leverage,
nyse_1,
gold,
stats,
party,
culture_19,
travel_6,
project,
travel,
gain,
economy_10,
fed,
culture_16,
economy_16,
economic,
stats_6,
economy_11,
risk_3,
travel_5,
texas,
rich_18,
stocks_16,
target_return,
debt,
firm_13,
culture_5,
dividend_5,
community,
minister_15,
culture_10,
fun_2,
travel_16,
world_9,
world_19,
investment_20,
management,
greed,
risk_5,
world_13,
economy_8,
stats_5,
stats_8,
ltd,
fond,
stats_15,
stocks_6,
world_11,
tourism,
society_13,
risk_6,
buy,
society_12,
society_14,
hedge,
debt_14,
society_7,
world_12,
minister,
debt_18,
act_17,
minister_9,
firm,
voters,
house,
rich_17,
ceo,
fun,
headlines,
technology,
investment_14,
minister_13,
present,
act_7,
minister_2,
culture_18,
stocks_10,
firm_17,
culture_6,
industry_14,
returns,
travel_20,
debt_6,
nyse_7,
ring,
fun_6,
members,
society_10,
kentucky,
firm_14,
secretary,
car,
culture_7,
restaurant,
industry_17,
culture_9,
firm_1,
color_5,
stats_3,
world_7,
color_18,
environment,
stats_11,
society_18,
justice,
DOW JONES,
nasdaq,
marriage,
investment_2,
culture_2,
travel_3,
economy_3,
society_6,
stats_9,
BUY AND HOLD,
color,
nyse_4,
court,
fun_12,
service,
trader,
industry_20,
global,
short sell,
firm_19,
stocks_19,
security,
votes,
risk_11,
firm_20,
fun_9,
war,
opportunity,
economy_20,
fun_18,
dividend_8,
act_15,
energy,
nyse_12,
social,
economy_18,
food,
rich_19,
revenue,
economy_1,
banking,
dividend_2,
county,
stats_13,
firm_3,
union,
stocks_9,
society_8,
market,
transaction,
minister_17,
representatives,
color_12,
stocks_1,
stocks_18,
travel_7,
nyse_14,
society_19,
debt_9,
dividend_1,
culture_11,
minister_18,
culture_4,
nyse_16,
minister_10,
forex,
ministry,
fun_5,
investment_13,
industry_15,
dividend_11,
risk_16,
act_6,
culture_12,
rich_16,
cancer,
investment_3,
business,
act_11,
holiday,
garden,
minister_12,
industry_13,
return,
debt_8,
stats_4,
president,
rich_1,
industry_16,
risk_2,
fun_17,
color_10,
debt_2,
rare earths,
industry_1,
development,
served,
fun_11,
stocks_12,
risk_7,
minister_4,
industry_7,
society_20,
firm_7,
stocks_3,
rich_14,
unemployment,
rich_2,
debt_11,
risk_4,
culture_14,
stats_18,
world_8,
economy_6,
world_1,
illinois,
dividend_4,
rich_9,
rights,
economy_2,
debt_20,
economy_14,
travel_11,
investment_4,
society_4,
dividend_6,
act_1,
dividend_14,
committee,
seats,
color_15,
governor,
fun_7,
risk_12,
risk_18,
rich_5,
elections,
firm_8,
industry_19,
minister_19,
culture_20,
stocks_15,
nyse_18,
debt_10,
debt_13,
investment_10,
economy_17,
society_16,
office,
stats_1,
society,
color_8,
inflation,
risk_8,
nyse,
color_19,
firm_2,
stocks_2,
fun_19,
economy_15,
travel_8,
color_3,
color_9,
rich_4,
culture,
nyse_2,
society_2,
rich_3,
color_14,
act_5,
risk_19,
rich_20,
religion,
marketing,
act_12,
world_20,
election,
minister_6,
massachusetts,
fun_14,
firm_15,
fun_10,
color_2,
industry_9,
nyse_5,
financial,
stocks_17,
dividend_7,
consumption,
minister_3,
risk_13,
act_3,
william,
investment_15,
world_15,
stocks_11,
fun_1,
risk_1,
economy,
risk_10,
act_14,
economy_7,
debt_3,
york,
industry,
rich_7,
color_6,
investment_11,
legal,
finance,
home,
water,
debt_12,
society_9,
culture_1,
debt_1,
senate,
risk_9,
debt_19,
rich_15,
culture_3,
bonds,
risk,
minister_20,
founded,
stocks_7,
rich_6,
judge,
nyse_10,
minister_7,
freedom,
politics,
dividend_9,
risk_15,
industry_2,
fun_4,
products,
vermont,
federal,
growth,
color_7,
nyse_6,
society_17,
dividend_18,
debt_17,
society_15,
act_18,
travel_13,
consume,
nyse_11,
fun_15,
stocks_5,
industry_12,
blacklist,
