feature,feature_score
buy_20,0.004679010456792138
ceo_18,0.031916683839444966
governor_12,0.034353921866366065
governor_13,0.0040342412399614795
governor_17,0.005337973778026911
governor_18,0.027580756515727962
industry_4,0.00042956797402243893
judge_18,0.001972872822192714
kitchen_17,0.03792328286196373
kitchen_19,0.013681002112903212
members_20,0.04167226264435075
ministry_17,0.0115552507484754
ring_1,0.026361565371590543
sell_2,0.001169536919443929
sell_12,0.027541092089694873
washington_19,0.004761984017503256
elected,
services,
religion_16,
stock_market_11,
earnings,
media,
buy_5,
sell_8,
short selling,
election_10,
election_1,
ministry_4,
earnings_20,
ministry_16,
kitchen_6,
economics,
members_17,
oil,
republican_1,
law,
credit,
sell_15,
washington_7,
invest,
missouri,
buy_9,
committee_10,
governor_16,
return_1,
judge_9,
carolina,
york_19,
crisis,
money,
growth_13,
committee_15,
ministry_2,
growth_18,
kitchen_8,
default,
ministry_15,
college_11,
industry_6,
election_19,
kitchen_9,
metals,
college_5,
election_16,
buy_13,
return_19,
college_1,
government,
derivatives,
ceo_5,
election_18,
earnings_5,
arts,
growth_5,
ceo_13,
election_14,
committee_5,
ministry_7,
happy,
religion_1,
rich,
world,
return_17,
washington_18,
ohio,
york_3,
return_4,
markets,
growth_4,
train,
buy_6,
industry_5,
members_15,
college_10,
election_12,
lifestyle,
council,
kitchen_11,
earnings_1,
case,
corporation,
industry_3,
return_5,
rights_3,
buy_15,
stock market,
members_11,
district,
judge_17,
members_12,
pennsylvania,
growth_8,
ring_18,
investment,
chance,
college_9,
republican_19,
election_4,
kitchen_5,
movement,
sell_1,
kitchen_18,
financial markets,
judge_13,
members_19,
cash,
movie,
committee_7,
governor_7,
washington_14,
york_11,
stock_market_10,
washington_10,
buy_4,
profit,
return_11,
religion_10,
stock_market_9,
stock_market_8,
ring_15,
republican,
judge_1,
rights_15,
rights_5,
stock_market_4,
georgia,
return_15,
act,
growth_14,
earnings_14,
earnings_4,
million,
judge_16,
gains,
industry_11,
stock_market_2,
labor,
ministry_5,
election_8,
industry_10,
rights_18,
bank,
governor_4,
earnings_12,
governor_2,
republican_6,
success,
buy_19,
sell,
ceo_8,
kitchen_20,
ceo_12,
buy_7,
republican_3,
industry_18,
religion_3,
virginia,
election_5,
loss,
portfolio,
fine,
judge_6,
industry_8,
college,
members_18,
college_20,
washington_20,
election_11,
kitchen,
committee_18,
wisconsin,
committee_19,
religion_2,
conflict,
stock_market_18,
tennessee,
ring_19,
york_8,
kitchen_12,
stock_market_1,
governor_14,
inc,
growth_20,
ceo_7,
committee_6,
bubble,
companies,
sell_13,
political,
college_19,
dividend,
ceo_6,
washington_15,
committee_1,
ore,
growth_7,
housing,
kitchen_15,
religion_18,
washington,
ministry_20,
police,
stocks,
return_16,
health,
republican_15,
ministry_14,
ministry_9,
ring_8,
judge_5,
ring_20,
dow jones,
democratic,
crash,
election_9,
earnings_2,
kitchen_7,
york_18,
growth_2,
growth_3,
leverage,
rights_7,
gold,
york_16,
return_10,
stats,
party,
project,
travel,
gain,
committee_20,
committee_12,
fed,
judge_4,
economic,
ministry_10,
growth_6,
governor_9,
republican_20,
texas,
target_return,
kitchen_2,
debt,
governor_11,
republican_8,
judge_19,
community,
ceo_1,
return_2,
members_8,
growth_12,
ceo_20,
management,
greed,
stock_market_7,
ministry_19,
york_14,
religion_12,
return_3,
election_20,
return_12,
earnings_17,
republican_4,
religion_7,
sell_20,
ltd,
fond,
committee_17,
judge_3,
york_2,
governor_8,
tourism,
election_6,
return_14,
buy,
college_8,
hedge,
buy_10,
republican_14,
minister,
college_12,
return_20,
ceo_11,
firm,
voters,
ring_2,
house,
rights_14,
ceo,
fun,
earnings_19,
rights_11,
headlines,
technology,
return_7,
ministry_6,
present,
governor_10,
washington_8,
members_5,
buy_8,
washington_13,
earnings_18,
judge_15,
rights_17,
industry_14,
returns,
ring,
york_12,
stock_market_16,
members,
stock_market_13,
buy_18,
kentucky,
judge_7,
judge_12,
governor_15,
committee_3,
secretary,
religion_11,
car,
republican_5,
kitchen_1,
restaurant,
rights_13,
ceo_19,
college_16,
industry_17,
ring_14,
washington_6,
election_2,
york_5,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
judge_14,
ministry_3,
ring_13,
buy_17,
religion_15,
rights_12,
BUY AND HOLD,
republican_10,
color,
court,
growth_15,
ring_3,
service,
trader,
industry_20,
buy_16,
york_7,
kitchen_10,
york_4,
global,
short sell,
rights_4,
washington_3,
security,
votes,
ring_10,
war,
opportunity,
growth_17,
religion_19,
kitchen_4,
energy,
election_17,
return_13,
social,
washington_4,
committee_9,
judge_8,
stock_market_15,
food,
revenue,
earnings_16,
growth_9,
ring_7,
sell_6,
banking,
republican_13,
county,
rights_10,
ring_4,
republican_7,
ring_6,
governor_5,
republican_2,
union,
earnings_10,
religion_13,
market,
transaction,
representatives,
ministry_18,
york_20,
washington_5,
judge_20,
earnings_15,
members_7,
sell_16,
governor_1,
rights_6,
governor_19,
forex,
ceo_3,
ministry,
ring_12,
return_6,
college_3,
committee_16,
election_15,
industry_15,
cancer,
business,
kitchen_3,
holiday,
rights_8,
garden,
religion_14,
industry_13,
return,
president,
members_1,
religion_6,
sell_11,
washington_16,
york_13,
industry_16,
buy_3,
ministry_1,
washington_9,
stock_market_14,
ministry_12,
rights_9,
stock_market_6,
rare earths,
members_2,
industry_1,
development,
served,
rights_19,
ring_17,
rights_2,
industry_7,
governor_3,
ministry_11,
kitchen_16,
sell_5,
members_3,
earnings_3,
kitchen_14,
unemployment,
stock_market_20,
earnings_9,
judge_10,
growth_11,
york_9,
stock_market_5,
college_13,
rights_16,
ministry_13,
college_17,
illinois,
college_7,
governor_20,
republican_9,
rights,
religion_9,
republican_16,
members_6,
college_18,
buy_14,
republican_11,
buy_1,
earnings_11,
return_18,
committee,
seats,
sell_14,
college_15,
governor,
ring_11,
sell_4,
religion_17,
elections,
industry_19,
stock_market_19,
college_14,
ceo_14,
return_8,
office,
committee_13,
society,
election_3,
ring_5,
inflation,
nyse,
republican_17,
members_13,
committee_14,
culture,
earnings_8,
buy_12,
ceo_2,
growth_16,
sell_9,
judge_11,
religion,
ceo_4,
marketing,
ceo_17,
committee_2,
ring_9,
election,
massachusetts,
religion_5,
judge_2,
york_10,
religion_20,
buy_2,
washington_1,
college_6,
washington_12,
industry_9,
financial,
washington_2,
consumption,
york_15,
committee_4,
kitchen_13,
governor_6,
ceo_10,
election_13,
ceo_9,
william,
ring_16,
earnings_13,
economy,
york_17,
york,
members_14,
ministry_8,
buy_11,
industry,
growth_10,
stock_market_3,
growth_1,
legal,
republican_18,
finance,
members_16,
home,
rights_20,
water,
republican_12,
election_7,
sell_3,
senate,
ceo_15,
york_1,
bonds,
risk,
earnings_7,
washington_17,
founded,
judge,
stock_market_17,
religion_8,
freedom,
politics,
washington_11,
committee_8,
industry_2,
products,
vermont,
federal,
growth,
members_9,
college_4,
members_10,
religion_4,
rights_1,
committee_11,
college_2,
stock_market_12,
sell_10,
members_4,
sell_19,
york_6,
sell_17,
return_9,
growth_19,
consume,
sell_18,
sell_7,
industry_12,
blacklist,
ceo_16,
earnings_6,
