feature,feature_score
chance_14,0.0496110213291958
chance_15,0.005541715386626676
crash_1,0.004997758856883514
dow_jones_1,0.000737415284595676
economy_5,0.010571432275418421
economy_11,0.001081052577971276
election_7,0.008406046453294024
founded_3,0.012414993952307357
illinois_3,0.024580772435888836
illinois_9,0.03077021724927233
illinois_10,0.014078594892627416
labor_2,0.0018217915607908676
legal_16,0.023172816991801418
lifestyle_18,0.004902249190903252
million_1,0.002959991263370741
nasdaq_6,0.0006555329347729239
nasdaq_8,0.038670016455303505
oil_6,0.029516831187974046
political_3,0.018242090049812285
project_1,0.007718216346891781
project_4,0.005479216850608782
republican_7,0.001113940141977469
republican_8,0.010323530539677122
republican_17,0.0031626714594939977
republican_18,0.036550479146084
rich_16,0.02985582561290799
tennessee_12,0.011552428553139649
tennessee_16,0.011740181733363657
wisconsin_6,0.025307608807549554
elections_14,
technology_20,
elections_18,
elected,
services,
economy_13,
earnings,
media,
gain_16,
elections_16,
labor_16,
short selling,
election_10,
election_1,
oil_17,
project_3,
founded_18,
economic_5,
economics,
project_8,
oil,
economy_9,
project_14,
DOW_JONES_10,
legal_10,
republican_1,
law,
credit,
crash_2,
invest,
missouri,
political_17,
wisconsin_7,
political_9,
carolina,
culture_17,
crisis,
wisconsin_9,
money,
pennsylvania_1,
chance_4,
default,
project_18,
dow_jones_20,
pennsylvania_17,
election_19,
lifestyle_10,
culture_15,
lifestyle_7,
metals,
elections_20,
wisconsin_2,
election_16,
technology_12,
government,
derivatives,
nasdaq_3,
election_18,
tennessee_6,
arts,
case_2,
election_14,
happy,
technology_13,
rich,
world,
chance_12,
economics_2,
dow_jones_4,
ohio,
chance_13,
economics_11,
markets,
oil_20,
train,
legal_19,
economic_2,
project_6,
election_12,
wisconsin_14,
pennsylvania_5,
crash_11,
million_8,
lifestyle,
wisconsin_16,
council,
economics_20,
illinois_2,
case,
corporation,
economics_10,
labor_6,
dow_jones_2,
dow_jones_15,
stock market,
economic_18,
district,
crash_19,
elections_17,
lifestyle_2,
DOW_JONES_14,
crash_6,
elections_15,
pennsylvania,
founded_17,
crash_17,
economy_12,
technology_11,
investment,
chance,
crash_7,
republican_19,
illinois_4,
tennessee_20,
rich_12,
dow_jones_17,
economics_4,
economic_12,
election_4,
founded_5,
movement,
dow_jones_5,
economics_7,
tennessee_5,
illinois_1,
financial markets,
economics_18,
cash,
movie,
founded_8,
project_9,
labor_5,
crash_15,
wisconsin_17,
oil_1,
million_4,
rich_13,
gain_13,
profit,
case_19,
economics_17,
technology_4,
tennessee_3,
dow_jones_3,
republican,
dow_jones_13,
nasdaq_20,
georgia,
act,
gain_10,
million,
project_19,
economic_13,
dow_jones_9,
DOW_JONES_18,
gains,
political_20,
elections_8,
project_2,
labor,
million_12,
election_8,
million_6,
million_11,
project_13,
culture_13,
nasdaq_7,
project_15,
bank,
founded_11,
rich_10,
DOW_JONES_6,
DOW_JONES_8,
illinois_19,
republican_6,
culture_8,
legal_1,
success,
dow_jones_8,
sell,
technology_5,
wisconsin_12,
crash_3,
elections_6,
republican_3,
virginia,
DOW_JONES_4,
DOW_JONES_20,
elections_11,
legal_7,
lifestyle_3,
economy_4,
legal_4,
election_5,
loss,
portfolio,
fine,
case_10,
college,
founded_1,
oil_3,
oil_4,
case_9,
election_11,
rich_8,
kitchen,
wisconsin,
DOW_JONES_13,
conflict,
tennessee,
gain_17,
inc,
legal_20,
DOW_JONES_15,
tennessee_1,
chance_2,
million_17,
bubble,
technology_17,
companies,
political,
gain_1,
technology_8,
case_20,
dividend,
lifestyle_9,
legal_6,
tennessee_10,
tennessee_8,
ore,
housing,
wisconsin_20,
washington,
lifestyle_14,
founded_6,
labor_10,
legal_11,
police,
stocks,
labor_20,
health,
founded_12,
million_15,
republican_15,
dow_jones_14,
nasdaq_11,
dow_jones_11,
rich_11,
economy_19,
dow jones,
crash_20,
democratic,
crash,
election_9,
founded_16,
gain_20,
legal_9,
million_10,
oil_14,
labor_14,
leverage,
gold,
stats,
party,
DOW_JONES_5,
culture_19,
illinois_5,
labor_11,
technology_18,
project,
travel,
gain,
illinois_17,
economy_10,
fed,
culture_16,
economy_16,
economic,
technology_16,
illinois_13,
economic_14,
crash_9,
republican_20,
tennessee_9,
texas,
rich_18,
target_return,
wisconsin_15,
economic_7,
political_18,
debt,
economics_3,
culture_5,
case_14,
oil_19,
labor_18,
community,
million_16,
culture_10,
chance_9,
wisconsin_1,
wisconsin_18,
economics_9,
crash_10,
nasdaq_4,
lifestyle_12,
management,
greed,
political_1,
election_20,
economy_8,
illinois_20,
chance_6,
economic_10,
labor_9,
million_14,
economics_5,
republican_4,
legal_14,
elections_5,
chance_3,
ltd,
fond,
gain_7,
million_7,
crash_8,
wisconsin_13,
tourism,
case_4,
election_6,
wisconsin_4,
technology_7,
wisconsin_10,
illinois_14,
buy,
hedge,
tennessee_11,
economics_16,
republican_14,
minister,
tennessee_18,
gain_8,
case_3,
crash_18,
lifestyle_17,
firm,
voters,
house,
rich_17,
wisconsin_11,
ceo,
nasdaq_19,
fun,
tennessee_4,
legal_18,
dow_jones_18,
headlines,
technology,
chance_11,
elections_19,
technology_3,
illinois_7,
oil_7,
DOW_JONES_12,
present,
culture_18,
pennsylvania_3,
dow_jones_10,
culture_6,
returns,
ring,
crash_12,
members,
DOW_JONES_17,
legal_3,
kentucky,
pennsylvania_4,
DOW_JONES_11,
founded_2,
political_4,
secretary,
DOW_JONES_19,
pennsylvania_20,
nasdaq_9,
car,
crash_16,
republican_5,
chance_16,
culture_7,
restaurant,
pennsylvania_18,
founded_15,
culture_9,
political_8,
nasdaq_16,
election_2,
oil_15,
chance_1,
environment,
illinois_16,
justice,
DOW JONES,
nasdaq,
marriage,
lifestyle_19,
pennsylvania_14,
culture_2,
pennsylvania_19,
labor_17,
economy_3,
legal_17,
economic_9,
case_6,
illinois_11,
economics_19,
BUY AND HOLD,
elections_9,
economics_6,
color,
million_18,
nasdaq_2,
republican_10,
tennessee_19,
court,
economic_11,
service,
trader,
global,
short sell,
political_12,
oil_16,
elections_3,
illinois_6,
pennsylvania_6,
lifestyle_16,
security,
votes,
chance_7,
war,
opportunity,
economy_20,
oil_13,
energy,
election_17,
social,
economy_18,
economics_12,
food,
rich_19,
revenue,
