feature,feature_score
banking_5,0.034762593741408644
banking_12,0.0002779423470317192
bubble_20,0.02313421497707452
case_1,0.00854385859960279
consume_13,0.0002623554840197928
consume_19,0.0293455674464869
crash_2,0.03295137971804064
hedge_1,0.00852937473843448
metals_2,0.0050912747120392616
nasdaq_6,0.04234756694032234
oil_19,0.006847599912822116
served_19,0.004185064331470549
elections_14,
elections_18,
elected,
services,
consume_7,
bubble_5,
earnings,
media,
firm_10,
money_1,
elections_16,
short selling,
oil_17,
war_19,
metals_3,
economics,
headlines_15,
oil,
law,
credit,
consume_11,
returns_18,
invest,
missouri,
war_9,
headlines_10,
metals_20,
carolina,
culture_17,
crisis,
money,
headlines_5,
banking_17,
default,
culture_15,
firm_9,
metals,
elections_20,
money_2,
war_4,
war_13,
government,
derivatives,
nasdaq_3,
arts,
case_2,
bubble_15,
happy,
served_14,
rich,
world,
firm_11,
war_5,
ohio,
firm_5,
markets,
oil_20,
train,
firm_16,
money_10,
banking_11,
war_8,
consume_14,
crash_11,
lifestyle,
council,
case,
corporation,
metals_5,
stock market,
money_15,
district,
consume_16,
crash_19,
elections_17,
headlines_16,
hedge_18,
served_5,
crash_6,
returns_19,
consume_10,
elections_15,
pennsylvania,
crash_17,
investment,
chance,
crash_7,
war_11,
money_18,
movement,
consume_5,
financial markets,
headlines_2,
cash,
movie,
returns_10,
crash_15,
headlines_20,
returns_14,
oil_1,
served_12,
firm_18,
hedge_11,
profit,
case_19,
bubble_1,
returns_7,
republican,
nasdaq_20,
banking_18,
georgia,
act,
million,
consume_4,
gains,
hedge_2,
elections_8,
labor,
culture_13,
bubble_17,
nasdaq_7,
bank,
bubble_12,
metals_6,
headlines_12,
culture_8,
success,
sell,
war_20,
crash_3,
elections_6,
virginia,
elections_11,
loss,
portfolio,
fine,
case_10,
firm_12,
metals_12,
consume_18,
college,
oil_3,
banking_4,
case_9,
oil_4,
returns_4,
returns_6,
kitchen,
war_2,
wisconsin,
conflict,
war_10,
tennessee,
nasdaq_8,
inc,
money_11,
headlines_6,
bubble,
companies,
money_7,
served_10,
political,
war_15,
case_20,
dividend,
ore,
housing,
washington,
police,
stocks,
health,
firm_4,
nasdaq_11,
dow jones,
crash_20,
democratic,
crash,
oil_14,
leverage,
gold,
stats,
party,
culture_19,
returns_16,
project,
travel,
gain,
fed,
culture_16,
economic,
bubble_14,
crash_9,
served_2,
bubble_4,
banking_20,
money_8,
texas,
target_return,
money_3,
debt,
bubble_10,
culture_5,
firm_13,
metals_17,
case_14,
served_6,
community,
culture_10,
money_16,
nasdaq_4,
crash_10,
management,
greed,
bubble_13,
banking_2,
consume_9,
elections_5,
ltd,
fond,
bubble_11,
crash_8,
tourism,
banking_13,
case_4,
returns_20,
returns_15,
headlines_9,
buy,
hedge,
metals_4,
minister,
headlines_17,
case_3,
crash_18,
firm,
voters,
house,
headlines_18,
ceo,
nasdaq_19,
fun,
headlines,
technology,
elections_19,
oil_7,
present,
culture_18,
hedge_7,
banking_3,
firm_17,
culture_6,
returns,
returns_8,
ring,
crash_12,
members,
kentucky,
firm_14,
metals_1,
returns_5,
secretary,
nasdaq_9,
car,
hedge_14,
crash_16,
hedge_19,
served_16,
culture_7,
money_13,
restaurant,
war_12,
crash_1,
culture_9,
firm_1,
nasdaq_16,
oil_15,
environment,
bubble_8,
justice,
DOW JONES,
nasdaq,
marriage,
culture_2,
case_6,
elections_9,
BUY AND HOLD,
color,
nasdaq_2,
court,
service,
trader,
metals_10,
global,
bubble_2,
short sell,
firm_19,
oil_16,
war_7,
elections_3,
security,
votes,
hedge_15,
consume_8,
firm_20,
war,
opportunity,
oil_13,
money_17,
energy,
consume_1,
social,
banking_6,
served_13,
food,
revenue,
banking,
nasdaq_18,
county,
war_18,
hedge_3,
firm_3,
money_20,
union,
case_11,
oil_9,
bubble_9,
market,
transaction,
representatives,
money_12,
metals_14,
culture_11,
case_7,
war_1,
crash_4,
culture_4,
nasdaq_15,
forex,
ministry,
consume_17,
nasdaq_14,
banking_7,
hedge_16,
metals_18,
culture_12,
