feature,feature_score
culture_18,0.028702787156823173
economy_8,0.001409730814844252
loss_1,0.0012502419686352072
loss_20,0.0036939434912227854
nyse_4,0.0007699506193718732
party_2,0.01650328492295196
social_8,1.4992734461189533e-06
social_10,0.0009841320837331426
profit_12,
cash_5,
elected,
services,
economy_13,
court,
earnings,
media,
service,
trader,
metals_10,
social_3,
global,
labor_16,
short selling,
social_11,
short sell,
cash_11,
security,
votes,
metals_3,
economics,
cash_13,
social_17,
metals_2,
oil,
economy_9,
war,
opportunity,
law,
credit,
nyse_8,
economy_20,
cash_10,
invest,
missouri,
loss_10,
energy,
nyse_12,
social,
economy_18,
metals_20,
food,
carolina,
revenue,
economy_1,
culture_17,
crisis,
money,
cash_16,
banking,
nyse_15,
county,
profit_9,
loss_15,
default,
profit_18,
union,
culture_15,
loss_16,
profit_14,
nyse_13,
metals,
government,
derivatives,
market,
tennessee_14,
transaction,
social_2,
tennessee_6,
representatives,
loss_5,
arts,
profit_11,
nyse_14,
happy,
loss_3,
metals_14,
rich,
world,
labor_7,
loss_8,
culture_11,
ohio,
culture_4,
nyse_16,
markets,
nyse_17,
train,
loss_14,
party_17,
forex,
cash_4,
party_1,
ministry,
social_19,
profit_10,
lifestyle,
council,
cash_20,
case,
corporation,
labor_6,
social_12,
metals_18,
nyse_19,
culture_12,
metals_5,
cancer,
business,
stock market,
party_16,
metals_16,
district,
tennessee_15,
holiday,
labor_19,
garden,
loss_9,
party_15,
loss_13,
party_4,
metals_7,
pennsylvania,
economy_12,
return,
investment,
chance,
tennessee_20,
social_20,
president,
metals_15,
cash_8,
movement,
tennessee_5,
financial markets,
cash,
movie,
rare earths,
labor_5,
development,
served,
nyse_9,
profit,
cash_2,
profit_3,
labor_12,
tennessee_13,
social_13,
loss_18,
tennessee_3,
party_5,
republican,
tennessee_7,
labor_2,
cash_14,
georgia,
act,
million,
profit_19,
party_10,
unemployment,
gains,
tennessee_17,
nyse_20,
loss_2,
labor,
labor_13,
culture_14,
culture_13,
economy_6,
labor_15,
bank,
metals_6,
loss_7,
illinois,
culture_8,
success,
sell,
rights,
economy_2,
social_6,
cash_3,
virginia,
social_9,
profit_5,
economy_4,
economy_14,
social_1,
loss,
portfolio,
fine,
metals_19,
metals_12,
college,
committee,
seats,
governor,
tennessee_2,
kitchen,
wisconsin,
loss_19,
social_18,
conflict,
elections,
tennessee,
inc,
culture_20,
tennessee_1,
social_5,
bubble,
party_8,
companies,
political,
party_11,
nyse_18,
dividend,
economy_17,
party_7,
office,
tennessee_10,
tennessee_8,
ore,
cash_18,
housing,
society,
washington,
inflation,
nyse_3,
labor_10,
party_14,
economy_5,
police,
stocks,
labor_20,
health,
nyse,
profit_7,
party_19,
economy_15,
tennessee_12,
economy_19,
dow jones,
democratic,
crash,
party_20,
labor_14,
culture,
nyse_1,
leverage,
nyse_2,
gold,
metals_9,
stats,
party,
culture_19,
labor_11,
labor_8,
project,
travel,
gain,
economy_10,
fed,
culture_16,
economy_16,
economic,
cash_19,
religion,
marketing,
metals_13,
election,
economy_11,
cash_1,
massachusetts,
social_16,
tennessee_9,
labor_4,
texas,
cash_12,
target_return,
debt,
culture_5,
metals_17,
loss_12,
labor_18,
community,
nyse_5,
culture_10,
financial,
management,
greed,
cash_15,
party_9,
metals_11,
party_6,
consumption,
party_12,
labor_9,
profit_8,
profit_1,
profit_6,
profit_16,
ltd,
fond,
social_15,
william,
cash_17,
labor_3,
tourism,
profit_20,
economy,
profit_15,
party_13,
buy,
economy_7,
hedge,
tennessee_11,
york,
metals_4,
minister,
tennessee_18,
industry,
metals_8,
labor_1,
firm,
voters,
house,
ceo,
fun,
tennessee_4,
headlines,
technology,
social_7,
profit_4,
cash_7,
legal,
finance,
present,
home,
loss_11,
water,
tennessee_16,
culture_6,
culture_1,
senate,
returns,
cash_9,
nyse_7,
ring,
members,
culture_3,
bonds,
risk,
social_14,
kentucky,
founded,
judge,
nyse_10,
metals_1,
freedom,
secretary,
politics,
profit_13,
car,
profit_17,
products,
culture_7,
vermont,
restaurant,
federal,
growth,
culture_9,
nyse_6,
profit_2,
environment,
justice,
DOW JONES,
nasdaq,
marriage,
loss_17,
social_4,
loss_6,
culture_2,
cash_6,
labor_17,
party_3,
economy_3,
consume,
party_18,
nyse_11,
BUY AND HOLD,
tennessee_19,
blacklist,
color,
loss_4,
