feature,feature_score
DOW_JONES_3,0.01306412443941327
DOW_JONES_13,0.002768941123162575
banking_2,0.049439953608741295
consume_12,0.011397515000192156
consumption_3,0.009972387518733146
county_9,0.0057964082801423965
democratic_10,0.03525626154376713
growth_9,0.0006564988997135535
growth_17,0.03505459990525604
housing_13,0.0026397935662328086
leverage_4,0.002542602591829458
lifestyle_1,0.0407912899267481
metals_13,0.020723537096060184
president_8,0.03627066484791817
president_12,0.019544958016429446
revenue_2,0.006592832110461161
success_3,0.035572655611863485
debt_7,
elected,
services,
consume_7,
earnings,
media,
leverage_3,
short selling,
success_1,
unemployment_13,
president_9,
housing_10,
economic_5,
metals_3,
economics,
headlines_15,
oil,
DOW_JONES_10,
republican_1,
law,
credit,
consume_11,
success_7,
invest,
missouri,
washington_7,
success_2,
unemployment_11,
headlines_10,
metals_20,
housing_18,
carolina,
crisis,
money,
growth_13,
headlines_5,
pennsylvania_1,
revenue_15,
growth_18,
revenue_4,
revenue_19,
unemployment_9,
movement_5,
banking_17,
default,
unemployment_18,
pennsylvania_17,
law_5,
lifestyle_10,
lifestyle_7,
metals,
default_1,
government,
derivatives,
county_14,
nasdaq_3,
county_5,
law_6,
success_11,
arts,
debt_15,
growth_5,
democratic_14,
happy,
revenue_1,
rich,
world,
revenue_5,
washington_18,
ohio,
markets,
growth_4,
train,
banking_11,
party_17,
economic_2,
party_1,
default_3,
movement_20,
consume_14,
pennsylvania_5,
lifestyle,
council,
case,
corporation,
movement_7,
metals_5,
stock market,
party_16,
economic_18,
district,
consume_16,
president_1,
lifestyle_2,
risk_14,
headlines_16,
party_15,
DOW_JONES_14,
housing_20,
party_4,
president_18,
consume_10,
pennsylvania,
growth_8,
investment,
chance,
default_18,
consumption_18,
republican_19,
economic_12,
unemployment_15,
movement,
democratic_12,
consume_5,
financial markets,
headlines_2,
cash,
movie,
success_18,
headlines_20,
default_4,
washington_14,
democratic_17,
county_11,
debt_4,
washington_10,
profit,
county_19,
movement_10,
movement_3,
debt_16,
republican,
nasdaq_20,
banking_18,
georgia,
debt_5,
act,
growth_14,
million,
economic_13,
party_10,
DOW_JONES_18,
consume_4,
gains,
movement_15,
revenue_11,
revenue_12,
labor,
nasdaq_7,
bank,
metals_6,
revenue_13,
headlines_12,
DOW_JONES_6,
default_6,
DOW_JONES_8,
republican_6,
success,
sell,
default_2,
unemployment_4,
republican_3,
risk_20,
virginia,
DOW_JONES_4,
DOW_JONES_20,
lifestyle_3,
unemployment_10,
loss,
portfolio,
fine,
default_14,
law_17,
metals_12,
consume_18,
risk_17,
college,
banking_4,
washington_20,
kitchen,
wisconsin,
conflict,
tennessee,
nasdaq_8,
growth_20,
inc,
DOW_JONES_15,
headlines_6,
bubble,
companies,
political,
dividend,
lifestyle_9,
movement_8,
washington_15,
consumption_20,
ore,
growth_7,
housing,
housing_11,
washington,
lifestyle_14,
movement_19,
housing_9,
default_10,
democratic_13,
police,
stocks,
health,
party_14,
revenue_7,
republican_15,
county_8,
nasdaq_11,
movement_6,
party_19,
dow jones,
revenue_17,
democratic,
crash,
party_20,
leverage_7,
default_13,
growth_2,
growth_3,
leverage,
president_13,
gold,
success_8,
stats,
party,
DOW_JONES_5,
consumption_17,
project,
travel,
gain,
movement_17,
fed,
law_9,
economic,
law_20,
success_15,
