feature,feature_score
global_8,0.0010930750541070751
global_9,0.032343254474425105
global_10,0.027097447843261072
global_11,0.0008016451157994701
housing_18,0.030464697577641857
legal_1,0.00023280577003455618
legal_2,0.006803286555694822
representatives_2,0.01918695775991052
representatives_5,0.020454063875077956
stats_15,0.04264828492939774
stats_19,0.020115536526319013
stats_20,0.022324960218201843
william_11,0.028472937008540807
william_19,
elected,
services,
religion_16,
earnings,
market_1,
media,
money_1,
market_4,
short selling,
william_2,
william_16,
stats_14,
housing_10,
garden_18,
market_18,
economics,
members_17,
oil,
invest_12,
stats_7,
legal_10,
law,
credit,
invest_5,
invest,
missouri,
stats_12,
carolina,
crisis,
invest_18,
invest_17,
money,
market_19,
dividend_15,
invest_1,
garden_13,
chance_4,
default,
metals,
invest_8,
train_2,
money_2,
government,
derivatives,
garden_3,
invest_19,
arts,
happy,
religion_1,
rich,
world,
blacklist_13,
blacklist_19,
chance_12,
ohio,
chance_13,
markets,
train,
dividend_10,
money_10,
stats_10,
legal_19,
members_15,
housing_13,
blacklist_12,
lifestyle,
market_20,
council,
case,
corporation,
kentucky_19,
invest_7,
blacklist_1,
dividend_13,
stock market,
members_11,
money_15,
district,
william_15,
invest_2,
members_12,
representatives_18,
risk_14,
market_10,
housing_20,
blacklist_17,
dividend_3,
pennsylvania,
investment,
chance,
representatives_9,
invest_11,
kentucky_5,
rich_12,
representatives_13,
market_3,
market_8,
money_18,
global_19,
movement,
financial markets,
kentucky_8,
members_19,
cash,
movie,
train_18,
dividend_17,
train_19,
market_15,
rich_13,
profit,
religion_10,
train_10,
william_7,
republican,
georgia,
train_12,
act,
million,
gains,
william_6,
labor,
blacklist_14,
bank,
rich_10,
dividend_19,
train_16,
dividend_16,
global_7,
william_17,
global_16,
train_9,
success,
sell,
kentucky_10,
kentucky_20,
risk_20,
religion_3,
virginia,
legal_7,
legal_4,
loss,
portfolio,
fine,
risk_17,
college,
members_18,
rich_8,
kitchen,
kentucky_12,
wisconsin,
dividend_12,
religion_2,
stats_2,
conflict,
stats_16,
tennessee,
inc,
money_11,
legal_20,
chance_2,
bubble,
companies,
money_7,
political,
dividend,
legal_6,
ore,
housing,
housing_11,
stats_17,
religion_18,
washington,
train_15,
housing_9,
legal_11,
police,
stocks,
health,
chance_15,
garden_19,
blacklist_4,
rich_11,
kentucky_16,
dow jones,
democratic,
crash,
legal_9,
leverage,
gold,
stats,
party,
train_8,
project,
travel,
gain,
fed,
economic,
invest_3,
stats_6,
train_14,
invest_13,
garden_1,
risk_3,
train_7,
money_8,
texas,
rich_18,
invest_14,
target_return,
money_3,
debt,
kentucky_11,
dividend_5,
community,
chance_9,
members_8,
money_16,
management,
greed,
risk_5,
global_12,
religion_12,
chance_6,
global_13,
stats_5,
market_9,
stats_8,
legal_14,
religion_7,
chance_3,
ltd,
fond,
tourism,
representatives_14,
risk_6,
blacklist_20,
buy,
hedge,
garden_14,
minister,
representatives_4,
housing_15,
firm,
voters,
house,
rich_17,
ceo,
fun,
legal_18,
headlines,
technology,
chance_11,
present,
members_5,
william_13,
invest_4,
housing_2,
