feature,feature_score
bank_12,0.021319634575279914
bubble_1,0.046195370408560504
car_6,0.03168161442034825
ceo_15,0.02228389911017663
ceo_17,0.04698573115622305
democratic_2,0.0022413453575095372
development_12,0.03671075390221428
finance_16,0.004400505117283934
finance_17,0.037798250002689965
food_12,0.0045388520406291965
food_17,0.0054778465602704374
food_18,0.04484984364538052
freedom_5,0.0015408051673862877
freedom_7,0.04090796875827779
freedom_10,0.0390438059573457
freedom_17,0.005500861591452777
garden_6,0.010206713111479762
growth_1,0.016917209139133128
kentucky_1,0.024849704544485363
kentucky_6,0.0420807593311429
republican_6,0.021722744690416972
rich_6,0.02333214960826645
world_3,
development_7,
federal_2,
gold_6,
elected,
services,
food_11,
health_14,
happy_11,
profit_12,
william_19,
bubble_5,
police_8,
earnings,
media,
gold_12,
home_17,
buy_5,
short selling,
william_2,
cash_11,
william_16,
president_9,
war_19,
garden_18,
kitchen_6,
metals_3,
economics,
home_8,
members_17,
world_14,
oil,
republican_1,
law,
credit,
invest,
missouri,
wisconsin_7,
war_9,
derivatives_13,
buy_9,
metals_20,
return_1,
carolina,
development_19,
trader_14,
crisis,
health_10,
wisconsin_9,
money,
cash_16,
growth_13,
development_8,
growth_18,
trader_16,
kitchen_8,
development_20,
car_7,
garden_13,
restaurant_7,
default,
happy_13,
kitchen_9,
happy_17,
metals,
wisconsin_2,
happy_5,
train_2,
buy_13,
return_19,
restaurant_4,
government,
derivatives,
war_4,
garden_3,
ceo_5,
police_12,
war_13,
car_11,
gold_4,
arts,
gold_17,
growth_5,
freedom_11,
derivatives_16,
ceo_13,
profit_11,
bubble_15,
democratic_14,
happy,
served_14,
rich,
world,
return_17,
happy_3,
war_5,
ohio,
federal_7,
food_16,
return_4,
arts_14,
markets,
growth_4,
train,
arts_4,
buy_6,
bank_6,
world_18,
car_13,
cash_4,
members_15,
wisconsin_14,
war_8,
william_11,
lifestyle,
health_4,
council,
kitchen_11,
wisconsin_16,
cash_20,
case,
corporation,
kentucky_19,
return_5,
metals_5,
buy_15,
happy_2,
stock market,
members_11,
district,
william_15,
bank_5,
president_1,
members_12,
derivatives_2,
restaurant_1,
risk_14,
gold_3,
development_14,
served_5,
world_16,
president_18,
pennsylvania,
growth_8,
home_15,
ring_18,
bank_2,
development_1,
investment,
chance,
federal_20,
republican_19,
car_5,
derivatives_3,
kentucky_5,
rich_12,
car_1,
democratic_10,
trader_17,
war_11,
car_14,
world_19,
health_1,
home_1,
police_19,
kitchen_5,
movement,
democratic_12,
home_19,
development_5,
police_18,
kitchen_18,
financial markets,
kentucky_8,
gold_16,
members_19,
cash,
movie,
train_18,
development_10,
wisconsin_17,
trader_13,
served_12,
train_19,
derivatives_20,
home_20,
democratic_17,
rich_13,
federal_12,
derivatives_6,
buy_4,
profit,
cash_2,
return_11,
train_10,
wisconsin_6,
william_7,
police_7,
police_1,
ring_15,
republican,
cash_14,
georgia,
return_15,
train_12,
act,
growth_14,
million,
gains,
william_6,
arts_17,
police_17,
freedom_18,
labor,
police_14,
bubble_17,
bank,
bubble_12,
metals_6,
rich_10,
car_8,
train_16,
william_17,
happy_12,
arts_12,
train_9,
success,
ceo_8,
sell,
buy_19,
kitchen_20,
ceo_12,
police_16,
buy_7,
kentucky_10,
war_20,
wisconsin_12,
kentucky_20,
republican_3,
risk_20,
cash_3,
virginia,
derivatives_5,
profit_5,
loss,
portfolio,
fine,
finance_9,
metals_12,
risk_17,
college,
members_18,
restaurant_6,
rich_8,
kitchen,
kentucky_12,
wisconsin,
war_2,
car_12,
conflict,
war_10,
tennessee,
police_2,
freedom_6,
kitchen_12,
ring_19,
growth_20,
inc,
restaurant_10,
ceo_7,
trader_9,
world_4,
bubble,
companies,
served_10,
political,
world_17,
health_11,
war_15,
dividend,
finance_2,
ceo_6,
gold_11,
arts_8,
ore,
growth_7,
housing,
kitchen_15,
buy_20,
wisconsin_20,
washington,
police_4,
police_5,
train_15,
freedom_2,
restaurant_11,
democratic_13,
police,
stocks,
car_15,
health,
return_16,
republican_15,
finance_5,
gold_1,
garden_19,
ring_8,
world_2,
happy_20,
rich_11,
kentucky_16,
dow jones,
ring_20,
democratic,
crash,
freedom_4,
kitchen_7,
growth_2,
growth_3,
leverage,
president_13,
gold,
return_10,
stats,
party,
train_8,
health_5,
project,
travel,
gain,
federal_17,
happy_16,
car_3,
fed,
finance_6,
economic,
arts_9,
federal_13,
bubble_14,
growth_6,
president_6,
served_2,
happy_7,
train_14,
garden_1,
republican_20,
risk_3,
bubble_4,
train_7,
texas,
rich_18,
target_return,
president_5,
kitchen_2,
bank_20,
debt,
bubble_10,
gold_20,
kentucky_11,
metals_17,
republican_8,
served_6,
arts_18,
finance_19,
community,
ceo_1,
return_2,
wisconsin_1,
members_8,
trader_5,
growth_12,
wisconsin_18,
world_9,
ceo_20,
management,
greed,
bubble_13,
risk_5,
finance_15,
home_11,
return_3,
world_13,
kitchen_19,
gold_15,
arts_13,
return_12,
home_12,
profit_8,
republican_4,
profit_6,
ltd,
fond,
bubble_11,
happy_8,
president_2,
freedom_8,
wisconsin_13,
tourism,
president_10,
president_16,
world_11,
restaurant_5,
president_19,
health_12,
wisconsin_4,
finance_10,
president_8,
return_14,
risk_6,
profit_15,
wisconsin_10,
buy,
arts_1,
hedge,
buy_10,
trader_11,
finance_12,
garden_14,
world_12,
republican_14,
democratic_4,
minister,
metals_4,
president_15,
freedom_13,
democratic_8,
return_20,
ceo_11,
firm,
voters,
finance_7,
house,
rich_17,
ring_2,
wisconsin_11,
democratic_3,
development_18,
ceo,
federal_1,
fun,
finance_1,
food_3,
gold_2,
police_20,
headlines,
technology,
return_7,
cash_7,
freedom_19,
present,
members_5,
buy_8,
happy_1,
police_9,
trader_2,
william_13,
trader_6,
federal_18,
returns,
bank_1,
ring,
members,
finance_14,
development_9,
garden_9,
kentucky_7,
buy_18,
kentucky,
ceo_18,
federal_4,
william_10,
federal_11,
arts_7,
bank_18,
democratic_20,
metals_1,
derivatives_11,
derivatives_8,
train_6,
secretary,
bubble_20,
trader_1,
car,
garden_4,
profit_17,
arts_2,
republican_5,
kitchen_1,
served_16,
food_14,
restaurant,
development_15,
ceo_19,
ring_14,
bank_15,
war_12,
restaurant_16,
restaurant_8,
finance_11,
democratic_15,
world_7,
restaurant_13,
federal_5,
kentucky_3,
environment,
bubble_8,
arts_15,
health_2,
justice,
DOW JONES,
nasdaq,
marriage,
development_4,
restaurant_9,
ring_13,
derivatives_9,
train_1,
buy_17,
gold_13,
BUY AND HOLD,
republican_10,
color,
trader_4,
freedom_1,
cash_5,
health_18,
democratic_18,
food_10,
court,
growth_15,
train_3,
bank_4,
william_8,
ring_3,
service,
trader,
buy_16,
metals_10,
kitchen_10,
global,
bubble_2,
short sell,
war_7,
arts_16,
garden_2,
security,
democratic_6,
votes,
cash_13,
development_2,
risk_11,
metals_2,
restaurant_3,
trader_18,
ring_10,
war,
opportunity,
growth_17,
cash_10,
kitchen_4,
energy,
development_6,
return_13,
social,
health_15,
trader_3,
derivatives_10,
gold_14,
served_13,
food,
restaurant_14,
revenue,
rich_19,
growth_9,
ring_7,
health_19,
banking,
republican_13,
home_14,
wisconsin_8,
county,
home_18,
kentucky_4,
profit_9,
war_18,
ring_4,
car_19,
republican_7,
ring_6,
republican_2,
police_10,
profit_18,
union,
car_9,
derivatives_15,
profit_14,
william_3,
car_16,
bubble_9,
market,
served_19,
transaction,
world_5,
restaurant_19,
representatives,
health_20,
president_3,
happy_18,
development_11,
derivatives_19,
metals_14,
derivatives_18,
arts_3,
gold_9,
members_7,
freedom_3,
restaurant_20,
train_17,
war_1,
forex,
federal_19,
train_20,
ceo_3,
ministry,
federal_16,
democratic_19,
world_10,
ring_12,
car_17,
freedom_9,
return_6,
democratic_5,
profit_10,
bank_19,
train_4,
risk_16,
health_16,
metals_18,
rich_16,
cancer,
business,
garden_20,
served_1,
federal_9,
arts_11,
metals_16,
kitchen_3,
holiday,
war_3,
garden,
home_3,
wisconsin_15,
health_17,
metals_7,
president_11,
garden_17,
return,
police_6,
gold_8,
arts_20,
president,
members_1,
derivatives_17,
metals_15,
rich_1,
arts_5,
freedom_20,
cash_8,
happy_14,
health_8,
buy_3,
risk_2,
bank_17,
rare earths,
members_2,
restaurant_18,
development,
served,
car_4,
derivatives_1,
president_17,
restaurant_12,
bank_10,
gold_18,
police_15,
bank_11,
ring_17,
risk_7,
trader_8,
police_3,
profit_3,
gold_10,
bank_14,
democratic_9,
derivatives_12,
federal_10,
garden_12,
kitchen_16,
served_7,
finance_18,
finance_20,
members_20,
bank_8,
food_6,
food_9,
members_3,
finance_3,
happy_10,
profit_19,
kitchen_14,
rich_14,
trader_20,
unemployment,
health_13,
war_16,
rich_2,
served_11,
growth_11,
risk_4,
federal_15,
home_13,
world_8,
world_1,
happy_15,
illinois,
rich_9,
republican_9,
rights,
home_4,
kentucky_9,
police_11,
republican_16,
members_6,
development_13,
buy_14,
republican_11,
buy_1,
home_10,
metals_19,
return_18,
committee,
seats,
governor,
food_8,
ring_11,
risk_12,
risk_18,
rich_5,
train_11,
restaurant_15,
elections,
happy_19,
home_5,
car_2,
arts_6,
war_6,
william_12,
president_12,
food_13,
home_7,
ceo_14,
return_8,
office,
derivatives_14,
federal_3,
bubble_18,
cash_18,
president_20,
kentucky_2,
freedom_16,
served_3,
federal_6,
society,
development_16,
william_4,
happy_9,
ring_5,
inflation,
wisconsin_5,
risk_8,
garden_10,
nyse,
derivatives_7,
home_9,
william_5,
profit_7,
republican_17,
food_1,
william_1,
members_13,
freedom_14,
car_18,
served_18,
bubble_19,
restaurant_2,
arts_19,
served_15,
rich_4,
car_20,
culture,
metals_9,
democratic_11,
garden_8,
buy_12,
ceo_2,
rich_3,
growth_16,
trader_12,
war_14,
garden_11,
risk_19,
freedom_12,
rich_20,
trader_7,
bank_13,
religion,
bubble_6,
cash_19,
ceo_4,
marketing,
metals_13,
bubble_7,
election,
ring_9,
restaurant_17,
world_20,
cash_1,
massachusetts,
gold_5,
health_7,
arts_10,
cash_12,
garden_15,
